@relation train_abalone10-18
@attribute 'x0' numeric
@attribute 'x1' numeric
@attribute 'x2' numeric
@attribute 'x3' numeric
@attribute 'x4' numeric
@attribute 'x5' numeric
@attribute 'x6' numeric
@attribute 'x7' numeric
@attribute 'x8' numeric
@attribute 'x9' numeric
@attribute 'Class' {'y0','y1','y2','y3','y4','y5','y6','y7','y8','y9'}
@data
-0.7594,1.48167,-0.68794,0.59127,0.77709,0.1311,0.86209,0.64935,1.02091,0.65494,'y9'
1.31652,-0.67475,-0.68794,-0.36632,-0.28095,-0.10798,-0.61327,-0.71799,-0.37489,-0.5663,'y9'
1.31652,-0.67475,-0.68794,-0.19978,-0.33133,-0.22752,-0.21971,-0.24269,-0.07384,-0.13528,'y9'
1.31652,-0.67475,-0.68794,0.75781,0.87786,1.44604,0.96914,0.99175,1.19425,0.94947,'y9'
-0.7594,1.48167,-0.68794,0.84108,0.77709,-0.10798,0.96609,1.12916,0.79284,0.87404,'y9'
-0.7594,-0.67475,1.45328,0.46637,0.12212,0.48972,-0.20543,-0.39136,0.08581,-0.35079,'y9'
1.31652,-0.67475,-0.68794,0.21656,0.42441,0.84834,0.55009,0.07719,0.31389,1.1578,'y9'
1.31652,-0.67475,-0.68794,-0.57449,-0.4321,-1.0643,-0.64182,-0.60761,-0.72612,-0.63814,'y9'
1.31652,-0.67475,-0.68794,1.42396,1.53284,1.20696,1.35659,1.03005,1.47706,1.76842,'y9'
1.31652,-0.67475,-0.68794,0.21656,0.27326,0.1311,0.02907,-0.14132,0.0995,0.11616,'y9'
1.31652,-0.67475,-0.68794,0.71618,0.67633,0.60926,0.58578,0.30921,0.36406,0.54718,'y9'
1.31652,-0.67475,-0.68794,0.67454,0.62595,0.96788,0.63574,0.07268,0.91144,1.05005,'y9'
-0.7594,1.48167,-0.68794,0.84108,0.92824,0.25064,0.25339,-0.06698,0.39143,0.47534,'y9'
1.31652,-0.67475,-0.68794,-0.86593,-0.83516,-0.58614,-1.10166,-1.16852,-1.12753,-0.90035,'y9'
-0.7594,-0.67475,1.45328,-0.49122,-0.48248,-0.82522,-0.67445,-0.65492,-0.58928,-0.70998,'y9'
1.31652,-0.67475,-0.68794,0.2582,0.32365,0.25064,0.53683,0.25514,0.28652,1.44874,'y9'
1.31652,-0.67475,-0.68794,1.42396,1.07939,0.84834,1.40247,0.985,2.09741,1.08596,'y9'
1.31652,-0.67475,-0.68794,0.3831,0.22288,-0.4666,0.47464,-0.05121,-0.12401,0.51126,'y9'
1.31652,-0.67475,-0.68794,-0.07488,-0.02903,0.1311,-0.27273,-0.65041,-0.15594,-0.0347,'y9'
-0.7594,1.48167,-0.68794,1.4656,1.28092,0.84834,1.92553,1.44678,2.73146,1.96238,'y9'
1.31652,-0.67475,-0.68794,0.79945,0.87786,1.3265,1.3984,0.9895,1.50899,2.01626,'y9'
-0.7594,1.48167,-0.68794,0.71618,0.72671,0.84834,0.48687,0.14251,0.32301,1.30148,'y9'
-0.7594,-0.67475,1.45328,0.2582,0.4748,0.7288,0.03009,-0.22692,0.09038,0.43943,'y9'
-0.7594,1.48167,-0.68794,1.17416,1.23054,1.08742,1.15573,0.43535,1.27635,1.80434,'y9'
-0.7594,-0.67475,1.45328,-0.36632,-0.28095,-0.34706,-0.62347,-0.67069,-0.69419,-0.45855,'y9'
-0.7594,1.48167,-0.68794,1.38233,1.33131,1.08742,1.51463,1.50535,1.25354,1.66067,'y9'
-0.7594,1.48167,-0.68794,1.21579,1.38169,0.48972,1.45345,1.07735,0.69249,1.84026,'y9'
-0.7594,1.48167,-0.68794,0.1333,0.32365,0.48972,0.53378,0.14251,0.44617,0.83453,'y9'
-0.7594,1.48167,-0.68794,0.17493,0.1725,-0.34706,-0.12387,-0.2945,-0.28366,0.15207,'y9'
-0.7594,1.48167,-0.68794,1.79867,1.9359,1.3265,2.33541,1.0751,2.07917,3.38477,'y9'
1.31652,-0.67475,-0.68794,0.92435,1.07939,0.7288,0.91001,0.67413,0.96161,0.72678,'y9'
-0.7594,1.48167,-0.68794,0.63291,0.72671,0.25064,0.40837,0.22135,0.82021,0.40351,'y9'
1.31652,-0.67475,-0.68794,0.54964,0.77709,-0.4666,0.16774,0.13801,0.01283,0.36759,'y9'
-0.7594,1.48167,-0.68794,0.88272,0.92824,0.37018,0.35942,0.03439,0.16792,0.87045,'y9'
1.31652,-0.67475,-0.68794,1.67377,1.58322,1.80466,2.16615,1.52337,2.66303,2.45088,'y9'
-0.7594,1.48167,-0.68794,1.25743,1.28092,0.48972,1.1853,1.04807,1.24898,1.30148,'y9'
-0.7594,-0.67475,1.45328,-0.61612,-0.58325,0.01156,-0.72339,-0.67294,-0.65314,-0.79978,'y9'
1.31652,-0.67475,-0.68794,0.09166,-0.02903,1.08742,0.01174,-0.18862,-0.07384,0.36759,'y9'
-0.7594,1.48167,-0.68794,0.09166,-0.02903,-0.34706,0.20037,-0.44768,-0.34752,0.76269,'y9'
-0.7594,1.48167,-0.68794,0.84108,1.18016,1.80466,1.52483,0.6854,0.71986,3.0615,'y9'
1.31652,-0.67475,-0.68794,0.59127,0.62595,0.1311,0.33088,0.19883,-0.27454,0.72678,'y9'
-0.7594,1.48167,-0.68794,1.13252,1.07939,0.96788,1.41573,0.8138,1.42232,2.27129,'y9'
1.31652,-0.67475,-0.68794,1.63214,1.68399,2.16328,2.93799,2.36135,1.98794,3.0615,'y9'
-0.7594,1.48167,-0.68794,0.3831,0.27326,0.01156,-0.04128,-0.16159,0.02195,-0.13528,'y9'
1.31652,-0.67475,-0.68794,-0.69939,-0.58325,0.01156,-0.77029,-0.84864,-1.00437,-0.39389,'y9'
-0.7594,-0.67475,1.45328,0.92435,0.72671,1.44604,1.09456,1.199,0.71986,1.3374,'y9'
-0.7594,1.48167,-0.68794,1.34069,1.18016,0.84834,1.79706,0.82055,1.17144,2.45088,'y9'
1.31652,-0.67475,-0.68794,-0.07488,-0.07942,0.01156,-0.1881,-0.28774,0.03108,-0.38671,'y9'
1.31652,-0.67475,-0.68794,0.92435,0.72671,2.28282,0.47974,0.24163,0.43248,0.87045,'y9'
1.31652,-0.67475,-0.68794,0.42474,0.62595,0.60926,0.04947,-0.30351,-0.01454,0.79861,'y9'
1.31652,-0.67475,-0.68794,0.34147,0.1725,0.48972,0.23197,-0.04446,0.34582,0.25983,'y9'
1.31652,-0.67475,-0.68794,0.42474,-0.07942,0.37018,0.21158,0.0051,0.58301,0.43943,'y9'
-0.7594,1.48167,-0.68794,0.2582,0.27326,0.60926,0.28805,-0.10528,0.46441,0.40351,'y9'
-0.7594,1.48167,-0.68794,-0.19978,-0.28095,0.37018,-0.35429,-0.53553,-0.34296,-0.24303,'y9'
-0.7594,1.48167,-0.68794,0.1333,0.32365,-0.10798,0.26562,-0.54454,0.36862,0.43943,'y9'
1.31652,-0.67475,-0.68794,0.50801,0.57556,1.20696,0.69793,0.14026,0.50091,1.1578,'y9'
1.31652,-0.67475,-0.68794,0.42474,0.27326,0.25064,-0.04841,-0.299,-0.16507,0.22391,'y9'
1.31652,-0.67475,-0.68794,0.34147,0.42441,-0.58614,0.16264,0.17405,0.14967,0.36759,'y9'
-0.7594,1.48167,-0.68794,0.75781,0.92824,0.60926,0.70915,0.57952,0.57845,0.76269,'y9'
1.31652,-0.67475,-0.68794,1.17416,1.18016,0.60926,1.03848,0.86561,1.6139,0.79861,'y9'
-0.7594,1.48167,-0.68794,0.71618,0.77709,0.60926,0.53582,0.15378,0.57389,0.65494,'y9'
1.31652,-0.67475,-0.68794,0.34147,0.4748,0.7288,0.15856,-0.07824,-0.22437,0.5831,'y9'
-0.7594,-0.67475,1.45328,0.46637,0.82748,1.3265,0.99463,0.771,0.66968,1.22964,'y9'
-0.7594,1.48167,-0.68794,1.84031,1.78475,1.20696,2.31909,2.18114,2.33917,2.49039,'y9'
1.31652,-0.67475,-0.68794,0.75781,0.72671,1.20696,1.08334,0.771,0.51915,1.66067,'y9'
1.31652,-0.67475,-0.68794,-0.03324,0.27326,1.3265,0.29417,-0.27422,0.3002,0.83453,'y9'
1.31652,-0.67475,-0.68794,0.92435,1.02901,0.37018,0.66734,0.30921,0.98898,0.54718,'y9'
-0.7594,1.48167,-0.68794,0.21656,0.32365,0.25064,0.13409,-0.20214,-0.26998,0.5831,'y9'
1.31652,-0.67475,-0.68794,1.4656,1.28092,0.48972,1.82867,1.21927,0.75635,2.16353,'y9'
1.31652,-0.67475,-0.68794,0.88272,1.07939,0.48972,0.38186,0.27992,0.57845,0.83453,'y9'
-0.7594,1.48167,-0.68794,0.05003,0.02135,0.60926,-0.03516,-0.53778,-0.10577,0.0084,'y9'
-0.7594,1.48167,-0.68794,0.63291,0.67633,0.96788,0.7173,0.33849,0.61038,1.3374,'y9'
1.31652,-0.67475,-0.68794,0.54964,0.67633,0.48972,0.23809,0.09971,0.03108,0.22391,'y9'
1.31652,-0.67475,-0.68794,1.4656,1.73437,1.56558,2.65352,1.7216,2.82268,2.45088,'y9'
1.31652,-0.67475,-0.68794,0.63291,0.62595,0.37018,0.42264,0.35201,0.14055,0.61902,'y9'
-0.7594,1.48167,-0.68794,0.54964,0.4748,0.37018,0.48382,0.10197,0.42792,1.26556,'y9'
1.31652,-0.67475,-0.68794,0.05003,0.07173,-0.22752,0.02805,-0.3801,0.12687,0.18799,'y9'
-0.7594,1.48167,-0.68794,0.50801,0.62595,0.7288,0.55111,0.1718,0.47354,0.85608,'y9'
1.31652,-0.67475,-0.68794,0.34147,0.32365,0.84834,0.59801,0.15152,0.17704,0.97821,'y9'
1.31652,-0.67475,-0.68794,0.21656,0.1725,0.48972,0.28805,-0.31928,-0.37945,1.7325,'y9'
-0.7594,1.48167,-0.68794,-0.19978,-0.07942,0.60926,-0.24112,-0.40262,-0.32016,-0.09936,'y9'
1.31652,-0.67475,-0.68794,0.59127,0.67633,0.48972,0.99667,0.2191,0.48722,2.45088,'y9'
1.31652,-0.67475,-0.68794,-0.28305,-0.18018,0.25064,-0.52151,-0.60536,-0.5163,-0.49447,'y9'
-0.7594,1.48167,-0.68794,1.29906,1.43207,1.44604,1.56459,0.74622,2.07004,2.4868,'y9'
1.31652,-0.67475,-0.68794,1.09089,1.33131,1.80466,2.07031,1.72611,1.33565,2.4868,'y9'
-0.7594,1.48167,-0.68794,-0.03324,-0.1298,0.96788,-0.38488,-0.90721,-0.64402,0.04432,'y9'
-0.7594,1.48167,-0.68794,0.79945,0.62595,1.44604,0.80907,0.09746,0.81565,1.40923,'y9'
1.31652,-0.67475,-0.68794,0.88272,0.77709,0.84834,0.96099,0.33399,1.03916,1.58883,'y9'
1.31652,-0.67475,-0.68794,1.38233,1.33131,1.08742,1.61251,0.78226,1.57285,2.27129,'y9'
-0.7594,1.48167,-0.68794,1.00762,0.82748,1.80466,1.17714,0.30245,0.43705,1.94802,'y9'
1.31652,-0.67475,-0.68794,1.17416,1.28092,2.04374,2.76262,1.77567,1.91952,4.64193,'y9'
-0.7594,1.48167,-0.68794,0.21656,0.57556,0.96788,0.78256,-0.15709,0.22266,2.05577,'y9'
