@relation train_abalone10-6
@attribute 'x0' numeric
@attribute 'x1' numeric
@attribute 'x2' numeric
@attribute 'x3' numeric
@attribute 'x4' numeric
@attribute 'x5' numeric
@attribute 'x6' numeric
@attribute 'x7' numeric
@attribute 'x8' numeric
@attribute 'x9' numeric
@attribute 'Class' {'y0','y1','y2','y3','y4','y5','y6','y7','y8','y9'}
@data
-0.7594,1.48167,-0.68794,0.88272,0.92824,0.48972,0.79785,0.59079,1.08933,0.76269,'y9'
1.31652,-0.67475,-0.68794,-0.19978,-0.33133,-0.22752,-0.21971,-0.24269,-0.07384,-0.13528,'y9'
1.31652,-0.67475,-0.68794,0.75781,0.87786,1.44604,0.96914,0.99175,1.19425,0.94947,'y9'
-0.7594,1.48167,-0.68794,1.17416,1.18016,0.96788,1.5289,1.43552,0.44161,1.56009,'y9'
1.31652,-0.67475,-0.68794,1.96521,1.68399,1.20696,2.03972,1.55041,1.8739,2.30721,'y9'
-0.7594,1.48167,-0.68794,1.29906,1.53284,0.60926,1.65228,1.10889,0.91144,1.58883,'y9'
-0.7594,1.48167,-0.68794,0.05003,0.07173,0.48972,-0.09328,-0.29675,-0.20612,0.04432,'y9'
1.31652,-0.67475,-0.68794,0.29983,0.42441,0.84834,0.37166,0.10872,0.23634,0.94229,'y9'
-0.7594,1.48167,-0.68794,0.79945,0.62595,0.01156,0.4155,0.0051,0.39599,0.87045,'y9'
-0.7594,-0.67475,1.45328,-0.61612,-0.58325,0.1311,-0.61939,-0.6797,-0.73525,-0.52679,'y9'
1.31652,-0.67475,-0.68794,1.42396,1.07939,0.84834,1.40247,0.985,2.09741,1.08596,'y9'
1.31652,-0.67475,-0.68794,0.3831,0.22288,-0.4666,0.47464,-0.05121,-0.12401,0.51126,'y9'
1.31652,-0.67475,-0.68794,0.50801,-0.02903,0.25064,0.87228,0.34074,0.19529,0.61902,'y9'
-0.7594,1.48167,-0.68794,0.59127,0.72671,1.44604,0.29825,-0.00616,0.20897,0.72678,'y9'
-0.7594,1.48167,-0.68794,0.00839,0.1725,0.1311,-0.05963,-0.11203,0.25915,0.0084,'y9'
-0.7594,-0.67475,1.45328,-0.36632,-0.18018,0.1311,-0.50214,-0.57608,-0.54367,0.11616,'y9'
-0.7594,1.48167,-0.68794,0.63291,0.62595,1.44604,0.41244,0.14702,0.20897,0.36759,'y9'
-0.7594,-0.67475,1.45328,0.2582,0.4748,0.7288,0.03009,-0.22692,0.09038,0.43943,'y9'
-0.7594,-0.67475,1.45328,1.09089,1.07939,0.1311,0.85903,0.75297,0.93424,0.54718,'y9'
1.31652,-0.67475,-0.68794,1.13252,1.28092,1.44604,1.96223,1.68331,1.25354,2.16353,'y9'
-0.7594,1.48167,-0.68794,-0.15815,0.02135,-0.10798,-0.35022,-0.30801,-0.43419,-0.31487,'y9'
1.31652,-0.67475,-0.68794,0.2582,0.27326,-0.10798,0.05966,0.07944,-0.20156,0.36759,'y9'
-0.7594,1.48167,-0.68794,-0.36632,-0.38171,-0.22752,-0.4899,-0.50399,-0.27454,-0.56989,'y9'
1.31652,-0.67475,-0.68794,0.54964,0.92824,1.44604,0.73056,0.23712,0.82021,0.94229,'y9'
1.31652,-0.67475,-0.68794,0.92435,1.07939,0.7288,0.91001,0.67413,0.96161,0.72678,'y9'
-0.7594,1.48167,-0.68794,1.34069,1.38169,0.96788,1.91533,1.75765,1.92864,1.76842,'y9'
-0.7594,1.48167,-0.68794,0.63291,0.72671,0.25064,0.40837,0.22135,0.82021,0.40351,'y9'
-0.7594,1.48167,-0.68794,0.88272,0.92824,0.37018,0.35942,0.03439,0.16792,0.87045,'y9'
1.31652,-0.67475,-0.68794,1.67377,1.58322,1.80466,2.16615,1.52337,2.66303,2.45088,'y9'
1.31652,-0.67475,-0.68794,1.13252,1.38169,1.08742,1.00177,0.771,0.75635,1.55291,'y9'
1.31652,-0.67475,-0.68794,0.09166,-0.02903,1.08742,0.01174,-0.18862,-0.07384,0.36759,'y9'
-0.7594,1.48167,-0.68794,-1.0741,-0.93593,-0.82522,-0.97319,-1.08517,-0.81735,-0.85725,'y9'
-0.7594,1.48167,-0.68794,1.00762,1.12978,1.68512,1.47792,1.1562,1.68688,1.6894,'y9'
1.31652,-0.67475,-0.68794,0.59127,0.62595,0.1311,0.33088,0.19883,-0.27454,0.72678,'y9'
1.31652,-0.67475,-0.68794,-0.11651,0.07173,0.01156,-0.02089,-0.2562,0.31845,-0.02752,'y9'
1.31652,-0.67475,-0.68794,1.63214,1.68399,2.16328,2.93799,2.36135,1.98794,3.0615,'y9'
-0.7594,1.48167,-0.68794,0.3831,0.27326,0.01156,-0.04128,-0.16159,0.02195,-0.13528,'y9'
-0.7594,-0.67475,1.45328,-0.69939,-0.78478,-0.10798,-0.62551,-0.85315,-0.82192,-0.31487,'y9'
1.31652,-0.67475,-0.68794,0.42474,0.62595,0.60926,0.04947,-0.30351,-0.01454,0.79861,'y9'
1.31652,-0.67475,-0.68794,-0.40795,-0.4321,0.01156,-0.43076,-0.70898,-0.32928,-0.35079,'y9'
1.31652,-0.67475,-0.68794,0.1333,0.27326,0.96788,0.34107,0.10872,0.41424,0.61902,'y9'
-0.7594,1.48167,-0.68794,1.38233,1.53284,1.80466,1.81541,1.44453,1.08021,1.66067,'y9'
-0.7594,1.48167,-0.68794,1.17416,1.48246,1.3265,1.24342,0.99851,1.58197,0.87045,'y9'
-0.7594,1.48167,-0.68794,0.3831,0.32365,0.01156,0.25441,0.0862,0.18617,0.47534,'y9'
-0.7594,1.48167,-0.68794,-0.19978,-0.23057,-0.82522,-0.67445,-0.81035,-0.64858,-0.49447,'y9'
-0.7594,1.48167,-0.68794,0.05003,0.1725,0.7288,0.24523,-0.04896,0.5374,0.28138,'y9'
1.31652,-0.67475,-0.68794,0.50801,0.57556,1.20696,0.69793,0.14026,0.50091,1.1578,'y9'
1.31652,-0.67475,-0.68794,0.42474,0.27326,0.25064,-0.04841,-0.299,-0.16507,0.22391,'y9'
-0.7594,1.48167,-0.68794,1.17416,1.28092,1.20696,1.36067,0.98274,0.92056,1.69658,'y9'
-0.7594,1.48167,-0.68794,0.92435,0.97863,1.08742,0.96812,0.63809,1.04372,1.22964,'y9'
1.31652,-0.67475,-0.68794,1.00762,0.92824,1.20696,0.8162,0.74171,0.88863,1.12188,'y9'
-0.7594,-0.67475,1.45328,0.54964,0.57556,1.3265,0.5297,0.04114,0.05844,0.97821,'y9'
-0.7594,1.48167,-0.68794,1.67377,1.53284,1.68512,2.67595,1.30937,1.98338,5.50398,'y9'
-0.7594,1.48167,-0.68794,0.46637,0.4748,0.37018,0.01582,-0.19989,-0.38402,0.5831,'y9'
-0.7594,1.48167,-0.68794,0.42474,0.42441,0.7288,0.44609,0.08169,-0.09208,1.05005,'y9'
1.31652,-0.67475,-0.68794,0.34147,0.4748,0.7288,0.15856,-0.07824,-0.22437,0.5831,'y9'
-0.7594,-0.67475,1.45328,-0.24141,-0.38171,-0.34706,-0.71625,-0.78557,-1.00437,-0.50165,'y9'
-0.7594,-0.67475,1.45328,-0.32468,-0.28095,0.01156,-0.31759,-0.63915,-0.46156,-0.31487,'y9'
-0.7594,-0.67475,1.45328,0.46637,0.82748,1.3265,0.99463,0.771,0.66968,1.22964,'y9'
1.31652,-0.67475,-0.68794,0.00839,0.1725,-0.4666,0.077,-0.34631,-0.04191,0.36759,'y9'
-0.7594,1.48167,-0.68794,0.63291,0.67633,0.96788,0.67958,0.68314,0.79284,0.5831,'y9'
-0.7594,1.48167,-0.68794,0.34147,0.72671,0.84834,0.26154,0.13125,0.31389,0.25983,'y9'
-0.7594,1.48167,-0.68794,0.17493,-0.02903,0.84834,0.30844,-0.45443,0.2409,1.01413,'y9'
1.31652,-0.67475,-0.68794,-0.03324,0.27326,1.3265,0.29417,-0.27422,0.3002,0.83453,'y9'
1.31652,-0.67475,-0.68794,0.92435,1.02901,0.37018,0.66734,0.30921,0.98898,0.54718,'y9'
1.31652,-0.67475,-0.68794,0.17493,0.02135,0.1311,0.09025,-0.2517,0.14055,0.51126,'y9'
-0.7594,1.48167,-0.68794,1.00762,0.82748,1.20696,0.97424,0.53898,1.60478,0.76269,'y9'
-0.7594,1.48167,-0.68794,1.29906,1.43207,0.84834,1.97651,2.05274,1.9332,1.55291,'y9'
1.31652,-0.67475,-0.68794,0.29983,0.42441,1.08742,0.49197,0.09521,-0.05103,1.22964,'y9'
-0.7594,1.48167,-0.68794,1.29906,1.73437,1.44604,1.95408,1.01653,2.48514,2.59456,'y9'
-0.7594,1.48167,-0.68794,-0.15815,0.1725,0.01156,0.04335,-0.3801,-0.16507,0.33167,'y9'
-0.7594,1.48167,-0.68794,0.67454,0.77709,0.60926,0.37064,0.34074,0.25915,0.43943,'y9'
-0.7594,1.48167,-0.68794,1.13252,1.12978,0.96788,1.39738,0.75072,1.06653,1.30148,'y9'
1.31652,-0.67475,-0.68794,0.3831,-0.02903,0.48972,0.19527,-0.06698,0.34582,0.40351,'y9'
1.31652,-0.67475,-0.68794,1.42396,1.63361,2.16328,2.15392,2.28476,2.32092,1.87618,'y9'
1.31652,-0.67475,-0.68794,0.1333,0.02135,0.1311,0.3268,-0.35081,0.29564,0.83453,'y9'
1.31652,-0.67475,-0.68794,0.1333,-0.02903,0.37018,0.29111,-0.1661,0.12231,0.36759,'y9'
1.31652,-0.67475,-0.68794,1.00762,1.07939,1.08742,1.28828,1.00977,1.23074,1.22964,'y9'
-0.7594,1.48167,-0.68794,0.59127,0.67633,0.7288,0.85291,0.54348,0.40512,1.3374,'y9'
1.31652,-0.67475,-0.68794,1.4656,1.73437,1.56558,2.65352,1.7216,2.82268,2.45088,'y9'
-0.7594,1.48167,-0.68794,1.25743,1.38169,1.3265,1.84702,1.46481,1.72337,2.63047,'y9'
-0.7594,1.48167,-0.68794,0.88272,0.92824,0.7288,0.98852,0.90165,0.78828,1.1578,'y9'
1.31652,-0.67475,-0.68794,0.88272,1.07939,0.60926,1.06703,0.57952,1.53635,1.51699,'y9'
-0.7594,-0.67475,1.45328,0.05003,0.12212,1.08742,-0.15649,-0.27197,-0.22437,-0.24303,'y9'
1.31652,-0.67475,-0.68794,0.75781,1.18016,0.37018,0.62962,0.03439,0.50547,0.94229,'y9'
-0.7594,1.48167,-0.68794,0.50801,0.62595,0.7288,0.55111,0.1718,0.47354,0.85608,'y9'
1.31652,-0.67475,-0.68794,1.25743,1.48246,1.44604,1.24342,0.83632,0.78372,1.62475,'y9'
1.31652,-0.67475,-0.68794,0.84108,0.97863,1.80466,1.25769,0.61556,0.97074,1.40923,'y9'
1.31652,-0.67475,-0.68794,0.17493,0.12212,0.01156,-0.15955,-0.50399,-0.46156,0.11616,'y9'
-0.7594,1.48167,-0.68794,0.79945,1.12978,2.04374,0.72342,0.08394,0.81565,1.12188,'y9'
-0.7594,1.48167,-0.68794,-0.28305,-0.23057,0.25064,-0.08614,-0.53328,-0.37033,0.0084,'y9'
-0.7594,1.48167,-0.68794,0.21656,0.07173,-0.10798,-0.10959,-0.25846,-0.01454,0.15207,'y9'
-0.7594,1.48167,-0.68794,2.29829,2.2382,1.3265,3.46104,2.58436,3.73497,2.73823,'y9'
1.31652,-0.67475,-0.68794,0.63291,0.87786,1.3265,0.46648,0.11098,0.08581,0.97821,'y9'
