@relation train_abalone10-5
@attribute 'x0' numeric
@attribute 'x1' numeric
@attribute 'x2' numeric
@attribute 'x3' numeric
@attribute 'x4' numeric
@attribute 'x5' numeric
@attribute 'x6' numeric
@attribute 'x7' numeric
@attribute 'x8' numeric
@attribute 'x9' numeric
@attribute 'Class' {'y0','y1','y2','y3','y4','y5','y6','y7','y8','y9'}
@data
1.31652,-0.67475,-0.68794,-0.53285,-0.48248,-0.10798,-0.44504,-0.73827,-0.67139,-0.02752,'y9'
-0.7594,1.48167,-0.68794,1.7154,1.43207,1.56558,2.20082,0.82055,1.60478,2.56941,'y9'
1.31652,-0.67475,-0.68794,1.17416,1.28092,0.37018,1.13024,1.06609,0.69249,1.76842,'y9'
1.31652,-0.67475,-0.68794,1.42396,1.23054,0.25064,1.32193,1.25306,1.11214,1.37332,'y9'
-0.7594,1.48167,-0.68794,0.79945,1.02901,0.84834,0.60515,0.62683,0.42336,0.54718,'y9'
-0.7594,1.48167,-0.68794,0.67454,0.77709,0.60926,0.49911,0.34975,0.22266,0.65494,'y9'
1.31652,-0.67475,-0.68794,0.75781,0.87786,1.44604,0.96914,0.99175,1.19425,0.94947,'y9'
-0.7594,1.48167,-0.68794,1.17416,1.18016,0.96788,1.5289,1.43552,0.44161,1.56009,'y9'
-0.7594,1.48167,-0.68794,-0.53285,-0.4321,-0.58614,-0.77539,-0.87568,-0.89034,-0.49447,'y9'
1.31652,-0.67475,-0.68794,0.3831,0.42441,0.37018,0.1657,-0.15033,0.08125,0.83453,'y9'
-0.7594,-0.67475,1.45328,0.46637,0.12212,0.48972,-0.20543,-0.39136,0.08581,-0.35079,'y9'
1.31652,-0.67475,-0.68794,-0.57449,-0.4321,-1.0643,-0.64182,-0.60761,-0.72612,-0.63814,'y9'
1.31652,-0.67475,-0.68794,0.21656,0.27326,0.1311,0.02907,-0.14132,0.0995,0.11616,'y9'
1.31652,-0.67475,-0.68794,0.88272,0.97863,2.04374,1.41981,0.9039,1.39495,1.51699,'y9'
-0.7594,1.48167,-0.68794,0.09166,0.07173,1.08742,0.02602,-0.20439,-0.20156,0.43943,'y9'
-0.7594,-0.67475,1.45328,-0.61612,-0.58325,0.1311,-0.61939,-0.6797,-0.73525,-0.52679,'y9'
1.31652,-0.67475,-0.68794,0.34147,0.32365,1.08742,0.16366,-0.06923,0.47354,0.11616,'y9'
-0.7594,1.48167,-0.68794,-0.03324,-0.07942,-0.4666,-0.36143,-0.44317,0.19073,-0.53038,'y9'
-0.7594,1.48167,-0.68794,-0.44959,-0.48248,0.1311,-0.59492,-0.84189,-0.39314,-0.31487,'y9'
1.31652,-0.67475,-0.68794,1.00762,0.87786,1.08742,1.35557,0.75297,0.89319,1.55291,'y9'
-0.7594,1.48167,-0.68794,0.71618,0.72671,0.84834,0.48687,0.14251,0.32301,1.30148,'y9'
1.31652,-0.67475,-0.68794,0.92435,1.02901,1.68512,1.56867,1.32514,0.9388,2.45088,'y9'
-0.7594,-0.67475,1.45328,-0.36632,-0.18018,0.1311,-0.50214,-0.57608,-0.54367,0.11616,'y9'
-0.7594,1.48167,-0.68794,0.63291,0.62595,1.44604,0.41244,0.14702,0.20897,0.36759,'y9'
-0.7594,-0.67475,1.45328,1.09089,1.07939,0.1311,0.85903,0.75297,0.93424,0.54718,'y9'
1.31652,-0.67475,-0.68794,0.96598,0.82748,0.01156,0.74483,0.38354,0.52371,0.97821,'y9'
1.31652,-0.67475,-0.68794,0.67454,0.62595,-0.58614,0.5817,0.14927,1.00723,0.51126,'y9'
-0.7594,1.48167,-0.68794,1.17416,1.23054,1.08742,1.15573,0.43535,1.27635,1.80434,'y9'
-0.7594,-0.67475,1.45328,-0.36632,-0.28095,-0.34706,-0.62347,-0.67069,-0.69419,-0.45855,'y9'
-0.7594,1.48167,-0.68794,0.67454,0.67633,0.1311,0.38695,0.49618,0.40512,0.22391,'y9'
-0.7594,1.48167,-0.68794,1.00762,0.92824,2.04374,1.62577,1.02554,2.0518,1.22964,'y9'
-0.7594,-0.67475,1.45328,-0.03324,-0.02903,0.01156,-0.31045,-0.32829,-0.31559,-0.24303,'y9'
-0.7594,1.48167,-0.68794,0.1333,0.32365,0.48972,0.53378,0.14251,0.44617,0.83453,'y9'
1.31652,-0.67475,-0.68794,0.54964,0.42441,1.08742,0.92632,0.51194,0.87038,1.3374,'y9'
-0.7594,1.48167,-0.68794,1.34069,1.38169,0.96788,1.91533,1.75765,1.92864,1.76842,'y9'
1.31652,-0.67475,-0.68794,0.54964,0.77709,-0.4666,0.16774,0.13801,0.01283,0.36759,'y9'
-0.7594,1.48167,-0.68794,1.25743,1.28092,0.48972,1.1853,1.04807,1.24898,1.30148,'y9'
-0.7594,-0.67475,1.45328,0.29983,0.37403,0.37018,0.09127,-0.26521,0.25915,0.25983,'y9'
-0.7594,1.48167,-0.68794,0.29983,0.37403,1.3265,0.31048,-0.24494,0.40055,0.69086,'y9'
1.31652,-0.67475,-0.68794,0.09166,-0.02903,1.08742,0.01174,-0.18862,-0.07384,0.36759,'y9'
-0.7594,1.48167,-0.68794,-1.0741,-0.93593,-0.82522,-0.97319,-1.08517,-0.81735,-0.85725,'y9'
-0.7594,1.48167,-0.68794,1.00762,1.12978,1.68512,1.47792,1.1562,1.68688,1.6894,'y9'
1.31652,-0.67475,-0.68794,0.46637,0.52518,0.60926,0.81315,0.51194,0.14511,1.40923,'y9'
-0.7594,1.48167,-0.68794,0.84108,1.18016,1.80466,1.52483,0.6854,0.71986,3.0615,'y9'
-0.7594,1.48167,-0.68794,1.63214,1.88552,2.04374,2.32521,2.00544,2.21145,3.02558,'y9'
-0.7594,1.48167,-0.68794,-0.07488,-0.07942,0.7288,-0.06677,-0.45669,-0.04647,0.29575,'y9'
1.31652,-0.67475,-0.68794,0.88272,1.02901,1.20696,1.36577,0.23938,1.15775,2.19945,'y9'
1.31652,-0.67475,-0.68794,0.1333,0.27326,0.96788,0.34107,0.10872,0.41424,0.61902,'y9'
1.31652,-0.67475,-0.68794,1.84031,1.78475,1.80466,3.40599,2.55508,2.65847,3.31293,'y9'
-0.7594,1.48167,-0.68794,1.17416,1.48246,1.3265,1.24342,0.99851,1.58197,0.87045,'y9'
1.31652,-0.67475,-0.68794,0.42474,-0.07942,0.37018,0.21158,0.0051,0.58301,0.43943,'y9'
1.31652,-0.67475,-0.68794,0.84108,0.92824,1.3265,1.10169,1.0278,0.34582,0.94229,'y9'
-0.7594,1.48167,-0.68794,0.3831,0.32365,0.01156,0.25441,0.0862,0.18617,0.47534,'y9'
-0.7594,1.48167,-0.68794,-0.19978,-0.23057,-0.82522,-0.67445,-0.81035,-0.64858,-0.49447,'y9'
-0.7594,1.48167,-0.68794,0.1333,0.32365,-0.10798,0.26562,-0.54454,0.36862,0.43943,'y9'
1.31652,-0.67475,-0.68794,1.7154,1.88552,2.16328,4.07178,3.54623,2.17496,4.72814,'y9'
1.31652,-0.67475,-0.68794,0.42474,0.27326,0.25064,-0.04841,-0.299,-0.16507,0.22391,'y9'
-0.7594,1.48167,-0.68794,1.17416,1.28092,1.20696,1.36067,0.98274,0.92056,1.69658,'y9'
1.31652,-0.67475,-0.68794,0.50801,0.4748,-0.34706,0.40429,0.14251,0.28652,0.08024,'y9'
1.31652,-0.67475,-0.68794,1.00762,0.92824,1.20696,0.8162,0.74171,0.88863,1.12188,'y9'
-0.7594,-0.67475,1.45328,0.1333,0.27326,0.1311,0.28805,0.31146,0.3595,0.18081,'y9'
-0.7594,-0.67475,1.45328,0.71618,0.52518,0.7288,0.91613,0.22811,0.69705,0.94229,'y9'
-0.7594,-0.67475,1.45328,0.21656,0.32365,0.60926,0.06476,-0.2134,-0.10577,0.43943,'y9'
1.31652,-0.67475,-0.68794,1.54887,1.33131,0.60926,2.30482,1.83424,0.73354,3.88763,'y9'
-0.7594,1.48167,-0.68794,0.46637,0.4748,0.37018,0.01582,-0.19989,-0.38402,0.5831,'y9'
1.31652,-0.67475,-0.68794,1.13252,0.97863,1.44604,1.63494,0.57276,1.06196,2.66639,'y9'
-0.7594,1.48167,-0.68794,1.13252,1.18016,1.56558,1.09659,0.63584,1.00723,1.22964,'y9'
1.31652,-0.67475,-0.68794,-0.03324,0.27326,1.3265,0.29417,-0.27422,0.3002,0.83453,'y9'
-0.7594,1.48167,-0.68794,-0.19978,-0.02903,0.01156,-0.31657,-0.42515,-0.5163,0.08024,'y9'
1.31652,-0.67475,-0.68794,-0.36632,-0.1298,0.25064,-0.30026,-0.65267,-0.36577,0.07664,'y9'
-0.7594,1.48167,-0.68794,1.09089,0.92824,0.96788,1.19652,0.66963,1.21705,1.48107,'y9'
-0.7594,1.48167,-0.68794,1.29906,1.43207,0.84834,1.97651,2.05274,1.9332,1.55291,'y9'
-0.7594,1.48167,-0.68794,1.29906,1.73437,1.44604,1.95408,1.01653,2.48514,2.59456,'y9'
1.31652,-0.67475,-0.68794,0.63291,0.92824,0.48972,0.37982,0.18081,-0.06471,0.65494,'y9'
-0.7594,1.48167,-0.68794,1.00762,1.18016,1.20696,1.2944,1.36118,1.48618,1.40923,'y9'
-0.7594,-0.67475,1.45328,-0.61612,-0.53286,-0.4666,-0.84982,-1.10319,-1.04086,-0.5663,'y9'
1.31652,-0.67475,-0.68794,-0.19978,-0.28095,0.37018,-0.3441,-0.4229,-0.40226,-0.1712,'y9'
1.31652,-0.67475,-0.68794,0.54964,0.67633,0.48972,0.23809,0.09971,0.03108,0.22391,'y9'
-0.7594,1.48167,-0.68794,1.38233,1.48246,1.56558,2.01423,1.8883,2.36198,1.98394,'y9'
1.31652,-0.67475,-0.68794,0.17493,0.27326,0.60926,0.34005,-0.15709,0.78372,0.61902,'y9'
-0.7594,1.48167,-0.68794,0.05003,0.07173,0.25064,-0.10449,-0.5513,-0.35665,0.65494,'y9'
1.31652,-0.67475,-0.68794,0.05003,0.07173,-0.22752,0.02805,-0.3801,0.12687,0.18799,'y9'
1.31652,-0.67475,-0.68794,0.75781,1.18016,0.37018,0.62962,0.03439,0.50547,0.94229,'y9'
-0.7594,1.48167,-0.68794,0.50801,0.62595,0.7288,0.55111,0.1718,0.47354,0.85608,'y9'
1.31652,-0.67475,-0.68794,1.25743,1.48246,1.44604,1.24342,0.83632,0.78372,1.62475,'y9'
-0.7594,1.48167,-0.68794,-0.28305,-0.4321,-0.22752,-0.29618,-0.87568,-0.44788,-0.24303,'y9'
1.31652,-0.67475,-0.68794,1.21579,1.43207,0.7288,0.85291,0.50744,0.59213,1.1578,'y9'
-0.7594,1.48167,-0.68794,1.21579,1.28092,1.08742,1.56663,1.20801,1.54548,1.66067,'y9'
1.31652,-0.67475,-0.68794,1.09089,1.33131,1.80466,2.07031,1.72611,1.33565,2.4868,'y9'
-0.7594,1.48167,-0.68794,0.50801,0.42441,0.7288,0.08107,-0.12104,-0.15594,0.22391,'y9'
1.31652,-0.67475,-0.68794,0.88272,0.77709,0.84834,0.96099,0.33399,1.03916,1.58883,'y9'
-0.7594,1.48167,-0.68794,-0.61612,-0.28095,0.60926,-0.02496,-0.49273,0.0995,0.18799,'y9'
-0.7594,1.48167,-0.68794,2.29829,2.2382,1.3265,3.46104,2.58436,3.73497,2.73823,'y9'
-0.7594,1.48167,-0.68794,1.4656,1.33131,1.80466,2.34356,1.38822,1.20337,3.38477,'y9'
