@relation train_abalone10-2
@attribute 'x0' numeric
@attribute 'x1' numeric
@attribute 'x2' numeric
@attribute 'x3' numeric
@attribute 'x4' numeric
@attribute 'x5' numeric
@attribute 'x6' numeric
@attribute 'x7' numeric
@attribute 'x8' numeric
@attribute 'x9' numeric
@attribute 'Class' {'y0','y1','y2','y3','y4','y5','y6','y7','y8','y9'}
@data
-0.7594,-0.67475,1.45328,-0.44959,-0.07942,0.48972,-0.64998,-0.89144,-0.98157,-0.29332,'y9'
1.31652,-0.67475,-0.68794,0.3831,0.42441,0.37018,0.1657,-0.15033,0.08125,0.83453,'y9'
-0.7594,1.48167,-0.68794,1.25743,1.28092,1.9242,1.5809,1.16295,2.23426,1.53854,'y9'
1.31652,-0.67475,-0.68794,1.96521,1.68399,1.20696,2.03972,1.55041,1.8739,2.30721,'y9'
1.31652,-0.67475,-0.68794,0.21656,0.42441,0.84834,0.55009,0.07719,0.31389,1.1578,'y9'
-0.7594,1.48167,-0.68794,0.09166,0.07173,1.08742,0.02602,-0.20439,-0.20156,0.43943,'y9'
-0.7594,1.48167,-0.68794,0.34147,0.42441,1.3265,0.35637,0.21009,0.63775,0.33167,'y9'
1.31652,-0.67475,-0.68794,0.67454,0.62595,0.96788,0.63574,0.07268,0.91144,1.05005,'y9'
1.31652,-0.67475,-0.68794,0.54964,0.92824,0.60926,0.56232,0.43761,0.56477,0.72678,'y9'
1.31652,-0.67475,-0.68794,0.63291,0.62595,0.84834,0.56334,0.57276,0.60582,0.54718,'y9'
1.31652,-0.67475,-0.68794,-0.86593,-0.83516,-0.58614,-1.10166,-1.16852,-1.12753,-0.90035,'y9'
-0.7594,1.48167,-0.68794,-0.32468,-0.28095,0.25064,-0.45625,-0.64816,-0.37033,-0.42263,'y9'
1.31652,-0.67475,-0.68794,1.42396,1.07939,0.84834,1.40247,0.985,2.09741,1.08596,'y9'
1.31652,-0.67475,-0.68794,0.3831,0.22288,-0.4666,0.47464,-0.05121,-0.12401,0.51126,'y9'
1.31652,-0.67475,-0.68794,0.50801,-0.02903,0.25064,0.87228,0.34074,0.19529,0.61902,'y9'
1.31652,-0.67475,-0.68794,-0.49122,-0.58325,0.01156,-0.51641,-0.71123,-0.27454,-0.35079,'y9'
-0.7594,1.48167,-0.68794,-0.36632,-0.07942,-0.34706,-0.14222,-0.66168,-0.01454,0.0084,'y9'
1.31652,-0.67475,-0.68794,1.13252,1.23054,0.7288,1.14554,1.04131,0.28652,1.53854,'y9'
1.31652,-0.67475,-0.68794,0.96598,1.58322,2.16328,1.41165,1.28234,1.74618,1.2009,'y9'
-0.7594,1.48167,-0.68794,1.4656,1.28092,0.84834,1.92553,1.44678,2.73146,1.96238,'y9'
-0.7594,1.48167,-0.68794,0.71618,0.72671,0.84834,0.48687,0.14251,0.32301,1.30148,'y9'
1.31652,-0.67475,-0.68794,0.92435,1.02901,1.68512,1.56867,1.32514,0.9388,2.45088,'y9'
1.31652,-0.67475,-0.68794,1.42396,1.63361,1.44604,2.45572,1.7644,2.23426,3.20518,'y9'
1.31652,-0.67475,-0.68794,1.04925,1.38169,0.48972,0.84373,0.57502,1.05284,1.7325,'y9'
-0.7594,-0.67475,1.45328,-0.03324,0.07173,0.48972,-0.47665,-0.67069,-0.35209,0.15207,'y9'
1.31652,-0.67475,-0.68794,-0.28305,-0.18018,-0.10798,-0.48276,-0.52877,-0.77174,-0.39748,'y9'
-0.7594,1.48167,-0.68794,-0.03324,-0.07942,-0.22752,-0.41649,-0.65041,0.23634,-0.49447,'y9'
1.31652,-0.67475,-0.68794,-0.24141,-0.07942,0.01156,-0.10449,-0.71123,-0.00542,0.08024,'y9'
1.31652,-0.67475,-0.68794,1.13252,1.28092,1.44604,1.96223,1.68331,1.25354,2.16353,'y9'
1.31652,-0.67475,-0.68794,1.04925,1.12978,1.3265,1.72773,1.5031,2.36654,1.66067,'y9'
-0.7594,1.48167,-0.68794,1.17416,1.23054,1.08742,1.15573,0.43535,1.27635,1.80434,'y9'
-0.7594,-0.67475,1.45328,-0.36632,-0.28095,-0.34706,-0.62347,-0.67069,-0.69419,-0.45855,'y9'
-0.7594,1.48167,-0.68794,1.38233,1.33131,1.08742,1.51463,1.50535,1.25354,1.66067,'y9'
-0.7594,1.48167,-0.68794,1.54887,1.68399,0.84834,1.48098,1.29361,1.7325,2.01985,'y9'
-0.7594,-0.67475,1.45328,1.13252,1.18016,0.96788,1.76341,1.09537,2.00618,1.30148,'y9'
1.31652,-0.67475,-0.68794,-0.24141,-0.07942,-0.4666,-0.34308,-0.44542,-0.17875,-0.35079,'y9'
-0.7594,1.48167,-0.68794,-0.19978,-0.18018,-0.22752,-0.39406,-0.49048,-0.15594,-0.31487,'y9'
-0.7594,1.48167,-0.68794,0.71618,0.82748,0.7288,0.71119,0.92868,0.52827,0.40351,'y9'
1.31652,-0.67475,-0.68794,0.54964,0.77709,-0.4666,0.16774,0.13801,0.01283,0.36759,'y9'
-0.7594,1.48167,-0.68794,0.88272,0.92824,0.37018,0.35942,0.03439,0.16792,0.87045,'y9'
1.31652,-0.67475,-0.68794,0.34147,0.4748,1.08742,0.19935,-0.02418,-0.21068,0.97821,'y9'
1.31652,-0.67475,-0.68794,0.09166,-0.02903,1.08742,0.01174,-0.18862,-0.07384,0.36759,'y9'
-0.7594,1.48167,-0.68794,1.00762,1.12978,1.68512,1.47792,1.1562,1.68688,1.6894,'y9'
1.31652,-0.67475,-0.68794,0.09166,0.12212,0.60926,0.18507,-0.10753,0.16336,0.15207,'y9'
-0.7594,1.48167,-0.68794,-0.49122,-0.33133,-0.10798,-0.46645,-0.61662,-0.47068,-0.06344,'y9'
1.31652,-0.67475,-0.68794,0.59127,0.62595,0.1311,0.33088,0.19883,-0.27454,0.72678,'y9'
-0.7594,1.48167,-0.68794,-0.57449,-0.58325,-0.34706,-0.77539,-0.90496,-0.717,-0.75667,'y9'
1.31652,-0.67475,-0.68794,-0.69939,-0.58325,0.01156,-0.77029,-0.84864,-1.00437,-0.39389,'y9'
-0.7594,1.48167,-0.68794,1.34069,1.18016,0.84834,1.79706,0.82055,1.17144,2.45088,'y9'
-0.7594,-0.67475,1.45328,-0.69939,-0.78478,-0.10798,-0.62551,-0.85315,-0.82192,-0.31487,'y9'
1.31652,-0.67475,-0.68794,0.17493,0.42441,0.48972,0.0668,-0.30126,-0.23805,0.90637,'y9'
1.31652,-0.67475,-0.68794,0.59127,0.72671,0.60926,0.8835,0.55925,0.93424,1.22964,'y9'
1.31652,-0.67475,-0.68794,0.34147,0.1725,0.48972,0.23197,-0.04446,0.34582,0.25983,'y9'
1.31652,-0.67475,-0.68794,0.1333,0.27326,0.96788,0.34107,0.10872,0.41424,0.61902,'y9'
-0.7594,1.48167,-0.68794,1.17416,1.48246,1.3265,1.24342,0.99851,1.58197,0.87045,'y9'
1.31652,-0.67475,-0.68794,0.05003,0.07173,0.84834,-0.18198,-0.44317,-0.37489,0.1844,'y9'
1.31652,-0.67475,-0.68794,1.17416,1.33131,0.84834,1.05683,0.61331,0.66968,1.26556,'y9'
1.31652,-0.67475,-0.68794,0.42474,-0.07942,0.37018,0.21158,0.0051,0.58301,0.43943,'y9'
-0.7594,1.48167,-0.68794,0.3831,0.32365,0.01156,0.25441,0.0862,0.18617,0.47534,'y9'
-0.7594,1.48167,-0.68794,0.88272,0.72671,0.84834,1.09863,0.64034,1.12126,1.98394,'y9'
1.31652,-0.67475,-0.68794,0.79945,0.87786,0.84834,1.99282,1.27784,1.34934,3.49253,'y9'
-0.7594,1.48167,-0.68794,0.46637,0.4748,0.48972,0.18915,-0.2134,0.14055,0.43943,'y9'
-0.7594,1.48167,-0.68794,0.05003,0.22288,0.7288,-0.10959,-0.0422,-0.26086,-0.02752,'y9'
-0.7594,1.48167,-0.68794,0.79945,0.77709,1.9242,1.39126,0.67639,0.94337,1.94802,'y9'
-0.7594,-0.67475,1.45328,0.1333,0.27326,0.1311,0.28805,0.31146,0.3595,0.18081,'y9'
-0.7594,1.48167,-0.68794,0.46637,0.4748,0.37018,0.01582,-0.19989,-0.38402,0.5831,'y9'
1.31652,-0.67475,-0.68794,0.67454,0.82748,0.96788,0.81213,0.54348,0.97074,0.79861,'y9'
-0.7594,1.48167,-0.68794,0.42474,0.42441,0.7288,0.44609,0.08169,-0.09208,1.05005,'y9'
-0.7594,-0.67475,1.45328,-0.32468,-0.28095,0.01156,-0.31759,-0.63915,-0.46156,-0.31487,'y9'
1.31652,-0.67475,-0.68794,0.00839,0.1725,-0.4666,0.077,-0.34631,-0.04191,0.36759,'y9'
1.31652,-0.67475,-0.68794,1.13252,0.97863,1.44604,1.63494,0.57276,1.06196,2.66639,'y9'
-0.7594,1.48167,-0.68794,0.34147,0.72671,0.84834,0.26154,0.13125,0.31389,0.25983,'y9'
1.31652,-0.67475,-0.68794,1.4656,1.23054,1.20696,0.99871,0.84984,0.4781,1.30148,'y9'
1.31652,-0.67475,-0.68794,0.3831,0.67633,1.3265,0.40938,0.46914,0.09038,0.47534,'y9'
-0.7594,1.48167,-0.68794,-0.49122,-0.58325,-0.22752,-0.68261,-0.74277,-0.70788,-0.60222,'y9'
-0.7594,1.48167,-0.68794,1.09089,1.23054,1.20696,1.22201,0.60205,1.25354,2.34312,'y9'
1.31652,-0.67475,-0.68794,0.17493,0.02135,0.1311,0.09025,-0.2517,0.14055,0.51126,'y9'
-0.7594,1.48167,-0.68794,1.09089,0.92824,0.96788,1.19652,0.66963,1.21705,1.48107,'y9'
-0.7594,1.48167,-0.68794,1.29906,1.43207,0.84834,1.97651,2.05274,1.9332,1.55291,'y9'
-0.7594,1.48167,-0.68794,0.34147,0.4748,0.84834,0.37574,-0.07824,0.2409,0.79861,'y9'
1.31652,-0.67475,-0.68794,0.54964,0.67633,0.48972,0.23809,0.09971,0.03108,0.22391,'y9'
1.31652,-0.67475,-0.68794,1.42396,1.63361,2.16328,2.15392,2.28476,2.32092,1.87618,'y9'
1.31652,-0.67475,-0.68794,1.4656,1.73437,1.56558,2.65352,1.7216,2.82268,2.45088,'y9'
-0.7594,1.48167,-0.68794,0.54964,0.4748,0.37018,0.48382,0.10197,0.42792,1.26556,'y9'
1.31652,-0.67475,-0.68794,0.34147,0.32365,0.84834,0.59801,0.15152,0.17704,0.97821,'y9'
1.31652,-0.67475,-0.68794,0.21656,0.1725,0.48972,0.28805,-0.31928,-0.37945,1.7325,'y9'
-0.7594,1.48167,-0.68794,0.29983,0.4748,-0.34706,0.23299,-0.06923,-0.47068,0.97821,'y9'
-0.7594,1.48167,-0.68794,1.29906,1.43207,1.44604,1.56459,0.74622,2.07004,2.4868,'y9'
1.31652,-0.67475,-0.68794,1.21579,1.43207,0.7288,0.85291,0.50744,0.59213,1.1578,'y9'
-0.7594,1.48167,-0.68794,1.17416,0.92824,0.84834,1.86231,1.06158,1.11214,3.49253,'y9'
-0.7594,1.48167,-0.68794,0.50801,0.42441,0.7288,0.08107,-0.12104,-0.15594,0.22391,'y9'
-0.7594,1.48167,-0.68794,2.29829,2.2382,1.3265,3.46104,2.58436,3.73497,2.73823,'y9'
-0.7594,1.48167,-0.68794,1.4656,1.33131,1.80466,2.34356,1.38822,1.20337,3.38477,'y9'
-0.7594,1.48167,-0.68794,1.00762,0.82748,1.80466,1.17714,0.30245,0.43705,1.94802,'y9'
