@relation train_abalone10-12
@attribute 'x0' numeric
@attribute 'x1' numeric
@attribute 'x2' numeric
@attribute 'x3' numeric
@attribute 'x4' numeric
@attribute 'x5' numeric
@attribute 'x6' numeric
@attribute 'x7' numeric
@attribute 'x8' numeric
@attribute 'x9' numeric
@attribute 'Class' {'y0','y1','y2','y3','y4','y5','y6','y7','y8','y9'}
@data
-0.7594,1.48167,-0.68794,1.42396,1.23054,1.44604,2.48529,1.7599,2.17952,2.6628,'y9'
-0.7594,1.48167,-0.68794,0.3831,0.57556,0.37018,0.08821,-0.15709,0.53284,0.33167,'y9'
-0.7594,1.48167,-0.68794,0.3831,0.87786,0.48972,0.53582,0.41733,0.86126,0.54718,'y9'
1.31652,-0.67475,-0.68794,1.17416,1.28092,0.37018,1.13024,1.06609,0.69249,1.76842,'y9'
1.31652,-0.67475,-0.68794,1.04925,1.18016,1.20696,1.36781,1.2035,2.00618,1.12188,'y9'
1.31652,-0.67475,-0.68794,-0.36632,-0.28095,-0.10798,-0.61327,-0.71799,-0.37489,-0.5663,'y9'
1.31652,-0.67475,-0.68794,0.3831,0.42441,0.37018,0.1657,-0.15033,0.08125,0.83453,'y9'
1.31652,-0.67475,-0.68794,1.96521,1.68399,1.20696,2.03972,1.55041,1.8739,2.30721,'y9'
1.31652,-0.67475,-0.68794,0.21656,0.27326,0.1311,0.02907,-0.14132,0.0995,0.11616,'y9'
1.31652,-0.67475,-0.68794,0.05003,0.27326,0.48972,0.11064,-0.19538,-0.15138,0.69086,'y9'
1.31652,-0.67475,-0.68794,0.63291,0.87786,0.60926,0.84169,0.56601,0.88407,0.72678,'y9'
1.31652,-0.67475,-0.68794,0.88272,0.97863,2.04374,1.41981,0.9039,1.39495,1.51699,'y9'
-0.7594,1.48167,-0.68794,0.34147,0.42441,1.3265,0.35637,0.21009,0.63775,0.33167,'y9'
-0.7594,1.48167,-0.68794,0.79945,0.62595,0.01156,0.4155,0.0051,0.39599,0.87045,'y9'
-0.7594,1.48167,-0.68794,0.84108,0.92824,0.25064,0.25339,-0.06698,0.39143,0.47534,'y9'
-0.7594,1.48167,-0.68794,0.79945,0.62595,2.04374,0.58374,0.08394,0.30932,0.87045,'y9'
1.31652,-0.67475,-0.68794,-0.86593,-0.83516,-0.58614,-1.10166,-1.16852,-1.12753,-0.90035,'y9'
-0.7594,-0.67475,1.45328,-0.49122,-0.48248,-0.82522,-0.67445,-0.65492,-0.58928,-0.70998,'y9'
-0.7594,1.48167,-0.68794,-0.32468,-0.28095,0.25064,-0.45625,-0.64816,-0.37033,-0.42263,'y9'
1.31652,-0.67475,-0.68794,-0.03324,-0.07942,-0.4666,-0.01171,-0.27648,-8.5E-4,0.18799,'y9'
1.31652,-0.67475,-0.68794,-0.15815,-0.23057,0.1311,-0.30841,-0.5558,-0.01454,-0.27895,'y9'
1.31652,-0.67475,-0.68794,-0.49122,-0.58325,0.01156,-0.51641,-0.71123,-0.27454,-0.35079,'y9'
-0.7594,1.48167,-0.68794,-0.44959,-0.48248,0.1311,-0.59492,-0.84189,-0.39314,-0.31487,'y9'
1.31652,-0.67475,-0.68794,0.79945,0.87786,1.3265,1.3984,0.9895,1.50899,2.01626,'y9'
-0.7594,1.48167,-0.68794,1.25743,1.43207,0.96788,1.75322,0.91291,1.7325,2.59456,'y9'
1.31652,-0.67475,-0.68794,1.00762,0.87786,1.08742,1.35557,0.75297,0.89319,1.55291,'y9'
-0.7594,1.48167,-0.68794,0.29983,0.27326,1.08742,0.56538,0.28218,0.57389,0.65494,'y9'
-0.7594,1.48167,-0.68794,0.71618,0.72671,0.84834,0.48687,0.14251,0.32301,1.30148,'y9'
-0.7594,-0.67475,1.45328,0.79945,0.77709,0.7288,0.77338,0.54573,1.13039,0.65494,'y9'
-0.7594,1.48167,-0.68794,1.38233,1.33131,1.08742,1.51463,1.50535,1.25354,1.66067,'y9'
1.31652,-0.67475,-0.68794,0.92435,0.72671,1.20696,1.30153,1.00527,1.1167,1.30148,'y9'
-0.7594,1.48167,-0.68794,0.67454,0.67633,0.1311,0.38695,0.49618,0.40512,0.22391,'y9'
-0.7594,1.48167,-0.68794,-0.36632,-0.38171,-0.22752,-0.4899,-0.50399,-0.27454,-0.56989,'y9'
-0.7594,-0.67475,1.45328,1.13252,1.18016,0.96788,1.76341,1.09537,2.00618,1.30148,'y9'
-0.7594,1.48167,-0.68794,-0.03324,-0.02903,0.1311,5.3E-4,-0.02643,-0.11033,-0.24303,'y9'
1.31652,-0.67475,-0.68794,-0.24141,-0.07942,-0.4666,-0.34308,-0.44542,-0.17875,-0.35079,'y9'
1.31652,-0.67475,-0.68794,0.17493,0.32365,0.60926,-0.17281,-0.32378,0.21353,0.08024,'y9'
-0.7594,1.48167,-0.68794,1.00762,0.92824,2.04374,1.62577,1.02554,2.0518,1.22964,'y9'
1.31652,-0.67475,-0.68794,0.54964,0.92824,1.44604,0.73056,0.23712,0.82021,0.94229,'y9'
1.31652,-0.67475,-0.68794,0.54964,0.42441,1.08742,0.92632,0.51194,0.87038,1.3374,'y9'
-0.7594,1.48167,-0.68794,1.34069,1.38169,0.96788,1.91533,1.75765,1.92864,1.76842,'y9'
-0.7594,1.48167,-0.68794,0.63291,0.72671,0.25064,0.40837,0.22135,0.82021,0.40351,'y9'
1.31652,-0.67475,-0.68794,0.54964,0.77709,-0.4666,0.16774,0.13801,0.01283,0.36759,'y9'
1.31652,-0.67475,-0.68794,1.67377,1.58322,1.80466,2.16615,1.52337,2.66303,2.45088,'y9'
1.31652,-0.67475,-0.68794,0.09166,-0.02903,1.08742,0.01174,-0.18862,-0.07384,0.36759,'y9'
-0.7594,1.48167,-0.68794,1.00762,1.12978,1.68512,1.47792,1.1562,1.68688,1.6894,'y9'
-0.7594,1.48167,-0.68794,1.63214,1.88552,2.04374,2.32521,2.00544,2.21145,3.02558,'y9'
-0.7594,1.48167,-0.68794,1.13252,1.07939,0.96788,1.41573,0.8138,1.42232,2.27129,'y9'
1.31652,-0.67475,-0.68794,-0.11651,0.07173,0.01156,-0.02089,-0.2562,0.31845,-0.02752,'y9'
1.31652,-0.67475,-0.68794,0.88272,1.02901,1.20696,1.36577,0.23938,1.15775,2.19945,'y9'
-0.7594,1.48167,-0.68794,0.75781,0.92824,1.56558,0.56436,0.38354,0.42336,1.08596,'y9'
1.31652,-0.67475,-0.68794,0.17493,0.42441,0.48972,0.0668,-0.30126,-0.23805,0.90637,'y9'
1.31652,-0.67475,-0.68794,1.17416,1.33131,0.84834,1.05683,0.61331,0.66968,1.26556,'y9'
-0.7594,1.48167,-0.68794,0.84108,0.77709,1.20696,0.70507,0.35651,0.45529,1.30148,'y9'
-0.7594,1.48167,-0.68794,0.3831,0.32365,0.01156,0.25441,0.0862,0.18617,0.47534,'y9'
-0.7594,1.48167,-0.68794,-0.19978,-0.28095,0.37018,-0.35429,-0.53553,-0.34296,-0.24303,'y9'
1.31652,-0.67475,-0.68794,0.88272,1.02901,2.16328,1.44836,0.91967,0.92056,2.37904,'y9'
-0.7594,1.48167,-0.68794,0.46637,0.4748,0.48972,0.18915,-0.2134,0.14055,0.43943,'y9'
-0.7594,1.48167,-0.68794,1.63214,1.53284,0.84834,1.83071,1.25081,1.46793,2.05577,'y9'
-0.7594,1.48167,-0.68794,0.92435,0.97863,1.08742,0.96812,0.63809,1.04372,1.22964,'y9'
-0.7594,-0.67475,1.45328,0.54964,0.57556,1.3265,0.5297,0.04114,0.05844,0.97821,'y9'
-0.7594,-0.67475,1.45328,0.71618,0.52518,0.7288,0.91613,0.22811,0.69705,0.94229,'y9'
-0.7594,1.48167,-0.68794,1.67377,1.53284,1.68512,2.67595,1.30937,1.98338,5.50398,'y9'
-0.7594,1.48167,-0.68794,0.46637,0.4748,0.37018,0.01582,-0.19989,-0.38402,0.5831,'y9'
1.31652,-0.67475,-0.68794,0.67454,0.82748,0.96788,0.81213,0.54348,0.97074,0.79861,'y9'
-0.7594,1.48167,-0.68794,0.42474,0.42441,0.7288,0.44609,0.08169,-0.09208,1.05005,'y9'
-0.7594,-0.67475,1.45328,0.46637,0.82748,1.3265,0.99463,0.771,0.66968,1.22964,'y9'
1.31652,-0.67475,-0.68794,0.00839,0.1725,-0.4666,0.077,-0.34631,-0.04191,0.36759,'y9'
1.31652,-0.67475,-0.68794,0.75781,0.72671,1.20696,1.08334,0.771,0.51915,1.66067,'y9'
-0.7594,1.48167,-0.68794,0.34147,0.72671,0.84834,0.26154,0.13125,0.31389,0.25983,'y9'
1.31652,-0.67475,-0.68794,0.3831,0.67633,1.3265,0.40938,0.46914,0.09038,0.47534,'y9'
-0.7594,1.48167,-0.68794,-0.49122,-0.58325,-0.22752,-0.68261,-0.74277,-0.70788,-0.60222,'y9'
1.31652,-0.67475,-0.68794,1.00762,0.77709,0.37018,1.3464,1.04582,1.19881,1.01413,'y9'
1.31652,-0.67475,-0.68794,0.17493,0.02135,0.1311,0.09025,-0.2517,0.14055,0.51126,'y9'
1.31652,-0.67475,-0.68794,0.67454,0.67633,0.48972,1.60537,0.8566,1.38127,0.72678,'y9'
1.31652,-0.67475,-0.68794,0.29983,0.42441,1.08742,0.49197,0.09521,-0.05103,1.22964,'y9'
1.31652,-0.67475,-0.68794,0.59127,0.4748,1.3265,1.02318,0.45112,1.30372,0.76269,'y9'
-0.7594,1.48167,-0.68794,1.29906,1.73437,1.44604,1.95408,1.01653,2.48514,2.59456,'y9'
-0.7594,1.48167,-0.68794,1.00762,1.18016,1.20696,1.2944,1.36118,1.48618,1.40923,'y9'
1.31652,-0.67475,-0.68794,1.38233,1.43207,1.44604,2.07541,1.67881,2.65847,2.37904,'y9'
-0.7594,1.48167,-0.68794,1.38233,1.48246,1.56558,2.01423,1.8883,2.36198,1.98394,'y9'
-0.7594,1.48167,-0.68794,0.05003,0.07173,0.25064,-0.10449,-0.5513,-0.35665,0.65494,'y9'
-0.7594,1.48167,-0.68794,1.67377,1.68399,0.84834,2.64129,1.82748,2.47145,4.3905,'y9'
1.31652,-0.67475,-0.68794,0.92435,1.18016,1.56558,1.3362,0.85885,1.19425,1.37332,'y9'
1.31652,-0.67475,-0.68794,1.4656,1.73437,1.56558,2.65352,1.7216,2.82268,2.45088,'y9'
1.31652,-0.67475,-0.68794,1.09089,1.18016,1.08742,0.87738,0.57502,0.37318,1.48107,'y9'
-0.7594,1.48167,-0.68794,0.50801,0.62595,0.7288,0.55111,0.1718,0.47354,0.85608,'y9'
1.31652,-0.67475,-0.68794,0.21656,0.32365,0.48972,0.33088,-0.05121,-0.11489,0.97821,'y9'
-0.7594,1.48167,-0.68794,0.88272,0.77709,1.20696,0.84577,0.46914,1.13951,1.08596,'y9'
-0.7594,1.48167,-0.68794,1.17416,0.92824,0.84834,1.86231,1.06158,1.11214,3.49253,'y9'
1.31652,-0.67475,-0.68794,0.17493,0.12212,0.01156,-0.15955,-0.50399,-0.46156,0.11616,'y9'
-0.7594,1.48167,-0.68794,-0.03324,-0.1298,0.96788,-0.38488,-0.90721,-0.64402,0.04432,'y9'
-0.7594,1.48167,-0.68794,-0.28305,-0.23057,0.25064,-0.08614,-0.53328,-0.37033,0.0084,'y9'
-0.7594,1.48167,-0.68794,1.4656,1.33131,1.80466,2.34356,1.38822,1.20337,3.38477,'y9'
