@relation train_abalone10-8
@attribute 'x0' numeric
@attribute 'x1' numeric
@attribute 'x2' numeric
@attribute 'x3' numeric
@attribute 'x4' numeric
@attribute 'x5' numeric
@attribute 'x6' numeric
@attribute 'x7' numeric
@attribute 'x8' numeric
@attribute 'x9' numeric
@attribute 'Class' {'y0','y1','y2','y3','y4','y5','y6','y7','y8','y9'}
@data
-0.7594,1.48167,-0.68794,0.96598,0.97863,1.20696,0.82946,0.37904,1.18512,0.90637,'y9'
-0.7594,1.48167,-0.68794,0.67454,0.77709,0.60926,0.49911,0.34975,0.22266,0.65494,'y9'
1.31652,-0.67475,-0.68794,-0.78266,-0.78478,-1.0643,-0.99664,-1.0266,-0.87209,-0.91112,'y9'
-0.7594,1.48167,-0.68794,0.84108,0.77709,-0.10798,0.96609,1.12916,0.79284,0.87404,'y9'
-0.7594,1.48167,-0.68794,1.25743,1.28092,1.9242,1.5809,1.16295,2.23426,1.53854,'y9'
1.31652,-0.67475,-0.68794,0.21656,0.42441,0.84834,0.55009,0.07719,0.31389,1.1578,'y9'
-0.7594,1.48167,-0.68794,1.29906,1.53284,0.60926,1.65228,1.10889,0.91144,1.58883,'y9'
1.31652,-0.67475,-0.68794,0.54964,0.67633,0.1311,0.45731,0.37003,0.74266,0.61902,'y9'
1.31652,-0.67475,-0.68794,0.88272,0.97863,2.04374,1.41981,0.9039,1.39495,1.51699,'y9'
-0.7594,1.48167,-0.68794,0.34147,0.42441,1.3265,0.35637,0.21009,0.63775,0.33167,'y9'
-0.7594,1.48167,-0.68794,0.79945,0.62595,0.01156,0.4155,0.0051,0.39599,0.87045,'y9'
1.31652,-0.67475,-0.68794,1.09089,1.23054,0.84834,0.88656,0.57051,0.75635,1.26556,'y9'
-0.7594,1.48167,-0.68794,0.79945,0.62595,2.04374,0.58374,0.08394,0.30932,0.87045,'y9'
-0.7594,1.48167,-0.68794,-0.19978,-0.33133,0.01156,-0.45829,-0.52877,-0.35665,-0.42981,'y9'
-0.7594,-0.67475,1.45328,-0.61612,-0.58325,0.1311,-0.61939,-0.6797,-0.73525,-0.52679,'y9'
-0.7594,-0.67475,1.45328,-0.49122,-0.48248,-0.82522,-0.67445,-0.65492,-0.58928,-0.70998,'y9'
-0.7594,1.48167,-0.68794,0.67454,0.87786,1.20696,1.24036,0.49392,0.77459,1.22964,'y9'
1.31652,-0.67475,-0.68794,-0.15815,-0.23057,0.1311,-0.30841,-0.5558,-0.01454,-0.27895,'y9'
-0.7594,1.48167,-0.68794,-0.44959,-0.48248,0.1311,-0.59492,-0.84189,-0.39314,-0.31487,'y9'
1.31652,-0.67475,-0.68794,0.21656,0.07173,0.84834,0.43487,-0.13456,0.47354,0.37118,'y9'
1.31652,-0.67475,-0.68794,0.54964,0.52518,0.37018,0.15754,-0.14582,-0.29279,0.69086,'y9'
-0.7594,-0.67475,1.45328,0.2582,0.4748,0.7288,0.03009,-0.22692,0.09038,0.43943,'y9'
-0.7594,-0.67475,1.45328,1.09089,1.07939,0.1311,0.85903,0.75297,0.93424,0.54718,'y9'
-0.7594,-0.67475,1.45328,-0.03324,0.07173,0.48972,-0.47665,-0.67069,-0.35209,0.15207,'y9'
-0.7594,1.48167,-0.68794,-0.03324,-0.07942,-0.22752,-0.41649,-0.65041,0.23634,-0.49447,'y9'
-0.7594,1.48167,-0.68794,-0.15815,0.02135,-0.10798,-0.35022,-0.30801,-0.43419,-0.31487,'y9'
-0.7594,1.48167,-0.68794,0.71618,0.87786,1.20696,0.78358,0.4714,1.14407,0.90637,'y9'
1.31652,-0.67475,-0.68794,0.09166,0.12212,0.48972,-0.22175,-0.3801,-0.15138,-0.09936,'y9'
-0.7594,1.48167,-0.68794,-0.36632,-0.38171,-0.22752,-0.4899,-0.50399,-0.27454,-0.56989,'y9'
-0.7594,1.48167,-0.68794,-0.19978,-0.18018,-0.22752,-0.39406,-0.49048,-0.15594,-0.31487,'y9'
1.31652,-0.67475,-0.68794,0.17493,0.32365,0.60926,-0.17281,-0.32378,0.21353,0.08024,'y9'
-0.7594,1.48167,-0.68794,0.71618,0.82748,0.7288,0.71119,0.92868,0.52827,0.40351,'y9'
1.31652,-0.67475,-0.68794,1.00762,0.77709,1.80466,1.39738,0.84083,0.7381,2.84599,'y9'
1.31652,-0.67475,-0.68794,0.96598,0.92824,1.08742,0.96812,0.38354,0.75635,1.62475,'y9'
-0.7594,1.48167,-0.68794,1.79867,1.9359,1.3265,2.33541,1.0751,2.07917,3.38477,'y9'
-0.7594,1.48167,-0.68794,1.34069,1.38169,0.96788,1.91533,1.75765,1.92864,1.76842,'y9'
-0.7594,1.48167,-0.68794,0.63291,0.72671,0.25064,0.40837,0.22135,0.82021,0.40351,'y9'
-0.7594,1.48167,-0.68794,0.88272,0.92824,0.37018,0.35942,0.03439,0.16792,0.87045,'y9'
1.31652,-0.67475,-0.68794,0.46637,0.52518,0.60926,0.81315,0.51194,0.14511,1.40923,'y9'
1.31652,-0.67475,-0.68794,0.59127,0.62595,0.1311,0.33088,0.19883,-0.27454,0.72678,'y9'
-0.7594,1.48167,-0.68794,1.63214,1.88552,2.04374,2.32521,2.00544,2.21145,3.02558,'y9'
1.31652,-0.67475,-0.68794,1.63214,1.68399,2.16328,2.93799,2.36135,1.98794,3.0615,'y9'
1.31652,-0.67475,-0.68794,1.25743,1.18016,0.84834,1.16899,0.557,1.27635,1.62475,'y9'
1.31652,-0.67475,-0.68794,0.96598,1.18016,1.44604,1.11699,0.36327,1.15775,1.66067,'y9'
1.31652,-0.67475,-0.68794,0.67454,0.77709,0.84834,0.64491,0.32948,0.81565,1.19372,'y9'
-0.7594,1.48167,-0.68794,0.09166,0.1725,0.37018,-0.10653,-0.25846,-0.2198,0.08024,'y9'
-0.7594,-0.67475,1.45328,0.92435,0.72671,1.44604,1.09456,1.199,0.71986,1.3374,'y9'
1.31652,-0.67475,-0.68794,0.17493,0.42441,0.48972,0.0668,-0.30126,-0.23805,0.90637,'y9'
1.31652,-0.67475,-0.68794,0.42474,0.62595,0.60926,0.04947,-0.30351,-0.01454,0.79861,'y9'
1.31652,-0.67475,-0.68794,0.34147,0.1725,0.48972,0.23197,-0.04446,0.34582,0.25983,'y9'
-0.7594,1.48167,-0.68794,1.38233,1.53284,1.80466,1.81541,1.44453,1.08021,1.66067,'y9'
-0.7594,1.48167,-0.68794,0.84108,0.77709,1.20696,0.70507,0.35651,0.45529,1.30148,'y9'
-0.7594,1.48167,-0.68794,-0.19978,-0.23057,-0.82522,-0.67445,-0.81035,-0.64858,-0.49447,'y9'
-0.7594,1.48167,-0.68794,0.05003,0.12212,-0.22752,0.35127,-0.08726,0.41424,0.18799,'y9'
-0.7594,1.48167,-0.68794,1.13252,1.12978,1.44604,1.72773,1.41299,2.73602,1.51699,'y9'
1.31652,-0.67475,-0.68794,0.88272,1.02901,2.16328,1.44836,0.91967,0.92056,2.37904,'y9'
1.31652,-0.67475,-0.68794,0.46637,0.57556,0.84834,0.4206,0.18757,0.05388,1.05005,'y9'
1.31652,-0.67475,-0.68794,0.50801,0.57556,1.20696,0.69793,0.14026,0.50091,1.1578,'y9'
1.31652,-0.67475,-0.68794,0.42474,0.27326,0.25064,-0.04841,-0.299,-0.16507,0.22391,'y9'
1.31652,-0.67475,-0.68794,0.50801,0.4748,-0.34706,0.40429,0.14251,0.28652,0.08024,'y9'
-0.7594,-0.67475,1.45328,0.92435,0.97863,1.20696,1.02522,0.99626,0.65143,1.40923,'y9'
-0.7594,1.48167,-0.68794,0.92435,0.97863,1.08742,0.96812,0.63809,1.04372,1.22964,'y9'
1.31652,-0.67475,-0.68794,-0.03324,0.1725,0.37018,-0.11265,-0.28098,-0.52542,0.11616,'y9'
1.31652,-0.67475,-0.68794,1.00762,0.92824,1.20696,0.8162,0.74171,0.88863,1.12188,'y9'
-0.7594,1.48167,-0.68794,1.00762,1.18016,1.20696,1.99792,1.55041,1.89671,1.12188,'y9'
1.31652,-0.67475,-0.68794,0.67454,0.82748,0.96788,0.81213,0.54348,0.97074,0.79861,'y9'
-0.7594,-0.67475,1.45328,-0.32468,-0.28095,0.01156,-0.31759,-0.63915,-0.46156,-0.31487,'y9'
-0.7594,1.48167,-0.68794,0.63291,0.67633,0.96788,0.67958,0.68314,0.79284,0.5831,'y9'
1.31652,-0.67475,-0.68794,1.4656,1.23054,1.20696,0.99871,0.84984,0.4781,1.30148,'y9'
-0.7594,1.48167,-0.68794,1.13252,1.18016,1.56558,1.09659,0.63584,1.00723,1.22964,'y9'
-0.7594,1.48167,-0.68794,0.92435,0.92824,0.96788,0.98546,0.76424,0.6195,1.76842,'y9'
1.31652,-0.67475,-0.68794,0.92435,1.02901,0.37018,0.66734,0.30921,0.98898,0.54718,'y9'
-0.7594,1.48167,-0.68794,1.09089,1.23054,1.20696,1.22201,0.60205,1.25354,2.34312,'y9'
1.31652,-0.67475,-0.68794,0.67454,0.67633,0.48972,1.60537,0.8566,1.38127,0.72678,'y9'
-0.7594,1.48167,-0.68794,1.09089,0.92824,0.96788,1.19652,0.66963,1.21705,1.48107,'y9'
1.31652,-0.67475,-0.68794,0.29983,0.42441,1.08742,0.49197,0.09521,-0.05103,1.22964,'y9'
1.31652,-0.67475,-0.68794,0.88272,1.07939,0.48972,0.38186,0.27992,0.57845,0.83453,'y9'
1.31652,-0.67475,-0.68794,-0.19978,-0.28095,0.37018,-0.3441,-0.4229,-0.40226,-0.1712,'y9'
1.31652,-0.67475,-0.68794,0.1333,0.02135,0.1311,0.3268,-0.35081,0.29564,0.83453,'y9'
-0.7594,1.48167,-0.68794,1.38233,1.48246,1.56558,2.01423,1.8883,2.36198,1.98394,'y9'
-0.7594,1.48167,-0.68794,0.46637,0.32365,0.84834,0.49809,0.18531,0.49178,0.69086,'y9'
-0.7594,1.48167,-0.68794,0.59127,0.67633,0.7288,0.85291,0.54348,0.40512,1.3374,'y9'
1.31652,-0.67475,-0.68794,1.4656,1.73437,1.56558,2.65352,1.7216,2.82268,2.45088,'y9'
1.31652,-0.67475,-0.68794,0.34147,0.27326,1.08742,0.41448,-0.02418,0.2181,0.51126,'y9'
-0.7594,-0.67475,1.45328,0.46637,0.37403,0.7288,0.71221,0.15378,0.32757,0.54718,'y9'
1.31652,-0.67475,-0.68794,0.59127,0.67633,0.48972,0.99667,0.2191,0.48722,2.45088,'y9'
1.31652,-0.67475,-0.68794,0.96598,1.02901,0.84834,1.09965,0.70116,0.77915,2.37904,'y9'
-0.7594,1.48167,-0.68794,1.29906,1.43207,1.44604,1.56459,0.74622,2.07004,2.4868,'y9'
1.31652,-0.67475,-0.68794,1.09089,1.33131,1.80466,2.07031,1.72611,1.33565,2.4868,'y9'
-0.7594,1.48167,-0.68794,-0.03324,-0.1298,0.96788,-0.38488,-0.90721,-0.64402,0.04432,'y9'
-0.7594,1.48167,-0.68794,0.79945,0.62595,1.44604,0.80907,0.09746,0.81565,1.40923,'y9'
-0.7594,1.48167,-0.68794,0.79945,1.12978,2.04374,0.72342,0.08394,0.81565,1.12188,'y9'
-0.7594,1.48167,-0.68794,2.29829,2.2382,1.3265,3.46104,2.58436,3.73497,2.73823,'y9'
1.31652,-0.67475,-0.68794,1.17416,1.28092,2.04374,2.76262,1.77567,1.91952,4.64193,'y9'
