@relation train_abalone10-3
@attribute 'x0' numeric
@attribute 'x1' numeric
@attribute 'x2' numeric
@attribute 'x3' numeric
@attribute 'x4' numeric
@attribute 'x5' numeric
@attribute 'x6' numeric
@attribute 'x7' numeric
@attribute 'x8' numeric
@attribute 'x9' numeric
@attribute 'Class' {'y0','y1','y2','y3','y4','y5','y6','y7','y8','y9'}
@data
1.31652,-0.67475,-0.68794,1.17416,1.28092,0.37018,1.13024,1.06609,0.69249,1.76842,'y9'
1.31652,-0.67475,-0.68794,1.42396,1.23054,0.25064,1.32193,1.25306,1.11214,1.37332,'y9'
-0.7594,1.48167,-0.68794,1.09089,1.02901,0.48972,0.53683,0.16504,0.92968,0.94229,'y9'
-0.7594,1.48167,-0.68794,0.79945,1.02901,0.84834,0.60515,0.62683,0.42336,0.54718,'y9'
1.31652,-0.67475,-0.68794,0.75781,0.87786,1.44604,0.96914,0.99175,1.19425,0.94947,'y9'
-0.7594,1.48167,-0.68794,0.84108,0.77709,-0.10798,0.96609,1.12916,0.79284,0.87404,'y9'
-0.7594,1.48167,-0.68794,1.17416,1.18016,0.96788,1.5289,1.43552,0.44161,1.56009,'y9'
-0.7594,1.48167,-0.68794,0.21656,0.57556,0.25064,0.51644,-0.00841,0.12231,-0.35079,'y9'
1.31652,-0.67475,-0.68794,0.21656,0.42441,0.84834,0.55009,0.07719,0.31389,1.1578,'y9'
1.31652,-0.67475,-0.68794,0.05003,0.27326,0.48972,0.11064,-0.19538,-0.15138,0.69086,'y9'
1.31652,-0.67475,-0.68794,0.29983,0.42441,0.48972,0.19017,0.32723,-0.02366,0.15207,'y9'
1.31652,-0.67475,-0.68794,0.34147,0.57556,0.84834,0.33903,0.13575,0.02195,0.94229,'y9'
1.31652,-0.67475,-0.68794,1.09089,1.23054,0.84834,0.88656,0.57051,0.75635,1.26556,'y9'
-0.7594,1.48167,-0.68794,-0.19978,-0.33133,0.01156,-0.45829,-0.52877,-0.35665,-0.42981,'y9'
1.31652,-0.67475,-0.68794,-0.86593,-0.83516,-0.58614,-1.10166,-1.16852,-1.12753,-0.90035,'y9'
-0.7594,-0.67475,1.45328,-0.61612,-0.58325,0.1311,-0.61939,-0.6797,-0.73525,-0.52679,'y9'
1.31652,-0.67475,-0.68794,0.50801,-0.02903,0.25064,0.87228,0.34074,0.19529,0.61902,'y9'
1.31652,-0.67475,-0.68794,0.21656,0.07173,0.84834,0.43487,-0.13456,0.47354,0.37118,'y9'
-0.7594,1.48167,-0.68794,-0.36632,-0.07942,-0.34706,-0.14222,-0.66168,-0.01454,0.0084,'y9'
1.31652,-0.67475,-0.68794,1.13252,1.23054,0.7288,1.14554,1.04131,0.28652,1.53854,'y9'
1.31652,-0.67475,-0.68794,0.96598,1.58322,2.16328,1.41165,1.28234,1.74618,1.2009,'y9'
-0.7594,1.48167,-0.68794,0.00839,0.1725,0.1311,-0.05963,-0.11203,0.25915,0.0084,'y9'
-0.7594,-0.67475,1.45328,0.2582,0.4748,0.7288,0.03009,-0.22692,0.09038,0.43943,'y9'
-0.7594,-0.67475,1.45328,1.09089,1.07939,0.1311,0.85903,0.75297,0.93424,0.54718,'y9'
-0.7594,1.48167,-0.68794,1.17416,1.23054,1.08742,1.15573,0.43535,1.27635,1.80434,'y9'
-0.7594,1.48167,-0.68794,0.71618,0.87786,1.20696,0.78358,0.4714,1.14407,0.90637,'y9'
-0.7594,1.48167,-0.68794,1.54887,1.68399,0.84834,1.48098,1.29361,1.7325,2.01985,'y9'
-0.7594,1.48167,-0.68794,-0.36632,-0.38171,-0.22752,-0.4899,-0.50399,-0.27454,-0.56989,'y9'
-0.7594,-0.67475,1.45328,-0.03324,-0.02903,0.01156,-0.31045,-0.32829,-0.31559,-0.24303,'y9'
-0.7594,1.48167,-0.68794,1.79867,1.9359,1.3265,2.33541,1.0751,2.07917,3.38477,'y9'
-0.7594,1.48167,-0.68794,1.13252,1.58322,1.3265,1.90004,1.49859,1.33109,1.87618,'y9'
-0.7594,1.48167,-0.68794,0.88272,0.92824,0.37018,0.35942,0.03439,0.16792,0.87045,'y9'
1.31652,-0.67475,-0.68794,1.67377,1.58322,1.80466,2.16615,1.52337,2.66303,2.45088,'y9'
-0.7594,-0.67475,1.45328,-0.61612,-0.58325,0.01156,-0.72339,-0.67294,-0.65314,-0.79978,'y9'
-0.7594,1.48167,-0.68794,1.00762,1.12978,1.68512,1.47792,1.1562,1.68688,1.6894,'y9'
-0.7594,1.48167,-0.68794,1.63214,1.88552,2.04374,2.32521,2.00544,2.21145,3.02558,'y9'
1.31652,-0.67475,-0.68794,1.63214,1.68399,2.16328,2.93799,2.36135,1.98794,3.0615,'y9'
1.31652,-0.67475,-0.68794,0.88272,1.02901,1.20696,1.36577,0.23938,1.15775,2.19945,'y9'
1.31652,-0.67475,-0.68794,1.25743,1.18016,0.84834,1.16899,0.557,1.27635,1.62475,'y9'
-0.7594,1.48167,-0.68794,0.3831,0.27326,0.01156,-0.04128,-0.16159,0.02195,-0.13528,'y9'
-0.7594,-0.67475,1.45328,0.92435,0.72671,1.44604,1.09456,1.199,0.71986,1.3374,'y9'
-0.7594,1.48167,-0.68794,1.34069,1.18016,0.84834,1.79706,0.82055,1.17144,2.45088,'y9'
1.31652,-0.67475,-0.68794,0.42474,0.42441,0.48972,0.25746,0.36327,-0.11033,0.22391,'y9'
1.31652,-0.67475,-0.68794,0.17493,0.42441,0.48972,0.0668,-0.30126,-0.23805,0.90637,'y9'
1.31652,-0.67475,-0.68794,-0.07488,-0.07942,0.01156,-0.1881,-0.28774,0.03108,-0.38671,'y9'
1.31652,-0.67475,-0.68794,0.59127,0.72671,0.60926,0.8835,0.55925,0.93424,1.22964,'y9'
-0.7594,1.48167,-0.68794,0.84108,0.77709,1.20696,0.70507,0.35651,0.45529,1.30148,'y9'
-0.7594,1.48167,-0.68794,0.2582,0.27326,0.60926,0.28805,-0.10528,0.46441,0.40351,'y9'
-0.7594,1.48167,-0.68794,-0.28305,-0.48248,-0.70568,-0.66935,-0.8937,-0.67139,-0.31487,'y9'
-0.7594,1.48167,-0.68794,0.05003,0.12212,-0.22752,0.35127,-0.08726,0.41424,0.18799,'y9'
-0.7594,1.48167,-0.68794,0.1333,0.32365,-0.10798,0.26562,-0.54454,0.36862,0.43943,'y9'
-0.7594,1.48167,-0.68794,0.05003,0.1725,0.7288,0.24523,-0.04896,0.5374,0.28138,'y9'
1.31652,-0.67475,-0.68794,0.34147,0.62595,1.3265,0.63879,0.12449,0.70617,0.79861,'y9'
1.31652,-0.67475,-0.68794,0.88272,1.02901,2.16328,1.44836,0.91967,0.92056,2.37904,'y9'
-0.7594,1.48167,-0.68794,0.79945,0.77709,1.9242,1.39126,0.67639,0.94337,1.94802,'y9'
-0.7594,1.48167,-0.68794,0.92435,0.97863,1.08742,0.96812,0.63809,1.04372,1.22964,'y9'
1.31652,-0.67475,-0.68794,0.34147,0.42441,-0.58614,0.16264,0.17405,0.14967,0.36759,'y9'
1.31652,-0.67475,-0.68794,0.71618,0.92824,2.40236,1.65839,0.77775,1.40407,3.2411,'y9'
-0.7594,-0.67475,1.45328,0.46637,0.82748,1.3265,0.99463,0.771,0.66968,1.22964,'y9'
1.31652,-0.67475,-0.68794,0.00839,0.1725,-0.4666,0.077,-0.34631,-0.04191,0.36759,'y9'
1.31652,-0.67475,-0.68794,0.75781,0.72671,1.20696,1.08334,0.771,0.51915,1.66067,'y9'
-0.7594,1.48167,-0.68794,0.63291,0.67633,0.96788,0.67958,0.68314,0.79284,0.5831,'y9'
-0.7594,1.48167,-0.68794,1.13252,1.18016,1.56558,1.09659,0.63584,1.00723,1.22964,'y9'
1.31652,-0.67475,-0.68794,1.00762,0.77709,0.37018,1.3464,1.04582,1.19881,1.01413,'y9'
-0.7594,1.48167,-0.68794,0.96598,1.33131,0.84834,1.51361,1.20575,0.82477,1.69658,'y9'
1.31652,-0.67475,-0.68794,0.92435,1.02901,0.37018,0.66734,0.30921,0.98898,0.54718,'y9'
-0.7594,1.48167,-0.68794,1.09089,1.23054,1.20696,1.22201,0.60205,1.25354,2.34312,'y9'
-0.7594,1.48167,-0.68794,1.29906,1.43207,0.84834,1.97651,2.05274,1.9332,1.55291,'y9'
-0.7594,1.48167,-0.68794,1.29906,1.73437,1.44604,1.95408,1.01653,2.48514,2.59456,'y9'
-0.7594,1.48167,-0.68794,0.46637,0.52518,0.25064,0.34005,0.31371,0.28652,0.15207,'y9'
1.31652,-0.67475,-0.68794,1.38233,1.43207,1.44604,2.07541,1.67881,2.65847,2.37904,'y9'
1.31652,-0.67475,-0.68794,0.3831,-0.02903,0.48972,0.19527,-0.06698,0.34582,0.40351,'y9'
1.31652,-0.67475,-0.68794,0.1333,0.02135,0.1311,0.3268,-0.35081,0.29564,0.83453,'y9'
1.31652,-0.67475,-0.68794,0.1333,-0.02903,0.37018,0.29111,-0.1661,0.12231,0.36759,'y9'
1.31652,-0.67475,-0.68794,1.00762,1.07939,1.08742,1.28828,1.00977,1.23074,1.22964,'y9'
-0.7594,1.48167,-0.68794,1.67377,1.68399,0.84834,2.64129,1.82748,2.47145,4.3905,'y9'
-0.7594,1.48167,-0.68794,0.88272,0.92824,0.7288,0.98852,0.90165,0.78828,1.1578,'y9'
1.31652,-0.67475,-0.68794,0.63291,0.62595,0.37018,0.42264,0.35201,0.14055,0.61902,'y9'
-0.7594,-0.67475,1.45328,0.05003,0.12212,1.08742,-0.15649,-0.27197,-0.22437,-0.24303,'y9'
-0.7594,-0.67475,1.45328,0.46637,0.37403,0.7288,0.71221,0.15378,0.32757,0.54718,'y9'
-0.7594,1.48167,-0.68794,-0.19978,-0.07942,0.60926,-0.24112,-0.40262,-0.32016,-0.09936,'y9'
1.31652,-0.67475,-0.68794,0.59127,0.67633,0.48972,0.99667,0.2191,0.48722,2.45088,'y9'
1.31652,-0.67475,-0.68794,0.96598,1.02901,0.84834,1.09965,0.70116,0.77915,2.37904,'y9'
1.31652,-0.67475,-0.68794,1.25743,1.48246,1.44604,1.24342,0.83632,0.78372,1.62475,'y9'
1.31652,-0.67475,-0.68794,1.75704,1.83514,2.04374,1.89086,1.25081,1.45881,2.45088,'y9'
1.31652,-0.67475,-0.68794,-0.28305,-0.18018,0.25064,-0.52151,-0.60536,-0.5163,-0.49447,'y9'
1.31652,-0.67475,-0.68794,1.21579,1.43207,0.7288,0.85291,0.50744,0.59213,1.1578,'y9'
-0.7594,1.48167,-0.68794,1.21579,1.28092,1.08742,1.56663,1.20801,1.54548,1.66067,'y9'
-0.7594,1.48167,-0.68794,0.50801,0.42441,0.7288,0.08107,-0.12104,-0.15594,0.22391,'y9'
1.31652,-0.67475,-0.68794,0.17493,0.12212,0.01156,-0.15955,-0.50399,-0.46156,0.11616,'y9'
1.31652,-0.67475,-0.68794,0.71618,0.82748,0.25064,0.55927,0.29569,0.19985,0.87045,'y9'
1.31652,-0.67475,-0.68794,1.17416,1.28092,2.04374,2.76262,1.77567,1.91952,4.64193,'y9'
-0.7594,1.48167,-0.68794,0.21656,0.57556,0.96788,0.78256,-0.15709,0.22266,2.05577,'y9'
