@relation train_abalone10-11
@attribute 'x0' numeric
@attribute 'x1' numeric
@attribute 'x2' numeric
@attribute 'x3' numeric
@attribute 'x4' numeric
@attribute 'x5' numeric
@attribute 'x6' numeric
@attribute 'x7' numeric
@attribute 'x8' numeric
@attribute 'x9' numeric
@attribute 'Class' {'y0','y1','y2','y3','y4','y5','y6','y7','y8','y9'}
@data
-0.7594,-0.67475,1.45328,-0.44959,-0.07942,0.48972,-0.64998,-0.89144,-0.98157,-0.29332,'y9'
-0.7594,1.48167,-0.68794,0.84108,0.77709,-0.10798,0.96609,1.12916,0.79284,0.87404,'y9'
1.31652,-0.67475,-0.68794,0.2582,0.12212,0.1311,0.08311,-0.23368,0.70161,0.08024,'y9'
-0.7594,1.48167,-0.68794,0.63291,0.67633,0.25064,0.36452,0.37453,0.36862,0.29575,'y9'
1.31652,-0.67475,-0.68794,0.21656,0.27326,0.1311,0.02907,-0.14132,0.0995,0.11616,'y9'
-0.7594,1.48167,-0.68794,0.05003,0.07173,0.48972,-0.09328,-0.29675,-0.20612,0.04432,'y9'
1.31652,-0.67475,-0.68794,0.63291,0.87786,0.60926,0.84169,0.56601,0.88407,0.72678,'y9'
-0.7594,1.48167,-0.68794,0.34147,0.42441,1.3265,0.35637,0.21009,0.63775,0.33167,'y9'
-0.7594,1.48167,-0.68794,0.96598,1.33131,0.84834,0.79989,0.67864,0.71529,1.08596,'y9'
-0.7594,1.48167,-0.68794,0.84108,0.92824,0.25064,0.25339,-0.06698,0.39143,0.47534,'y9'
1.31652,-0.67475,-0.68794,0.63291,0.62595,0.84834,0.56334,0.57276,0.60582,0.54718,'y9'
-0.7594,1.48167,-0.68794,-0.32468,-0.28095,0.25064,-0.45625,-0.64816,-0.37033,-0.42263,'y9'
1.31652,-0.67475,-0.68794,0.34147,0.32365,1.08742,0.16366,-0.06923,0.47354,0.11616,'y9'
-0.7594,1.48167,-0.68794,-0.03324,-0.07942,-0.4666,-0.36143,-0.44317,0.19073,-0.53038,'y9'
1.31652,-0.67475,-0.68794,-0.07488,-0.02903,0.1311,-0.27273,-0.65041,-0.15594,-0.0347,'y9'
-0.7594,1.48167,-0.68794,0.59127,0.72671,1.44604,0.29825,-0.00616,0.20897,0.72678,'y9'
1.31652,-0.67475,-0.68794,1.00762,0.87786,1.08742,1.35557,0.75297,0.89319,1.55291,'y9'
-0.7594,1.48167,-0.68794,0.71618,0.72671,0.84834,0.48687,0.14251,0.32301,1.30148,'y9'
1.31652,-0.67475,-0.68794,0.92435,1.02901,1.68512,1.56867,1.32514,0.9388,2.45088,'y9'
1.31652,-0.67475,-0.68794,1.42396,1.63361,1.44604,2.45572,1.7644,2.23426,3.20518,'y9'
-0.7594,-0.67475,1.45328,-0.36632,-0.18018,0.1311,-0.50214,-0.57608,-0.54367,0.11616,'y9'
1.31652,-0.67475,-0.68794,1.04925,1.38169,0.48972,0.84373,0.57502,1.05284,1.7325,'y9'
-0.7594,-0.67475,1.45328,0.2582,0.4748,0.7288,0.03009,-0.22692,0.09038,0.43943,'y9'
1.31652,-0.67475,-0.68794,1.13252,1.28092,1.44604,1.96223,1.68331,1.25354,2.16353,'y9'
-0.7594,1.48167,-0.68794,0.67454,0.67633,0.1311,0.38695,0.49618,0.40512,0.22391,'y9'
-0.7594,1.48167,-0.68794,-0.03324,-0.02903,0.1311,5.3E-4,-0.02643,-0.11033,-0.24303,'y9'
1.31652,-0.67475,-0.68794,-0.24141,-0.07942,-0.4666,-0.34308,-0.44542,-0.17875,-0.35079,'y9'
-0.7594,1.48167,-0.68794,0.17493,0.1725,-0.34706,-0.12387,-0.2945,-0.28366,0.15207,'y9'
1.31652,-0.67475,-0.68794,0.54964,0.42441,1.08742,0.92632,0.51194,0.87038,1.3374,'y9'
-0.7594,1.48167,-0.68794,0.63291,0.72671,0.25064,0.40837,0.22135,0.82021,0.40351,'y9'
1.31652,-0.67475,-0.68794,1.67377,1.58322,1.80466,2.16615,1.52337,2.66303,2.45088,'y9'
-0.7594,-0.67475,1.45328,-0.61612,-0.58325,0.01156,-0.72339,-0.67294,-0.65314,-0.79978,'y9'
-0.7594,1.48167,-0.68794,0.09166,-0.02903,-0.34706,0.20037,-0.44768,-0.34752,0.76269,'y9'
-0.7594,1.48167,-0.68794,0.21656,0.32365,0.37018,0.23911,-0.2089,0.01739,0.69086,'y9'
-0.7594,1.48167,-0.68794,0.3831,0.57556,0.96788,0.34821,0.20559,0.87951,0.40351,'y9'
1.31652,-0.67475,-0.68794,0.46637,0.52518,0.60926,0.81315,0.51194,0.14511,1.40923,'y9'
1.31652,-0.67475,-0.68794,0.09166,0.12212,0.60926,0.18507,-0.10753,0.16336,0.15207,'y9'
-0.7594,1.48167,-0.68794,1.13252,1.07939,0.96788,1.41573,0.8138,1.42232,2.27129,'y9'
-0.7594,1.48167,-0.68794,-0.07488,-0.07942,0.7288,-0.06677,-0.45669,-0.04647,0.29575,'y9'
1.31652,-0.67475,-0.68794,1.25743,1.18016,0.84834,1.16899,0.557,1.27635,1.62475,'y9'
1.31652,-0.67475,-0.68794,0.96598,1.18016,1.44604,1.11699,0.36327,1.15775,1.66067,'y9'
1.31652,-0.67475,-0.68794,0.67454,0.77709,0.84834,0.64491,0.32948,0.81565,1.19372,'y9'
-0.7594,-0.67475,1.45328,0.63291,0.37403,0.84834,0.46546,0.10647,0.32301,0.83453,'y9'
-0.7594,1.48167,-0.68794,1.38233,1.53284,1.80466,1.81541,1.44453,1.08021,1.66067,'y9'
-0.7594,1.48167,-0.68794,1.29906,1.43207,1.68512,1.86741,1.07285,1.13495,2.77415,'y9'
1.31652,-0.67475,-0.68794,0.84108,0.92824,1.3265,1.10169,1.0278,0.34582,0.94229,'y9'
-0.7594,-0.67475,1.45328,1.04925,1.07939,0.48972,0.6806,0.61106,0.20441,0.65494,'y9'
-0.7594,1.48167,-0.68794,0.3831,0.32365,0.01156,0.25441,0.0862,0.18617,0.47534,'y9'
-0.7594,1.48167,-0.68794,1.13252,1.12978,1.44604,1.72773,1.41299,2.73602,1.51699,'y9'
-0.7594,1.48167,-0.68794,0.1333,0.32365,-0.10798,0.26562,-0.54454,0.36862,0.43943,'y9'
-0.7594,1.48167,-0.68794,0.05003,0.1725,0.7288,0.24523,-0.04896,0.5374,0.28138,'y9'
1.31652,-0.67475,-0.68794,0.79945,0.87786,0.84834,1.99282,1.27784,1.34934,3.49253,'y9'
1.31652,-0.67475,-0.68794,0.59127,0.67633,0.7288,0.54601,0.26866,0.44161,0.79861,'y9'
1.31652,-0.67475,-0.68794,0.50801,0.4748,-0.34706,0.40429,0.14251,0.28652,0.08024,'y9'
-0.7594,1.48167,-0.68794,0.75781,0.92824,0.60926,0.70915,0.57952,0.57845,0.76269,'y9'
1.31652,-0.67475,-0.68794,0.34147,0.4748,0.7288,0.15856,-0.07824,-0.22437,0.5831,'y9'
-0.7594,-0.67475,1.45328,0.00839,0.02135,0.84834,0.09229,-0.00391,0.2409,-0.24303,'y9'
-0.7594,-0.67475,1.45328,0.46637,0.82748,1.3265,0.99463,0.771,0.66968,1.22964,'y9'
-0.7594,1.48167,-0.68794,1.84031,1.78475,1.20696,2.31909,2.18114,2.33917,2.49039,'y9'
-0.7594,1.48167,-0.68794,1.13252,1.18016,1.56558,1.09659,0.63584,1.00723,1.22964,'y9'
-0.7594,1.48167,-0.68794,0.96598,1.33131,0.84834,1.51361,1.20575,0.82477,1.69658,'y9'
1.31652,-0.67475,-0.68794,0.96598,0.97863,0.60926,1.25361,1.14944,1.12126,1.08596,'y9'
-0.7594,1.48167,-0.68794,1.00762,0.82748,1.20696,0.97424,0.53898,1.60478,0.76269,'y9'
-0.7594,1.48167,-0.68794,1.29906,1.43207,0.84834,1.97651,2.05274,1.9332,1.55291,'y9'
-0.7594,1.48167,-0.68794,0.34147,0.4748,0.84834,0.37574,-0.07824,0.2409,0.79861,'y9'
1.31652,-0.67475,-0.68794,0.59127,0.4748,1.3265,1.02318,0.45112,1.30372,0.76269,'y9'
-0.7594,1.48167,-0.68794,1.00762,1.18016,1.20696,1.2944,1.36118,1.48618,1.40923,'y9'
-0.7594,-0.67475,1.45328,-0.61612,-0.53286,-0.4666,-0.84982,-1.10319,-1.04086,-0.5663,'y9'
1.31652,-0.67475,-0.68794,1.38233,1.43207,1.44604,2.07541,1.67881,2.65847,2.37904,'y9'
1.31652,-0.67475,-0.68794,0.1333,-0.02903,0.37018,0.29111,-0.1661,0.12231,0.36759,'y9'
1.31652,-0.67475,-0.68794,0.17493,0.27326,0.60926,0.34005,-0.15709,0.78372,0.61902,'y9'
1.31652,-0.67475,-0.68794,1.00762,1.07939,1.08742,1.28828,1.00977,1.23074,1.22964,'y9'
-0.7594,-0.67475,1.45328,-0.03324,-0.18018,0.01156,-0.19626,-0.53102,-0.33384,0.15207,'y9'
1.31652,-0.67475,-0.68794,1.4656,1.73437,1.56558,2.65352,1.7216,2.82268,2.45088,'y9'
-0.7594,1.48167,-0.68794,1.04925,1.18016,0.84834,1.21079,1.12916,1.08477,1.48107,'y9'
-0.7594,1.48167,-0.68794,1.25743,1.38169,1.3265,1.84702,1.46481,1.72337,2.63047,'y9'
1.31652,-0.67475,-0.68794,0.63291,0.62595,0.37018,0.42264,0.35201,0.14055,0.61902,'y9'
-0.7594,-0.67475,1.45328,0.05003,0.12212,1.08742,-0.15649,-0.27197,-0.22437,-0.24303,'y9'
-0.7594,1.48167,-0.68794,0.54964,0.4748,0.37018,0.48382,0.10197,0.42792,1.26556,'y9'
1.31652,-0.67475,-0.68794,1.09089,1.18016,1.08742,0.87738,0.57502,0.37318,1.48107,'y9'
-0.7594,1.48167,-0.68794,-0.19978,-0.07942,0.60926,-0.24112,-0.40262,-0.32016,-0.09936,'y9'
1.31652,-0.67475,-0.68794,0.96598,1.02901,0.84834,1.09965,0.70116,0.77915,2.37904,'y9'
1.31652,-0.67475,-0.68794,1.75704,1.83514,2.04374,1.89086,1.25081,1.45881,2.45088,'y9'
-0.7594,1.48167,-0.68794,-0.28305,-0.4321,-0.22752,-0.29618,-0.87568,-0.44788,-0.24303,'y9'
-0.7594,1.48167,-0.68794,1.29906,1.43207,1.44604,1.56459,0.74622,2.07004,2.4868,'y9'
-0.7594,1.48167,-0.68794,0.96598,1.18016,1.80466,1.93776,0.42409,0.95705,2.23537,'y9'
1.31652,-0.67475,-0.68794,1.09089,1.33131,1.80466,2.07031,1.72611,1.33565,2.4868,'y9'
-0.7594,1.48167,-0.68794,0.79945,0.62595,1.44604,0.80907,0.09746,0.81565,1.40923,'y9'
-0.7594,1.48167,-0.68794,0.21656,0.07173,-0.10798,-0.10959,-0.25846,-0.01454,0.15207,'y9'
-0.7594,1.48167,-0.68794,2.29829,2.2382,1.3265,3.46104,2.58436,3.73497,2.73823,'y9'
1.31652,-0.67475,-0.68794,0.71618,0.82748,0.25064,0.55927,0.29569,0.19985,0.87045,'y9'
1.31652,-0.67475,-0.68794,1.17416,1.28092,2.04374,2.76262,1.77567,1.91952,4.64193,'y9'
