@relation train_abalone10-9
@attribute 'x0' numeric
@attribute 'x1' numeric
@attribute 'x2' numeric
@attribute 'x3' numeric
@attribute 'x4' numeric
@attribute 'x5' numeric
@attribute 'x6' numeric
@attribute 'x7' numeric
@attribute 'x8' numeric
@attribute 'x9' numeric
@attribute 'Class' {'y0','y1','y2','y3','y4','y5','y6','y7','y8','y9'}
@data
-0.7594,1.48167,-0.68794,1.7154,1.43207,1.56558,2.20082,0.82055,1.60478,2.56941,'y9'
1.31652,-0.67475,-0.68794,1.17416,1.28092,0.37018,1.13024,1.06609,0.69249,1.76842,'y9'
1.31652,-0.67475,-0.68794,1.04925,1.18016,1.20696,1.36781,1.2035,2.00618,1.12188,'y9'
-0.7594,1.48167,-0.68794,1.09089,1.02901,0.48972,0.53683,0.16504,0.92968,0.94229,'y9'
1.31652,-0.67475,-0.68794,0.3831,0.42441,0.37018,0.1657,-0.15033,0.08125,0.83453,'y9'
-0.7594,1.48167,-0.68794,0.21656,0.57556,0.25064,0.51644,-0.00841,0.12231,-0.35079,'y9'
1.31652,-0.67475,-0.68794,-0.57449,-0.4321,-1.0643,-0.64182,-0.60761,-0.72612,-0.63814,'y9'
1.31652,-0.67475,-0.68794,1.42396,1.53284,1.20696,1.35659,1.03005,1.47706,1.76842,'y9'
-0.7594,1.48167,-0.68794,0.05003,0.07173,0.48972,-0.09328,-0.29675,-0.20612,0.04432,'y9'
1.31652,-0.67475,-0.68794,0.63291,0.87786,0.60926,0.84169,0.56601,0.88407,0.72678,'y9'
1.31652,-0.67475,-0.68794,0.34147,0.57556,0.84834,0.33903,0.13575,0.02195,0.94229,'y9'
1.31652,-0.67475,-0.68794,0.54964,0.92824,0.60926,0.56232,0.43761,0.56477,0.72678,'y9'
-0.7594,1.48167,-0.68794,0.79945,0.62595,0.01156,0.4155,0.0051,0.39599,0.87045,'y9'
-0.7594,1.48167,-0.68794,0.96598,1.33131,0.84834,0.79989,0.67864,0.71529,1.08596,'y9'
1.31652,-0.67475,-0.68794,1.09089,1.23054,0.84834,0.88656,0.57051,0.75635,1.26556,'y9'
-0.7594,-0.67475,1.45328,-0.61612,-0.58325,0.1311,-0.61939,-0.6797,-0.73525,-0.52679,'y9'
-0.7594,-0.67475,1.45328,-0.49122,-0.48248,-0.82522,-0.67445,-0.65492,-0.58928,-0.70998,'y9'
1.31652,-0.67475,-0.68794,-0.03324,-0.07942,-0.4666,-0.01171,-0.27648,-8.5E-4,0.18799,'y9'
-0.7594,1.48167,-0.68794,0.67454,0.87786,1.20696,1.24036,0.49392,0.77459,1.22964,'y9'
1.31652,-0.67475,-0.68794,0.3831,0.22288,-0.4666,0.47464,-0.05121,-0.12401,0.51126,'y9'
1.31652,-0.67475,-0.68794,-0.49122,-0.58325,0.01156,-0.51641,-0.71123,-0.27454,-0.35079,'y9'
-0.7594,1.48167,-0.68794,-0.36632,-0.07942,-0.34706,-0.14222,-0.66168,-0.01454,0.0084,'y9'
1.31652,-0.67475,-0.68794,1.13252,1.23054,0.7288,1.14554,1.04131,0.28652,1.53854,'y9'
-0.7594,1.48167,-0.68794,0.59127,0.72671,1.44604,0.29825,-0.00616,0.20897,0.72678,'y9'
1.31652,-0.67475,-0.68794,1.00762,0.87786,1.08742,1.35557,0.75297,0.89319,1.55291,'y9'
1.31652,-0.67475,-0.68794,1.42396,1.63361,1.44604,2.45572,1.7644,2.23426,3.20518,'y9'
-0.7594,1.48167,-0.68794,-0.15815,-0.1298,0.1311,-0.36143,-0.40488,-0.25173,-0.24303,'y9'
-0.7594,1.48167,-0.68794,0.00839,0.1725,0.1311,-0.05963,-0.11203,0.25915,0.0084,'y9'
1.31652,-0.67475,-0.68794,0.54964,0.52518,0.37018,0.15754,-0.14582,-0.29279,0.69086,'y9'
1.31652,-0.67475,-0.68794,1.04925,1.38169,0.48972,0.84373,0.57502,1.05284,1.7325,'y9'
-0.7594,-0.67475,1.45328,1.09089,1.07939,0.1311,0.85903,0.75297,0.93424,0.54718,'y9'
-0.7594,1.48167,-0.68794,-0.03324,-0.07942,-0.22752,-0.41649,-0.65041,0.23634,-0.49447,'y9'
1.31652,-0.67475,-0.68794,-0.24141,-0.07942,0.01156,-0.10449,-0.71123,-0.00542,0.08024,'y9'
1.31652,-0.67475,-0.68794,1.04925,1.12978,1.3265,1.72773,1.5031,2.36654,1.66067,'y9'
1.31652,-0.67475,-0.68794,0.96598,0.82748,0.01156,0.74483,0.38354,0.52371,0.97821,'y9'
-0.7594,1.48167,-0.68794,1.17416,1.23054,1.08742,1.15573,0.43535,1.27635,1.80434,'y9'
1.31652,-0.67475,-0.68794,0.92435,0.72671,1.20696,1.30153,1.00527,1.1167,1.30148,'y9'
-0.7594,1.48167,-0.68794,0.71618,0.87786,1.20696,0.78358,0.4714,1.14407,0.90637,'y9'
-0.7594,1.48167,-0.68794,-0.03324,0.1725,0.60926,0.32578,0.16504,0.40512,0.5831,'y9'
-0.7594,1.48167,-0.68794,1.04925,1.38169,2.16328,1.8827,0.90615,0.99354,4.13907,'y9'
1.31652,-0.67475,-0.68794,0.54964,0.42441,1.08742,0.92632,0.51194,0.87038,1.3374,'y9'
-0.7594,1.48167,-0.68794,1.13252,1.58322,1.3265,1.90004,1.49859,1.33109,1.87618,'y9'
1.31652,-0.67475,-0.68794,0.34147,0.4748,1.08742,0.19935,-0.02418,-0.21068,0.97821,'y9'
-0.7594,1.48167,-0.68794,1.25743,1.28092,0.48972,1.1853,1.04807,1.24898,1.30148,'y9'
-0.7594,1.48167,-0.68794,0.75781,1.07939,0.7288,0.63472,0.32047,0.40055,1.30148,'y9'
1.31652,-0.67475,-0.68794,0.09166,-0.02903,1.08742,0.01174,-0.18862,-0.07384,0.36759,'y9'
1.31652,-0.67475,-0.68794,0.46637,0.52518,0.60926,0.81315,0.51194,0.14511,1.40923,'y9'
-0.7594,1.48167,-0.68794,-0.49122,-0.33133,-0.10798,-0.46645,-0.61662,-0.47068,-0.06344,'y9'
1.31652,-0.67475,-0.68794,0.00839,0.22288,0.60926,0.07292,0.07493,0.12687,0.09101,'y9'
-0.7594,-0.67475,1.45328,0.92435,0.72671,1.44604,1.09456,1.199,0.71986,1.3374,'y9'
1.31652,-0.67475,-0.68794,0.34147,0.57556,0.25064,0.61127,0.07944,1.56829,0.65494,'y9'
1.31652,-0.67475,-0.68794,-0.40795,-0.4321,0.01156,-0.43076,-0.70898,-0.32928,-0.35079,'y9'
1.31652,-0.67475,-0.68794,0.59127,0.72671,0.60926,0.8835,0.55925,0.93424,1.22964,'y9'
1.31652,-0.67475,-0.68794,0.34147,0.1725,0.48972,0.23197,-0.04446,0.34582,0.25983,'y9'
-0.7594,1.48167,-0.68794,-0.24141,-0.07942,0.37018,-0.37571,-0.52877,-0.43875,-0.24303,'y9'
-0.7594,1.48167,-0.68794,1.38233,1.53284,1.80466,1.81541,1.44453,1.08021,1.66067,'y9'
-0.7594,1.48167,-0.68794,1.29906,1.43207,1.68512,1.86741,1.07285,1.13495,2.77415,'y9'
-0.7594,-0.67475,1.45328,1.04925,1.07939,0.48972,0.6806,0.61106,0.20441,0.65494,'y9'
-0.7594,-0.67475,1.45328,0.09166,0.12212,0.1311,0.19833,0.17405,0.14511,0.08024,'y9'
-0.7594,1.48167,-0.68794,0.05003,0.12212,-0.22752,0.35127,-0.08726,0.41424,0.18799,'y9'
1.31652,-0.67475,-0.68794,0.59127,0.67633,0.7288,0.54601,0.26866,0.44161,0.79861,'y9'
-0.7594,1.48167,-0.68794,1.17416,1.28092,1.20696,1.36067,0.98274,0.92056,1.69658,'y9'
1.31652,-0.67475,-0.68794,1.09089,0.77709,1.3265,1.61353,1.20801,1.61846,1.76842,'y9'
-0.7594,1.48167,-0.68794,0.05003,0.22288,0.7288,-0.10959,-0.0422,-0.26086,-0.02752,'y9'
-0.7594,-0.67475,1.45328,0.54964,0.57556,1.3265,0.5297,0.04114,0.05844,0.97821,'y9'
-0.7594,1.48167,-0.68794,1.67377,1.53284,1.68512,2.67595,1.30937,1.98338,5.50398,'y9'
-0.7594,1.48167,-0.68794,0.46637,0.4748,0.37018,0.01582,-0.19989,-0.38402,0.5831,'y9'
-0.7594,-0.67475,1.45328,0.00839,0.02135,0.84834,0.09229,-0.00391,0.2409,-0.24303,'y9'
-0.7594,1.48167,-0.68794,1.84031,1.78475,1.20696,2.31909,2.18114,2.33917,2.49039,'y9'
1.31652,-0.67475,-0.68794,0.75781,0.72671,1.20696,1.08334,0.771,0.51915,1.66067,'y9'
1.31652,-0.67475,-0.68794,1.13252,0.97863,1.44604,1.63494,0.57276,1.06196,2.66639,'y9'
-0.7594,1.48167,-0.68794,0.34147,0.72671,0.84834,0.26154,0.13125,0.31389,0.25983,'y9'
1.31652,-0.67475,-0.68794,-0.8243,-0.93593,-0.34706,-0.97115,-1.1077,-1.13209,-0.78182,'y9'
-0.7594,1.48167,-0.68794,0.92435,0.92824,0.96788,0.98546,0.76424,0.6195,1.76842,'y9'
1.31652,-0.67475,-0.68794,0.92435,1.02901,0.37018,0.66734,0.30921,0.98898,0.54718,'y9'
1.31652,-0.67475,-0.68794,0.96598,0.97863,0.60926,1.25361,1.14944,1.12126,1.08596,'y9'
-0.7594,1.48167,-0.68794,1.09089,1.23054,1.20696,1.22201,0.60205,1.25354,2.34312,'y9'
1.31652,-0.67475,-0.68794,0.17493,0.02135,0.1311,0.09025,-0.2517,0.14055,0.51126,'y9'
1.31652,-0.67475,-0.68794,0.29983,0.42441,1.08742,0.49197,0.09521,-0.05103,1.22964,'y9'
-0.7594,1.48167,-0.68794,0.34147,0.4748,0.84834,0.37574,-0.07824,0.2409,0.79861,'y9'
1.31652,-0.67475,-0.68794,0.59127,0.4748,1.3265,1.02318,0.45112,1.30372,0.76269,'y9'
1.31652,-0.67475,-0.68794,0.3831,-0.02903,0.48972,0.19527,-0.06698,0.34582,0.40351,'y9'
1.31652,-0.67475,-0.68794,0.1333,0.02135,0.1311,0.3268,-0.35081,0.29564,0.83453,'y9'
-0.7594,1.48167,-0.68794,1.50723,1.48246,1.44604,1.30459,0.50519,1.30372,2.01985,'y9'
1.31652,-0.67475,-0.68794,0.1333,-0.02903,0.37018,0.29111,-0.1661,0.12231,0.36759,'y9'
1.31652,-0.67475,-0.68794,0.17493,0.27326,0.60926,0.34005,-0.15709,0.78372,0.61902,'y9'
-0.7594,1.48167,-0.68794,0.50801,0.62595,0.7288,0.55111,0.1718,0.47354,0.85608,'y9'
1.31652,-0.67475,-0.68794,0.34147,0.27326,1.08742,0.41448,-0.02418,0.2181,0.51126,'y9'
1.31652,-0.67475,-0.68794,0.96598,1.02901,0.84834,1.09965,0.70116,0.77915,2.37904,'y9'
1.31652,-0.67475,-0.68794,1.25743,1.48246,1.44604,1.24342,0.83632,0.78372,1.62475,'y9'
-0.7594,-0.67475,1.45328,0.05003,0.07173,0.1311,0.23503,0.11323,0.0402,0.18799,'y9'
-0.7594,1.48167,-0.68794,-0.28305,-0.4321,-0.22752,-0.29618,-0.87568,-0.44788,-0.24303,'y9'
1.31652,-0.67475,-0.68794,0.17493,0.12212,0.01156,-0.15955,-0.50399,-0.46156,0.11616,'y9'
-0.7594,1.48167,-0.68794,-0.03324,-0.1298,0.96788,-0.38488,-0.90721,-0.64402,0.04432,'y9'
-0.7594,1.48167,-0.68794,0.21656,0.57556,0.96788,0.78256,-0.15709,0.22266,2.05577,'y9'
