@relation train_abalone10-16
@attribute 'x0' numeric
@attribute 'x1' numeric
@attribute 'x2' numeric
@attribute 'x3' numeric
@attribute 'x4' numeric
@attribute 'x5' numeric
@attribute 'x6' numeric
@attribute 'x7' numeric
@attribute 'x8' numeric
@attribute 'x9' numeric
@attribute 'Class' {'y0','y1','y2','y3','y4','y5','y6','y7','y8','y9'}
@data
-0.7594,1.48167,-0.68794,0.96598,0.97863,1.20696,0.82946,0.37904,1.18512,0.90637,'y9'
1.31652,-0.67475,-0.68794,1.17416,1.28092,0.37018,1.13024,1.06609,0.69249,1.76842,'y9'
1.31652,-0.67475,-0.68794,-0.36632,-0.28095,-0.10798,-0.61327,-0.71799,-0.37489,-0.5663,'y9'
1.31652,-0.67475,-0.68794,0.54964,0.42441,-0.4666,-0.16363,-0.11203,-0.44788,-0.13528,'y9'
1.31652,-0.67475,-0.68794,-0.19978,-0.23057,-0.4666,-0.39814,-0.58058,-0.50718,-0.02752,'y9'
-0.7594,1.48167,-0.68794,1.25743,1.28092,1.9242,1.5809,1.16295,2.23426,1.53854,'y9'
1.31652,-0.67475,-0.68794,-0.57449,-0.4321,-1.0643,-0.64182,-0.60761,-0.72612,-0.63814,'y9'
1.31652,-0.67475,-0.68794,0.54964,0.67633,0.1311,0.45731,0.37003,0.74266,0.61902,'y9'
1.31652,-0.67475,-0.68794,0.29983,0.42441,0.48972,0.19017,0.32723,-0.02366,0.15207,'y9'
1.31652,-0.67475,-0.68794,0.29983,0.42441,0.84834,0.37166,0.10872,0.23634,0.94229,'y9'
-0.7594,1.48167,-0.68794,0.34147,0.42441,1.3265,0.35637,0.21009,0.63775,0.33167,'y9'
1.31652,-0.67475,-0.68794,0.34147,0.57556,0.84834,0.33903,0.13575,0.02195,0.94229,'y9'
1.31652,-0.67475,-0.68794,0.54964,0.92824,0.60926,0.56232,0.43761,0.56477,0.72678,'y9'
-0.7594,1.48167,-0.68794,0.96598,1.33131,0.84834,0.79989,0.67864,0.71529,1.08596,'y9'
1.31652,-0.67475,-0.68794,0.3831,0.57556,-0.34706,0.04131,0.0862,-0.03735,0.0084,'y9'
1.31652,-0.67475,-0.68794,1.09089,1.23054,0.84834,0.88656,0.57051,0.75635,1.26556,'y9'
-0.7594,1.48167,-0.68794,0.84108,0.92824,0.25064,0.25339,-0.06698,0.39143,0.47534,'y9'
1.31652,-0.67475,-0.68794,0.63291,0.62595,0.84834,0.56334,0.57276,0.60582,0.54718,'y9'
1.31652,-0.67475,-0.68794,-0.86593,-0.83516,-0.58614,-1.10166,-1.16852,-1.12753,-0.90035,'y9'
1.31652,-0.67475,-0.68794,0.34147,0.32365,1.08742,0.16366,-0.06923,0.47354,0.11616,'y9'
1.31652,-0.67475,-0.68794,0.00839,0.02135,-0.22752,0.32884,0.12224,0.56933,0.40351,'y9'
1.31652,-0.67475,-0.68794,0.50801,-0.02903,0.25064,0.87228,0.34074,0.19529,0.61902,'y9'
-0.7594,1.48167,-0.68794,-0.36632,-0.07942,-0.34706,-0.14222,-0.66168,-0.01454,0.0084,'y9'
1.31652,-0.67475,-0.68794,0.96598,1.58322,2.16328,1.41165,1.28234,1.74618,1.2009,'y9'
1.31652,-0.67475,-0.68794,1.00762,0.87786,1.08742,1.35557,0.75297,0.89319,1.55291,'y9'
-0.7594,1.48167,-0.68794,0.29983,0.27326,1.08742,0.56538,0.28218,0.57389,0.65494,'y9'
-0.7594,1.48167,-0.68794,0.00839,0.1725,0.1311,-0.05963,-0.11203,0.25915,0.0084,'y9'
-0.7594,1.48167,-0.68794,0.63291,0.62595,1.44604,0.41244,0.14702,0.20897,0.36759,'y9'
-0.7594,-0.67475,1.45328,0.79945,0.77709,0.7288,0.77338,0.54573,1.13039,0.65494,'y9'
-0.7594,-0.67475,1.45328,-0.36632,-0.28095,-0.34706,-0.62347,-0.67069,-0.69419,-0.45855,'y9'
-0.7594,1.48167,-0.68794,0.71618,0.87786,1.20696,0.78358,0.4714,1.14407,0.90637,'y9'
-0.7594,1.48167,-0.68794,-0.49122,-0.18018,0.01156,-0.55719,-0.65942,-0.66683,-0.1712,'y9'
-0.7594,1.48167,-0.68794,0.17493,0.1725,-0.34706,-0.12387,-0.2945,-0.28366,0.15207,'y9'
1.31652,-0.67475,-0.68794,1.04925,1.12978,1.20696,1.05173,0.71919,1.14407,1.49185,'y9'
-0.7594,1.48167,-0.68794,1.34069,1.38169,0.96788,1.91533,1.75765,1.92864,1.76842,'y9'
-0.7594,1.48167,-0.68794,0.88272,0.92824,0.37018,0.35942,0.03439,0.16792,0.87045,'y9'
-0.7594,1.48167,-0.68794,1.25743,1.28092,0.48972,1.1853,1.04807,1.24898,1.30148,'y9'
1.31652,-0.67475,-0.68794,1.13252,1.38169,1.08742,1.00177,0.771,0.75635,1.55291,'y9'
1.31652,-0.67475,-0.68794,0.46637,0.52518,0.60926,0.81315,0.51194,0.14511,1.40923,'y9'
1.31652,-0.67475,-0.68794,0.09166,0.12212,0.60926,0.18507,-0.10753,0.16336,0.15207,'y9'
-0.7594,1.48167,-0.68794,0.84108,1.18016,1.80466,1.52483,0.6854,0.71986,3.0615,'y9'
-0.7594,1.48167,-0.68794,1.63214,1.88552,2.04374,2.32521,2.00544,2.21145,3.02558,'y9'
1.31652,-0.67475,-0.68794,0.67454,0.77709,0.84834,0.64491,0.32948,0.81565,1.19372,'y9'
-0.7594,1.48167,-0.68794,0.3831,0.27326,0.01156,-0.04128,-0.16159,0.02195,-0.13528,'y9'
-0.7594,-0.67475,1.45328,0.63291,0.37403,0.84834,0.46546,0.10647,0.32301,0.83453,'y9'
1.31652,-0.67475,-0.68794,-0.69939,-0.58325,0.01156,-0.77029,-0.84864,-1.00437,-0.39389,'y9'
-0.7594,1.48167,-0.68794,1.34069,1.18016,0.84834,1.79706,0.82055,1.17144,2.45088,'y9'
-0.7594,-0.67475,1.45328,-0.69939,-0.78478,-0.10798,-0.62551,-0.85315,-0.82192,-0.31487,'y9'
1.31652,-0.67475,-0.68794,0.42474,0.42441,0.48972,0.25746,0.36327,-0.11033,0.22391,'y9'
1.31652,-0.67475,-0.68794,0.42474,0.62595,0.60926,0.04947,-0.30351,-0.01454,0.79861,'y9'
1.31652,-0.67475,-0.68794,0.1333,0.27326,0.96788,0.34107,0.10872,0.41424,0.61902,'y9'
-0.7594,1.48167,-0.68794,-0.28305,-0.48248,-0.70568,-0.66935,-0.8937,-0.67139,-0.31487,'y9'
1.31652,-0.67475,-0.68794,2.09011,1.63361,1.9242,2.45368,1.69232,2.6904,3.01481,'y9'
-0.7594,1.48167,-0.68794,0.46637,0.4748,0.48972,0.18915,-0.2134,0.14055,0.43943,'y9'
-0.7594,1.48167,-0.68794,1.17416,1.28092,1.20696,1.36067,0.98274,0.92056,1.69658,'y9'
-0.7594,1.48167,-0.68794,0.79945,0.77709,1.9242,1.39126,0.67639,0.94337,1.94802,'y9'
1.31652,-0.67475,-0.68794,1.00762,0.92824,1.20696,0.8162,0.74171,0.88863,1.12188,'y9'
-0.7594,-0.67475,1.45328,0.1333,0.27326,0.1311,0.28805,0.31146,0.3595,0.18081,'y9'
-0.7594,-0.67475,1.45328,0.54964,0.57556,1.3265,0.5297,0.04114,0.05844,0.97821,'y9'
-0.7594,-0.67475,1.45328,0.71618,0.52518,0.7288,0.91613,0.22811,0.69705,0.94229,'y9'
1.31652,-0.67475,-0.68794,1.17416,1.18016,0.60926,1.03848,0.86561,1.6139,0.79861,'y9'
-0.7594,1.48167,-0.68794,0.71618,0.77709,0.60926,0.53582,0.15378,0.57389,0.65494,'y9'
1.31652,-0.67475,-0.68794,0.34147,0.4748,0.7288,0.15856,-0.07824,-0.22437,0.5831,'y9'
-0.7594,-0.67475,1.45328,-0.24141,-0.38171,-0.34706,-0.71625,-0.78557,-1.00437,-0.50165,'y9'
1.31652,-0.67475,-0.68794,0.75781,0.72671,1.20696,1.08334,0.771,0.51915,1.66067,'y9'
-0.7594,1.48167,-0.68794,0.63291,0.67633,0.96788,0.67958,0.68314,0.79284,0.5831,'y9'
1.31652,-0.67475,-0.68794,-0.8243,-0.93593,-0.34706,-0.97115,-1.1077,-1.13209,-0.78182,'y9'
1.31652,-0.67475,-0.68794,0.17493,0.02135,0.1311,0.09025,-0.2517,0.14055,0.51126,'y9'
1.31652,-0.67475,-0.68794,-0.36632,-0.1298,0.25064,-0.30026,-0.65267,-0.36577,0.07664,'y9'
-0.7594,1.48167,-0.68794,1.09089,0.92824,0.96788,1.19652,0.66963,1.21705,1.48107,'y9'
-0.7594,1.48167,-0.68794,1.29906,1.43207,0.84834,1.97651,2.05274,1.9332,1.55291,'y9'
1.31652,-0.67475,-0.68794,1.4656,1.28092,0.48972,1.82867,1.21927,0.75635,2.16353,'y9'
-0.7594,1.48167,-0.68794,0.34147,0.4748,0.84834,0.37574,-0.07824,0.2409,0.79861,'y9'
1.31652,-0.67475,-0.68794,0.88272,1.07939,0.48972,0.38186,0.27992,0.57845,0.83453,'y9'
1.31652,-0.67475,-0.68794,0.63291,0.92824,0.48972,0.37982,0.18081,-0.06471,0.65494,'y9'
-0.7594,1.48167,-0.68794,0.54964,0.42441,0.48972,0.14531,-0.00616,-0.22437,0.54718,'y9'
-0.7594,-0.67475,1.45328,-0.61612,-0.53286,-0.4666,-0.84982,-1.10319,-1.04086,-0.5663,'y9'
1.31652,-0.67475,-0.68794,-0.19978,-0.28095,0.37018,-0.3441,-0.4229,-0.40226,-0.1712,'y9'
1.31652,-0.67475,-0.68794,1.42396,1.63361,2.16328,2.15392,2.28476,2.32092,1.87618,'y9'
-0.7594,1.48167,-0.68794,0.05003,0.07173,0.25064,-0.10449,-0.5513,-0.35665,0.65494,'y9'
-0.7594,1.48167,-0.68794,1.67377,1.68399,0.84834,2.64129,1.82748,2.47145,4.3905,'y9'
1.31652,-0.67475,-0.68794,0.92435,1.18016,1.56558,1.3362,0.85885,1.19425,1.37332,'y9'
-0.7594,1.48167,-0.68794,1.04925,1.18016,0.84834,1.21079,1.12916,1.08477,1.48107,'y9'
-0.7594,1.48167,-0.68794,1.25743,1.38169,1.3265,1.84702,1.46481,1.72337,2.63047,'y9'
1.31652,-0.67475,-0.68794,0.88272,1.07939,0.60926,1.06703,0.57952,1.53635,1.51699,'y9'
1.31652,-0.67475,-0.68794,0.63291,0.62595,0.37018,0.42264,0.35201,0.14055,0.61902,'y9'
-0.7594,-0.67475,1.45328,0.05003,0.12212,1.08742,-0.15649,-0.27197,-0.22437,-0.24303,'y9'
-0.7594,1.48167,-0.68794,0.54964,0.4748,0.37018,0.48382,0.10197,0.42792,1.26556,'y9'
-0.7594,1.48167,-0.68794,0.71618,0.77709,1.68512,1.05173,0.79127,0.36406,1.98394,'y9'
1.31652,-0.67475,-0.68794,-0.28305,-0.18018,0.25064,-0.52151,-0.60536,-0.5163,-0.49447,'y9'
-0.7594,1.48167,-0.68794,-0.28305,-0.4321,-0.22752,-0.29618,-0.87568,-0.44788,-0.24303,'y9'
1.31652,-0.67475,-0.68794,1.09089,1.33131,1.80466,2.07031,1.72611,1.33565,2.4868,'y9'
-0.7594,1.48167,-0.68794,-0.03324,-0.1298,0.96788,-0.38488,-0.90721,-0.64402,0.04432,'y9'
1.31652,-0.67475,-0.68794,-0.07488,-0.07942,0.48972,-0.02292,-0.48597,-0.22437,0.43943,'y9'
-0.7594,1.48167,-0.68794,1.00762,0.82748,1.80466,1.17714,0.30245,0.43705,1.94802,'y9'
