@relation train_abalone10-17
@attribute 'x0' numeric
@attribute 'x1' numeric
@attribute 'x2' numeric
@attribute 'x3' numeric
@attribute 'x4' numeric
@attribute 'x5' numeric
@attribute 'x6' numeric
@attribute 'x7' numeric
@attribute 'x8' numeric
@attribute 'x9' numeric
@attribute 'Class' {'y0','y1','y2','y3','y4','y5','y6','y7','y8','y9'}
@data
1.31652,-0.67475,-0.68794,0.54964,0.42441,-0.4666,-0.16363,-0.11203,-0.44788,-0.13528,'y9'
-0.7594,-0.67475,1.45328,0.46637,0.12212,0.48972,-0.20543,-0.39136,0.08581,-0.35079,'y9'
1.31652,-0.67475,-0.68794,0.21656,0.42441,0.84834,0.55009,0.07719,0.31389,1.1578,'y9'
1.31652,-0.67475,-0.68794,0.67454,0.67633,0.96788,0.21974,0.15603,0.35038,0.40351,'y9'
-0.7594,1.48167,-0.68794,1.29906,1.53284,0.60926,1.65228,1.10889,0.91144,1.58883,'y9'
1.31652,-0.67475,-0.68794,0.34147,0.1725,-0.10798,-0.03516,-0.08275,-0.11945,0.11616,'y9'
1.31652,-0.67475,-0.68794,0.54964,0.67633,0.1311,0.45731,0.37003,0.74266,0.61902,'y9'
1.31652,-0.67475,-0.68794,0.29983,0.42441,0.48972,0.19017,0.32723,-0.02366,0.15207,'y9'
-0.7594,1.48167,-0.68794,0.05003,0.07173,0.48972,-0.09328,-0.29675,-0.20612,0.04432,'y9'
1.31652,-0.67475,-0.68794,0.29983,0.42441,0.84834,0.37166,0.10872,0.23634,0.94229,'y9'
1.31652,-0.67475,-0.68794,0.54964,0.92824,0.60926,0.56232,0.43761,0.56477,0.72678,'y9'
-0.7594,1.48167,-0.68794,0.96598,1.33131,0.84834,0.79989,0.67864,0.71529,1.08596,'y9'
1.31652,-0.67475,-0.68794,-0.86593,-0.83516,-0.58614,-1.10166,-1.16852,-1.12753,-0.90035,'y9'
-0.7594,-0.67475,1.45328,-0.49122,-0.48248,-0.82522,-0.67445,-0.65492,-0.58928,-0.70998,'y9'
1.31652,-0.67475,-0.68794,0.34147,0.32365,1.08742,0.16366,-0.06923,0.47354,0.11616,'y9'
1.31652,-0.67475,-0.68794,-0.03324,-0.07942,-0.4666,-0.01171,-0.27648,-8.5E-4,0.18799,'y9'
1.31652,-0.67475,-0.68794,0.50801,-0.02903,0.25064,0.87228,0.34074,0.19529,0.61902,'y9'
1.31652,-0.67475,-0.68794,1.13252,1.23054,0.7288,1.14554,1.04131,0.28652,1.53854,'y9'
1.31652,-0.67475,-0.68794,1.00762,0.87786,1.08742,1.35557,0.75297,0.89319,1.55291,'y9'
-0.7594,1.48167,-0.68794,0.71618,0.72671,0.84834,0.48687,0.14251,0.32301,1.30148,'y9'
-0.7594,-0.67475,1.45328,0.79945,0.77709,0.7288,0.77338,0.54573,1.13039,0.65494,'y9'
1.31652,-0.67475,-0.68794,0.96598,0.82748,0.01156,0.74483,0.38354,0.52371,0.97821,'y9'
-0.7594,1.48167,-0.68794,0.71618,0.87786,1.20696,0.78358,0.4714,1.14407,0.90637,'y9'
-0.7594,-0.67475,1.45328,1.13252,1.18016,0.96788,1.76341,1.09537,2.00618,1.30148,'y9'
1.31652,-0.67475,-0.68794,-0.24141,-0.07942,-0.4666,-0.34308,-0.44542,-0.17875,-0.35079,'y9'
-0.7594,1.48167,-0.68794,0.1333,0.67633,0.37018,0.79173,0.771,1.15775,0.72678,'y9'
-0.7594,1.48167,-0.68794,1.04925,1.38169,2.16328,1.8827,0.90615,0.99354,4.13907,'y9'
1.31652,-0.67475,-0.68794,0.54964,0.92824,1.44604,0.73056,0.23712,0.82021,0.94229,'y9'
-0.7594,1.48167,-0.68794,0.63291,0.72671,0.25064,0.40837,0.22135,0.82021,0.40351,'y9'
1.31652,-0.67475,-0.68794,0.34147,0.4748,1.08742,0.19935,-0.02418,-0.21068,0.97821,'y9'
-0.7594,1.48167,-0.68794,0.29983,0.37403,1.3265,0.31048,-0.24494,0.40055,0.69086,'y9'
-0.7594,1.48167,-0.68794,0.09166,-0.02903,-0.34706,0.20037,-0.44768,-0.34752,0.76269,'y9'
-0.7594,1.48167,-0.68794,0.21656,0.32365,0.37018,0.23911,-0.2089,0.01739,0.69086,'y9'
-0.7594,-0.67475,1.45328,0.92435,0.92824,0.96788,0.99973,0.85209,1.01635,1.80434,'y9'
1.31652,-0.67475,-0.68794,-0.11651,0.07173,0.01156,-0.02089,-0.2562,0.31845,-0.02752,'y9'
1.31652,-0.67475,-0.68794,0.88272,1.02901,1.20696,1.36577,0.23938,1.15775,2.19945,'y9'
1.31652,-0.67475,-0.68794,0.96598,1.18016,1.44604,1.11699,0.36327,1.15775,1.66067,'y9'
1.31652,-0.67475,-0.68794,0.67454,0.77709,0.84834,0.64491,0.32948,0.81565,1.19372,'y9'
-0.7594,1.48167,-0.68794,0.09166,0.1725,0.37018,-0.10653,-0.25846,-0.2198,0.08024,'y9'
1.31652,-0.67475,-0.68794,0.1333,0.27326,0.96788,0.34107,0.10872,0.41424,0.61902,'y9'
-0.7594,1.48167,-0.68794,1.38233,1.53284,1.80466,1.81541,1.44453,1.08021,1.66067,'y9'
-0.7594,1.48167,-0.68794,1.17416,1.48246,1.3265,1.24342,0.99851,1.58197,0.87045,'y9'
-0.7594,1.48167,-0.68794,1.29906,1.43207,1.68512,1.86741,1.07285,1.13495,2.77415,'y9'
1.31652,-0.67475,-0.68794,0.05003,0.07173,0.84834,-0.18198,-0.44317,-0.37489,0.1844,'y9'
-0.7594,1.48167,-0.68794,0.84108,0.77709,1.20696,0.70507,0.35651,0.45529,1.30148,'y9'
-0.7594,1.48167,-0.68794,-0.03324,-0.02903,0.01156,-0.02292,-0.35982,0.02195,0.15207,'y9'
1.31652,-0.67475,-0.68794,0.79945,0.87786,0.84834,1.99282,1.27784,1.34934,3.49253,'y9'
-0.7594,1.48167,-0.68794,0.46637,0.4748,0.48972,0.18915,-0.2134,0.14055,0.43943,'y9'
-0.7594,1.48167,-0.68794,1.17416,1.28092,1.20696,1.36067,0.98274,0.92056,1.69658,'y9'
1.31652,-0.67475,-0.68794,0.50801,0.4748,-0.34706,0.40429,0.14251,0.28652,0.08024,'y9'
-0.7594,-0.67475,1.45328,0.92435,0.97863,1.20696,1.02522,0.99626,0.65143,1.40923,'y9'
-0.7594,1.48167,-0.68794,0.79945,0.77709,1.9242,1.39126,0.67639,0.94337,1.94802,'y9'
1.31652,-0.67475,-0.68794,0.34147,0.42441,-0.58614,0.16264,0.17405,0.14967,0.36759,'y9'
1.31652,-0.67475,-0.68794,1.00762,0.92824,1.20696,0.8162,0.74171,0.88863,1.12188,'y9'
-0.7594,1.48167,-0.68794,-0.15815,0.02135,0.25064,-0.3961,-0.52427,-0.42963,-0.1712,'y9'
-0.7594,-0.67475,1.45328,-0.32468,-0.28095,0.01156,-0.31759,-0.63915,-0.46156,-0.31487,'y9'
-0.7594,-0.67475,1.45328,0.46637,0.82748,1.3265,0.99463,0.771,0.66968,1.22964,'y9'
1.31652,-0.67475,-0.68794,0.00839,0.1725,-0.4666,0.077,-0.34631,-0.04191,0.36759,'y9'
1.31652,-0.67475,-0.68794,0.75781,0.72671,1.20696,1.08334,0.771,0.51915,1.66067,'y9'
-0.7594,1.48167,-0.68794,0.63291,0.67633,0.96788,0.67958,0.68314,0.79284,0.5831,'y9'
1.31652,-0.67475,-0.68794,1.4656,1.23054,1.20696,0.99871,0.84984,0.4781,1.30148,'y9'
-0.7594,1.48167,-0.68794,1.13252,1.18016,1.56558,1.09659,0.63584,1.00723,1.22964,'y9'
1.31652,-0.67475,-0.68794,0.92435,1.02901,0.37018,0.66734,0.30921,0.98898,0.54718,'y9'
-0.7594,1.48167,-0.68794,1.09089,1.23054,1.20696,1.22201,0.60205,1.25354,2.34312,'y9'
-0.7594,1.48167,-0.68794,1.00762,0.82748,1.20696,0.97424,0.53898,1.60478,0.76269,'y9'
-0.7594,1.48167,-0.68794,0.21656,0.32365,0.25064,0.13409,-0.20214,-0.26998,0.5831,'y9'
1.31652,-0.67475,-0.68794,1.4656,1.28092,0.48972,1.82867,1.21927,0.75635,2.16353,'y9'
1.31652,-0.67475,-0.68794,0.29983,0.42441,1.08742,0.49197,0.09521,-0.05103,1.22964,'y9'
-0.7594,1.48167,-0.68794,1.29906,1.73437,1.44604,1.95408,1.01653,2.48514,2.59456,'y9'
-0.7594,1.48167,-0.68794,-0.15815,0.1725,0.01156,0.04335,-0.3801,-0.16507,0.33167,'y9'
-0.7594,-0.67475,1.45328,-0.61612,-0.53286,-0.4666,-0.84982,-1.10319,-1.04086,-0.5663,'y9'
1.31652,-0.67475,-0.68794,0.54964,0.67633,0.48972,0.23809,0.09971,0.03108,0.22391,'y9'
1.31652,-0.67475,-0.68794,1.42396,1.63361,2.16328,2.15392,2.28476,2.32092,1.87618,'y9'
1.31652,-0.67475,-0.68794,0.1333,0.02135,0.1311,0.3268,-0.35081,0.29564,0.83453,'y9'
1.31652,-0.67475,-0.68794,0.17493,0.27326,0.60926,0.34005,-0.15709,0.78372,0.61902,'y9'
1.31652,-0.67475,-0.68794,1.00762,1.07939,1.08742,1.28828,1.00977,1.23074,1.22964,'y9'
-0.7594,1.48167,-0.68794,1.67377,1.68399,0.84834,2.64129,1.82748,2.47145,4.3905,'y9'
1.31652,-0.67475,-0.68794,1.4656,1.73437,1.56558,2.65352,1.7216,2.82268,2.45088,'y9'
-0.7594,1.48167,-0.68794,0.71618,0.77709,1.68512,1.05173,0.79127,0.36406,1.98394,'y9'
-0.7594,-0.67475,1.45328,0.46637,0.37403,0.7288,0.71221,0.15378,0.32757,0.54718,'y9'
1.31652,-0.67475,-0.68794,0.59127,0.67633,0.48972,0.99667,0.2191,0.48722,2.45088,'y9'
-0.7594,1.48167,-0.68794,0.29983,0.4748,-0.34706,0.23299,-0.06923,-0.47068,0.97821,'y9'
1.31652,-0.67475,-0.68794,1.75704,1.83514,2.04374,1.89086,1.25081,1.45881,2.45088,'y9'
-0.7594,1.48167,-0.68794,0.84108,0.12212,0.60926,0.47056,-0.00616,-0.14226,1.48107,'y9'
-0.7594,1.48167,-0.68794,1.29906,1.43207,1.44604,1.56459,0.74622,2.07004,2.4868,'y9'
1.31652,-0.67475,-0.68794,1.21579,1.43207,0.7288,0.85291,0.50744,0.59213,1.1578,'y9'
-0.7594,1.48167,-0.68794,1.17416,0.92824,0.84834,1.86231,1.06158,1.11214,3.49253,'y9'
1.31652,-0.67475,-0.68794,0.88272,0.77709,0.84834,0.96099,0.33399,1.03916,1.58883,'y9'
-0.7594,1.48167,-0.68794,-0.28305,-0.23057,0.25064,-0.08614,-0.53328,-0.37033,0.0084,'y9'
-0.7594,1.48167,-0.68794,-0.61612,-0.28095,0.60926,-0.02496,-0.49273,0.0995,0.18799,'y9'
1.31652,-0.67475,-0.68794,0.71618,0.82748,0.25064,0.55927,0.29569,0.19985,0.87045,'y9'
1.31652,-0.67475,-0.68794,1.38233,1.33131,1.08742,1.61251,0.78226,1.57285,2.27129,'y9'
-0.7594,1.48167,-0.68794,1.00762,0.82748,1.80466,1.17714,0.30245,0.43705,1.94802,'y9'
