@relation train_abalone-8
@attribute 'x0' numeric
@attribute 'x1' numeric
@attribute 'x2' numeric
@attribute 'x3' numeric
@attribute 'x4' numeric
@attribute 'x5' numeric
@attribute 'x6' numeric
@attribute 'x7' numeric
@attribute 'x8' numeric
@attribute 'x9' numeric
@attribute 'Class' {'y0','y1','y2','y3','y4'}
@data
1.31652,-0.67475,-0.68794,0.21656,0.42441,0.84834,0.55009,0.07719,0.31389,1.1578,'y4'
-0.7594,1.48167,-0.68794,1.29906,1.53284,0.60926,1.65228,1.10889,0.91144,1.58883,'y4'
1.31652,-0.67475,-0.68794,1.42396,1.53284,1.20696,1.35659,1.03005,1.47706,1.76842,'y4'
1.31652,-0.67475,-0.68794,0.54964,0.67633,0.1311,0.45731,0.37003,0.74266,0.61902,'y4'
-0.7594,1.48167,-0.68794,0.05003,0.07173,0.48972,-0.09328,-0.29675,-0.20612,0.04432,'y4'
1.31652,-0.67475,-0.68794,0.88272,0.97863,2.04374,1.41981,0.9039,1.39495,1.51699,'y4'
-0.7594,1.48167,-0.68794,0.79945,0.62595,0.01156,0.4155,0.0051,0.39599,0.87045,'y4'
-0.7594,1.48167,-0.68794,0.79945,0.62595,2.04374,0.58374,0.08394,0.30932,0.87045,'y4'
-0.7594,-0.67475,1.45328,-0.49122,-0.48248,-0.82522,-0.67445,-0.65492,-0.58928,-0.70998,'y4'
1.31652,-0.67475,-0.68794,0.21656,0.07173,0.84834,0.43487,-0.13456,0.47354,0.37118,'y4'
-0.7594,1.48167,-0.68794,1.25743,1.43207,0.96788,1.75322,0.91291,1.7325,2.59456,'y4'
1.31652,-0.67475,-0.68794,1.00762,0.87786,1.08742,1.35557,0.75297,0.89319,1.55291,'y4'
-0.7594,1.48167,-0.68794,-0.15815,-0.1298,0.1311,-0.36143,-0.40488,-0.25173,-0.24303,'y4'
1.31652,-0.67475,-0.68794,0.54964,0.52518,0.37018,0.15754,-0.14582,-0.29279,0.69086,'y4'
-0.7594,-0.67475,1.45328,0.2582,0.4748,0.7288,0.03009,-0.22692,0.09038,0.43943,'y4'
-0.7594,-0.67475,1.45328,-0.03324,0.07173,0.48972,-0.47665,-0.67069,-0.35209,0.15207,'y4'
1.31652,-0.67475,-0.68794,-0.24141,-0.07942,0.01156,-0.10449,-0.71123,-0.00542,0.08024,'y4'
-0.7594,1.48167,-0.68794,-0.15815,0.02135,-0.10798,-0.35022,-0.30801,-0.43419,-0.31487,'y4'
-0.7594,1.48167,-0.68794,-0.36632,-0.38171,-0.22752,-0.4899,-0.50399,-0.27454,-0.56989,'y4'
-0.7594,1.48167,-0.68794,-0.19978,-0.18018,-0.22752,-0.39406,-0.49048,-0.15594,-0.31487,'y4'
1.31652,-0.67475,-0.68794,0.17493,0.32365,0.60926,-0.17281,-0.32378,0.21353,0.08024,'y4'
-0.7594,1.48167,-0.68794,0.71618,0.82748,0.7288,0.71119,0.92868,0.52827,0.40351,'y4'
-0.7594,1.48167,-0.68794,0.1333,0.67633,0.37018,0.79173,0.771,1.15775,0.72678,'y4'
1.31652,-0.67475,-0.68794,1.00762,0.77709,1.80466,1.39738,0.84083,0.7381,2.84599,'y4'
1.31652,-0.67475,-0.68794,0.96598,0.92824,1.08742,0.96812,0.38354,0.75635,1.62475,'y4'
-0.7594,1.48167,-0.68794,1.79867,1.9359,1.3265,2.33541,1.0751,2.07917,3.38477,'y4'
-0.7594,1.48167,-0.68794,1.34069,1.38169,0.96788,1.91533,1.75765,1.92864,1.76842,'y4'
-0.7594,1.48167,-0.68794,0.88272,0.92824,0.37018,0.35942,0.03439,0.16792,0.87045,'y4'
-0.7594,1.48167,-0.68794,0.29983,0.37403,1.3265,0.31048,-0.24494,0.40055,0.69086,'y4'
1.31652,-0.67475,-0.68794,0.09166,0.12212,0.60926,0.18507,-0.10753,0.16336,0.15207,'y4'
1.31652,-0.67475,-0.68794,0.59127,0.62595,0.1311,0.33088,0.19883,-0.27454,0.72678,'y4'
1.31652,-0.67475,-0.68794,0.00839,0.22288,0.60926,0.07292,0.07493,0.12687,0.09101,'y4'
-0.7594,1.48167,-0.68794,1.63214,1.88552,2.04374,2.32521,2.00544,2.21145,3.02558,'y4'
-0.7594,1.48167,-0.68794,1.13252,1.07939,0.96788,1.41573,0.8138,1.42232,2.27129,'y4'
-0.7594,1.48167,-0.68794,-0.07488,-0.07942,0.7288,-0.06677,-0.45669,-0.04647,0.29575,'y4'
1.31652,-0.67475,-0.68794,1.25743,1.18016,0.84834,1.16899,0.557,1.27635,1.62475,'y4'
1.31652,-0.67475,-0.68794,0.96598,1.18016,1.44604,1.11699,0.36327,1.15775,1.66067,'y4'
1.31652,-0.67475,-0.68794,0.67454,0.77709,0.84834,0.64491,0.32948,0.81565,1.19372,'y4'
-0.7594,1.48167,-0.68794,0.09166,0.1725,0.37018,-0.10653,-0.25846,-0.2198,0.08024,'y4'
-0.7594,-0.67475,1.45328,0.92435,0.72671,1.44604,1.09456,1.199,0.71986,1.3374,'y4'
1.31652,-0.67475,-0.68794,0.17493,0.42441,0.48972,0.0668,-0.30126,-0.23805,0.90637,'y4'
1.31652,-0.67475,-0.68794,-0.07488,-0.07942,0.01156,-0.1881,-0.28774,0.03108,-0.38671,'y4'
-0.7594,1.48167,-0.68794,1.38233,1.53284,1.80466,1.81541,1.44453,1.08021,1.66067,'y4'
1.31652,-0.67475,-0.68794,0.84108,0.92824,1.3265,1.10169,1.0278,0.34582,0.94229,'y4'
-0.7594,1.48167,-0.68794,-0.19978,-0.23057,-0.82522,-0.67445,-0.81035,-0.64858,-0.49447,'y4'
-0.7594,1.48167,-0.68794,0.05003,0.12212,-0.22752,0.35127,-0.08726,0.41424,0.18799,'y4'
-0.7594,1.48167,-0.68794,1.13252,1.12978,1.44604,1.72773,1.41299,2.73602,1.51699,'y4'
1.31652,-0.67475,-0.68794,0.34147,0.62595,1.3265,0.63879,0.12449,0.70617,0.79861,'y4'
1.31652,-0.67475,-0.68794,0.50801,0.57556,1.20696,0.69793,0.14026,0.50091,1.1578,'y4'
1.31652,-0.67475,-0.68794,0.42474,0.27326,0.25064,-0.04841,-0.299,-0.16507,0.22391,'y4'
1.31652,-0.67475,-0.68794,1.09089,0.77709,1.3265,1.61353,1.20801,1.61846,1.76842,'y4'
-0.7594,1.48167,-0.68794,1.54887,1.58322,1.3265,1.83071,1.25531,1.42232,2.34312,'y4'
-0.7594,-0.67475,1.45328,0.92435,0.97863,1.20696,1.02522,0.99626,0.65143,1.40923,'y4'
1.31652,-0.67475,-0.68794,-0.03324,0.1725,0.37018,-0.11265,-0.28098,-0.52542,0.11616,'y4'
1.31652,-0.67475,-0.68794,1.00762,0.92824,1.20696,0.8162,0.74171,0.88863,1.12188,'y4'
-0.7594,1.48167,-0.68794,-0.15815,0.02135,0.25064,-0.3961,-0.52427,-0.42963,-0.1712,'y4'
-0.7594,1.48167,-0.68794,0.46637,0.4748,0.37018,0.01582,-0.19989,-0.38402,0.5831,'y4'
-0.7594,1.48167,-0.68794,1.00762,1.18016,1.20696,1.99792,1.55041,1.89671,1.12188,'y4'
1.31652,-0.67475,-0.68794,0.67454,0.82748,0.96788,0.81213,0.54348,0.97074,0.79861,'y4'
-0.7594,1.48167,-0.68794,0.3831,0.42441,0.84834,0.25848,0.09295,-0.12857,0.40351,'y4'
1.31652,-0.67475,-0.68794,0.34147,0.4748,0.7288,0.15856,-0.07824,-0.22437,0.5831,'y4'
-0.7594,1.48167,-0.68794,0.34147,0.4748,0.25064,-0.01681,0.02538,-0.197,0.15207,'y4'
-0.7594,-0.67475,1.45328,-0.32468,-0.28095,0.01156,-0.31759,-0.63915,-0.46156,-0.31487,'y4'
-0.7594,1.48167,-0.68794,0.63291,0.67633,0.96788,0.67958,0.68314,0.79284,0.5831,'y4'
1.31652,-0.67475,-0.68794,1.4656,1.23054,1.20696,0.99871,0.84984,0.4781,1.30148,'y4'
-0.7594,1.48167,-0.68794,1.13252,1.18016,1.56558,1.09659,0.63584,1.00723,1.22964,'y4'
-0.7594,1.48167,-0.68794,0.92435,0.92824,0.96788,0.98546,0.76424,0.6195,1.76842,'y4'
-0.7594,1.48167,-0.68794,0.17493,-0.02903,0.84834,0.30844,-0.45443,0.2409,1.01413,'y4'
-0.7594,1.48167,-0.68794,0.34147,0.4748,0.84834,0.37574,-0.07824,0.2409,0.79861,'y4'
1.31652,-0.67475,-0.68794,0.88272,1.07939,0.48972,0.38186,0.27992,0.57845,0.83453,'y4'
-0.7594,1.48167,-0.68794,0.67454,0.77709,0.60926,0.37064,0.34074,0.25915,0.43943,'y4'
-0.7594,-0.67475,1.45328,-0.61612,-0.53286,-0.4666,-0.84982,-1.10319,-1.04086,-0.5663,'y4'
1.31652,-0.67475,-0.68794,0.1333,0.02135,0.1311,0.3268,-0.35081,0.29564,0.83453,'y4'
-0.7594,1.48167,-0.68794,1.38233,1.48246,1.56558,2.01423,1.8883,2.36198,1.98394,'y4'
-0.7594,1.48167,-0.68794,0.46637,0.32365,0.84834,0.49809,0.18531,0.49178,0.69086,'y4'
1.31652,-0.67475,-0.68794,0.1333,-0.02903,0.37018,0.29111,-0.1661,0.12231,0.36759,'y4'
1.31652,-0.67475,-0.68794,1.00762,1.07939,1.08742,1.28828,1.00977,1.23074,1.22964,'y4'
-0.7594,1.48167,-0.68794,0.59127,0.67633,0.7288,0.85291,0.54348,0.40512,1.3374,'y4'
1.31652,-0.67475,-0.68794,0.34147,0.32365,0.84834,0.59801,0.15152,0.17704,0.97821,'y4'
1.31652,-0.67475,-0.68794,0.34147,0.27326,1.08742,0.41448,-0.02418,0.2181,0.51126,'y4'
-0.7594,-0.67475,1.45328,0.46637,0.37403,0.7288,0.71221,0.15378,0.32757,0.54718,'y4'
1.31652,-0.67475,-0.68794,0.59127,0.67633,0.48972,0.99667,0.2191,0.48722,2.45088,'y4'
1.31652,-0.67475,-0.68794,0.96598,1.02901,0.84834,1.09965,0.70116,0.77915,2.37904,'y4'
-0.7594,-0.67475,1.45328,0.05003,0.07173,0.1311,0.23503,0.11323,0.0402,0.18799,'y4'
-0.7594,1.48167,-0.68794,1.29906,1.43207,1.44604,1.56459,0.74622,2.07004,2.4868,'y4'
1.31652,-0.67475,-0.68794,1.09089,1.33131,1.80466,2.07031,1.72611,1.33565,2.4868,'y4'
-0.7594,1.48167,-0.68794,-0.03324,-0.1298,0.96788,-0.38488,-0.90721,-0.64402,0.04432,'y4'
-0.7594,1.48167,-0.68794,2.29829,2.2382,1.3265,3.46104,2.58436,3.73497,2.73823,'y4'
1.31652,-0.67475,-0.68794,0.71618,0.82748,0.25064,0.55927,0.29569,0.19985,0.87045,'y4'
1.31652,-0.67475,-0.68794,1.38233,1.33131,1.08742,1.61251,0.78226,1.57285,2.27129,'y4'
1.31652,-0.67475,-0.68794,1.17416,1.28092,2.04374,2.76262,1.77567,1.91952,4.64193,'y4'
-0.7594,1.48167,-0.68794,1.4656,1.78475,1.08742,1.99588,1.55942,1.28548,1.69658,'y4'
