@relation train_abalone-9
@attribute 'x0' numeric
@attribute 'x1' numeric
@attribute 'x2' numeric
@attribute 'x3' numeric
@attribute 'x4' numeric
@attribute 'x5' numeric
@attribute 'x6' numeric
@attribute 'x7' numeric
@attribute 'x8' numeric
@attribute 'x9' numeric
@attribute 'Class' {'y0','y1','y2','y3','y4'}
@data
1.31652,-0.67475,-0.68794,1.13252,1.02901,0.60926,1.64922,1.84325,1.58653,1.10392,'y4'
-0.7594,-0.67475,1.45328,0.84108,0.52518,0.48972,0.83762,0.85885,0.84301,1.01413,'y4'
-0.7594,-0.67475,1.45328,0.84108,0.57556,0.37018,0.29213,0.20108,0.03564,0.79861,'y4'
-0.7594,1.48167,-0.68794,0.21656,0.27326,0.7288,0.11268,-0.32378,-0.14682,0.29575,'y4'
1.31652,-0.67475,-0.68794,-0.65776,-0.58325,0.01156,-0.48582,-0.70673,-0.20612,-0.35079,'y4'
-0.7594,1.48167,-0.68794,0.1333,0.07173,0.84834,0.14021,-0.3801,0.55108,0.25983,'y4'
-0.7594,1.48167,-0.68794,0.96598,0.97863,1.20696,0.82946,0.37904,1.18512,0.90637,'y4'
1.31652,-0.67475,-0.68794,1.04925,1.18016,1.20696,1.36781,1.2035,2.00618,1.12188,'y4'
-0.7594,1.48167,-0.68794,1.09089,1.02901,0.48972,0.53683,0.16504,0.92968,0.94229,'y4'
1.31652,-0.67475,-0.68794,-0.36632,-0.28095,-0.10798,-0.61327,-0.71799,-0.37489,-0.5663,'y4'
-0.7594,1.48167,-0.68794,0.88272,0.67633,0.84834,1.21181,0.25289,1.44056,1.80434,'y4'
1.31652,-0.67475,-0.68794,0.05003,0.27326,0.48972,0.11064,-0.19538,-0.15138,0.69086,'y4'
1.31652,-0.67475,-0.68794,0.54964,0.67633,0.1311,0.45731,0.37003,0.74266,0.61902,'y4'
-0.7594,1.48167,-0.68794,0.05003,0.07173,0.48972,-0.09328,-0.29675,-0.20612,0.04432,'y4'
1.31652,-0.67475,-0.68794,0.63291,0.87786,0.60926,0.84169,0.56601,0.88407,0.72678,'y4'
1.31652,-0.67475,-0.68794,0.88272,0.97863,2.04374,1.41981,0.9039,1.39495,1.51699,'y4'
-0.7594,1.48167,-0.68794,0.34147,0.42441,1.3265,0.35637,0.21009,0.63775,0.33167,'y4'
1.31652,-0.67475,-0.68794,0.54964,0.92824,0.60926,0.56232,0.43761,0.56477,0.72678,'y4'
-0.7594,1.48167,-0.68794,0.96598,1.33131,0.84834,0.79989,0.67864,0.71529,1.08596,'y4'
1.31652,-0.67475,-0.68794,1.09089,1.23054,0.84834,0.88656,0.57051,0.75635,1.26556,'y4'
-0.7594,1.48167,-0.68794,0.79945,0.62595,2.04374,0.58374,0.08394,0.30932,0.87045,'y4'
-0.7594,1.48167,-0.68794,-0.19978,-0.33133,0.01156,-0.45829,-0.52877,-0.35665,-0.42981,'y4'
-0.7594,-0.67475,1.45328,-0.61612,-0.58325,0.1311,-0.61939,-0.6797,-0.73525,-0.52679,'y4'
-0.7594,1.48167,-0.68794,0.67454,0.87786,1.20696,1.24036,0.49392,0.77459,1.22964,'y4'
1.31652,-0.67475,-0.68794,-0.15815,-0.23057,0.1311,-0.30841,-0.5558,-0.01454,-0.27895,'y4'
-0.7594,1.48167,-0.68794,-0.44959,-0.48248,0.1311,-0.59492,-0.84189,-0.39314,-0.31487,'y4'
-0.7594,1.48167,-0.68794,-0.36632,-0.07942,-0.34706,-0.14222,-0.66168,-0.01454,0.0084,'y4'
1.31652,-0.67475,-0.68794,1.42396,1.63361,1.44604,2.45572,1.7644,2.23426,3.20518,'y4'
1.31652,-0.67475,-0.68794,0.54964,0.52518,0.37018,0.15754,-0.14582,-0.29279,0.69086,'y4'
1.31652,-0.67475,-0.68794,1.04925,1.38169,0.48972,0.84373,0.57502,1.05284,1.7325,'y4'
-0.7594,-0.67475,1.45328,1.09089,1.07939,0.1311,0.85903,0.75297,0.93424,0.54718,'y4'
-0.7594,1.48167,-0.68794,-0.03324,-0.07942,-0.22752,-0.41649,-0.65041,0.23634,-0.49447,'y4'
1.31652,-0.67475,-0.68794,-0.24141,-0.07942,0.01156,-0.10449,-0.71123,-0.00542,0.08024,'y4'
1.31652,-0.67475,-0.68794,1.04925,1.12978,1.3265,1.72773,1.5031,2.36654,1.66067,'y4'
-0.7594,-0.67475,1.45328,-0.36632,-0.28095,-0.34706,-0.62347,-0.67069,-0.69419,-0.45855,'y4'
1.31652,-0.67475,-0.68794,0.92435,0.72671,1.20696,1.30153,1.00527,1.1167,1.30148,'y4'
-0.7594,1.48167,-0.68794,0.71618,0.87786,1.20696,0.78358,0.4714,1.14407,0.90637,'y4'
1.31652,-0.67475,-0.68794,0.09166,0.12212,0.48972,-0.22175,-0.3801,-0.15138,-0.09936,'y4'
-0.7594,1.48167,-0.68794,0.71618,0.82748,0.7288,0.71119,0.92868,0.52827,0.40351,'y4'
1.31652,-0.67475,-0.68794,-0.65776,-0.63363,0.01156,-0.71931,-0.69321,-0.72156,-0.93627,'y4'
-0.7594,1.48167,-0.68794,0.63291,0.72671,0.25064,0.40837,0.22135,0.82021,0.40351,'y4'
-0.7594,1.48167,-0.68794,0.75781,1.07939,0.7288,0.63472,0.32047,0.40055,1.30148,'y4'
1.31652,-0.67475,-0.68794,0.46637,0.52518,0.60926,0.81315,0.51194,0.14511,1.40923,'y4'
1.31652,-0.67475,-0.68794,0.59127,0.62595,0.1311,0.33088,0.19883,-0.27454,0.72678,'y4'
1.31652,-0.67475,-0.68794,1.63214,1.68399,2.16328,2.93799,2.36135,1.98794,3.0615,'y4'
-0.7594,-0.67475,1.45328,0.92435,0.72671,1.44604,1.09456,1.199,0.71986,1.3374,'y4'
1.31652,-0.67475,-0.68794,0.92435,0.72671,2.28282,0.47974,0.24163,0.43248,0.87045,'y4'
1.31652,-0.67475,-0.68794,0.42474,0.62595,0.60926,0.04947,-0.30351,-0.01454,0.79861,'y4'
1.31652,-0.67475,-0.68794,-0.40795,-0.4321,0.01156,-0.43076,-0.70898,-0.32928,-0.35079,'y4'
1.31652,-0.67475,-0.68794,0.34147,0.1725,0.48972,0.23197,-0.04446,0.34582,0.25983,'y4'
-0.7594,1.48167,-0.68794,-0.24141,-0.07942,0.37018,-0.37571,-0.52877,-0.43875,-0.24303,'y4'
-0.7594,1.48167,-0.68794,1.38233,1.53284,1.80466,1.81541,1.44453,1.08021,1.66067,'y4'
-0.7594,1.48167,-0.68794,1.29906,1.43207,1.68512,1.86741,1.07285,1.13495,2.77415,'y4'
-0.7594,1.48167,-0.68794,0.84108,0.77709,1.20696,0.70507,0.35651,0.45529,1.30148,'y4'
-0.7594,-0.67475,1.45328,0.09166,0.12212,0.1311,0.19833,0.17405,0.14511,0.08024,'y4'
-0.7594,1.48167,-0.68794,1.13252,1.12978,1.44604,1.72773,1.41299,2.73602,1.51699,'y4'
1.31652,-0.67475,-0.68794,0.88272,1.02901,2.16328,1.44836,0.91967,0.92056,2.37904,'y4'
1.31652,-0.67475,-0.68794,0.46637,0.57556,0.84834,0.4206,0.18757,0.05388,1.05005,'y4'
1.31652,-0.67475,-0.68794,0.50801,0.57556,1.20696,0.69793,0.14026,0.50091,1.1578,'y4'
1.31652,-0.67475,-0.68794,0.50801,0.4748,-0.34706,0.40429,0.14251,0.28652,0.08024,'y4'
-0.7594,1.48167,-0.68794,0.05003,0.22288,0.7288,-0.10959,-0.0422,-0.26086,-0.02752,'y4'
-0.7594,1.48167,-0.68794,0.92435,0.97863,1.08742,0.96812,0.63809,1.04372,1.22964,'y4'
1.31652,-0.67475,-0.68794,0.34147,0.42441,-0.58614,0.16264,0.17405,0.14967,0.36759,'y4'
1.31652,-0.67475,-0.68794,-0.03324,0.1725,0.37018,-0.11265,-0.28098,-0.52542,0.11616,'y4'
-0.7594,1.48167,-0.68794,1.67377,1.53284,1.68512,2.67595,1.30937,1.98338,5.50398,'y4'
1.31652,-0.67475,-0.68794,0.34147,0.4748,0.7288,0.15856,-0.07824,-0.22437,0.5831,'y4'
-0.7594,-0.67475,1.45328,0.00839,0.02135,0.84834,0.09229,-0.00391,0.2409,-0.24303,'y4'
-0.7594,-0.67475,1.45328,-0.32468,-0.28095,0.01156,-0.31759,-0.63915,-0.46156,-0.31487,'y4'
1.31652,-0.67475,-0.68794,0.75781,0.72671,1.20696,1.08334,0.771,0.51915,1.66067,'y4'
1.31652,-0.67475,-0.68794,1.13252,0.97863,1.44604,1.63494,0.57276,1.06196,2.66639,'y4'
1.31652,-0.67475,-0.68794,-0.8243,-0.93593,-0.34706,-0.97115,-1.1077,-1.13209,-0.78182,'y4'
1.31652,-0.67475,-0.68794,0.92435,1.02901,0.37018,0.66734,0.30921,0.98898,0.54718,'y4'
-0.7594,1.48167,-0.68794,1.09089,1.23054,1.20696,1.22201,0.60205,1.25354,2.34312,'y4'
1.31652,-0.67475,-0.68794,0.17493,0.02135,0.1311,0.09025,-0.2517,0.14055,0.51126,'y4'
1.31652,-0.67475,-0.68794,0.67454,0.67633,0.48972,1.60537,0.8566,1.38127,0.72678,'y4'
-0.7594,1.48167,-0.68794,1.09089,0.92824,0.96788,1.19652,0.66963,1.21705,1.48107,'y4'
-0.7594,1.48167,-0.68794,0.21656,0.32365,0.25064,0.13409,-0.20214,-0.26998,0.5831,'y4'
1.31652,-0.67475,-0.68794,0.29983,0.42441,1.08742,0.49197,0.09521,-0.05103,1.22964,'y4'
1.31652,-0.67475,-0.68794,-0.19978,-0.28095,0.37018,-0.3441,-0.4229,-0.40226,-0.1712,'y4'
1.31652,-0.67475,-0.68794,0.1333,0.02135,0.1311,0.3268,-0.35081,0.29564,0.83453,'y4'
-0.7594,1.48167,-0.68794,1.38233,1.48246,1.56558,2.01423,1.8883,2.36198,1.98394,'y4'
-0.7594,1.48167,-0.68794,1.50723,1.48246,1.44604,1.30459,0.50519,1.30372,2.01985,'y4'
-0.7594,1.48167,-0.68794,0.59127,0.67633,0.7288,0.85291,0.54348,0.40512,1.3374,'y4'
1.31652,-0.67475,-0.68794,1.4656,1.73437,1.56558,2.65352,1.7216,2.82268,2.45088,'y4'
1.31652,-0.67475,-0.68794,0.96598,1.02901,0.84834,1.09965,0.70116,0.77915,2.37904,'y4'
-0.7594,-0.67475,1.45328,0.05003,0.07173,0.1311,0.23503,0.11323,0.0402,0.18799,'y4'
1.31652,-0.67475,-0.68794,-0.28305,-0.18018,0.25064,-0.52151,-0.60536,-0.5163,-0.49447,'y4'
-0.7594,1.48167,-0.68794,1.29906,1.43207,1.44604,1.56459,0.74622,2.07004,2.4868,'y4'
1.31652,-0.67475,-0.68794,0.17493,0.12212,0.01156,-0.15955,-0.50399,-0.46156,0.11616,'y4'
-0.7594,1.48167,-0.68794,-0.03324,-0.1298,0.96788,-0.38488,-0.90721,-0.64402,0.04432,'y4'
-0.7594,1.48167,-0.68794,0.79945,0.62595,1.44604,0.80907,0.09746,0.81565,1.40923,'y4'
-0.7594,1.48167,-0.68794,0.79945,1.12978,2.04374,0.72342,0.08394,0.81565,1.12188,'y4'
-0.7594,1.48167,-0.68794,1.4656,1.33131,1.80466,2.34356,1.38822,1.20337,3.38477,'y4'
-0.7594,1.48167,-0.68794,0.21656,0.57556,0.96788,0.78256,-0.15709,0.22266,2.05577,'y4'
