@relation train_abalone-7
@attribute 'x0' numeric
@attribute 'x1' numeric
@attribute 'x2' numeric
@attribute 'x3' numeric
@attribute 'x4' numeric
@attribute 'x5' numeric
@attribute 'x6' numeric
@attribute 'x7' numeric
@attribute 'x8' numeric
@attribute 'x9' numeric
@attribute 'Class' {'y0','y1','y2','y3','y4'}
@data
-0.7594,-0.67475,1.45328,-0.44959,-0.07942,0.48972,-0.64998,-0.89144,-0.98157,-0.29332,'y4'
1.31652,-0.67475,-0.68794,-0.19978,-0.33133,-0.22752,-0.21971,-0.24269,-0.07384,-0.13528,'y4'
-0.7594,1.48167,-0.68794,1.17416,1.18016,0.96788,1.5289,1.43552,0.44161,1.56009,'y4'
1.31652,-0.67475,-0.68794,0.3831,0.42441,0.37018,0.1657,-0.15033,0.08125,0.83453,'y4'
-0.7594,-0.67475,1.45328,0.46637,0.12212,0.48972,-0.20543,-0.39136,0.08581,-0.35079,'y4'
-0.7594,1.48167,-0.68794,0.05003,0.07173,0.48972,-0.09328,-0.29675,-0.20612,0.04432,'y4'
-0.7594,1.48167,-0.68794,0.92435,0.97863,0.7288,1.1955,1.10664,1.06196,0.90637,'y4'
1.31652,-0.67475,-0.68794,0.34147,0.57556,0.84834,0.33903,0.13575,0.02195,0.94229,'y4'
1.31652,-0.67475,-0.68794,0.67454,0.62595,0.96788,0.63574,0.07268,0.91144,1.05005,'y4'
-0.7594,-0.67475,1.45328,-0.61612,-0.58325,0.1311,-0.61939,-0.6797,-0.73525,-0.52679,'y4'
1.31652,-0.67475,-0.68794,0.3831,0.22288,-0.4666,0.47464,-0.05121,-0.12401,0.51126,'y4'
1.31652,-0.67475,-0.68794,0.50801,-0.02903,0.25064,0.87228,0.34074,0.19529,0.61902,'y4'
-0.7594,1.48167,-0.68794,1.4656,1.28092,0.84834,1.92553,1.44678,2.73146,1.96238,'y4'
-0.7594,1.48167,-0.68794,1.25743,1.43207,0.96788,1.75322,0.91291,1.7325,2.59456,'y4'
-0.7594,1.48167,-0.68794,0.59127,0.72671,1.44604,0.29825,-0.00616,0.20897,0.72678,'y4'
-0.7594,1.48167,-0.68794,0.63291,0.62595,1.44604,0.41244,0.14702,0.20897,0.36759,'y4'
-0.7594,-0.67475,1.45328,0.2582,0.4748,0.7288,0.03009,-0.22692,0.09038,0.43943,'y4'
-0.7594,-0.67475,1.45328,1.09089,1.07939,0.1311,0.85903,0.75297,0.93424,0.54718,'y4'
1.31652,-0.67475,-0.68794,1.13252,1.28092,1.44604,1.96223,1.68331,1.25354,2.16353,'y4'
1.31652,-0.67475,-0.68794,0.96598,0.82748,0.01156,0.74483,0.38354,0.52371,0.97821,'y4'
1.31652,-0.67475,-0.68794,0.67454,0.62595,-0.58614,0.5817,0.14927,1.00723,0.51126,'y4'
-0.7594,1.48167,-0.68794,1.38233,1.33131,1.08742,1.51463,1.50535,1.25354,1.66067,'y4'
-0.7594,1.48167,-0.68794,0.67454,0.67633,0.1311,0.38695,0.49618,0.40512,0.22391,'y4'
1.31652,-0.67475,-0.68794,-0.24141,-0.07942,-0.4666,-0.34308,-0.44542,-0.17875,-0.35079,'y4'
1.31652,-0.67475,-0.68794,0.17493,0.32365,0.60926,-0.17281,-0.32378,0.21353,0.08024,'y4'
-0.7594,1.48167,-0.68794,1.00762,0.92824,2.04374,1.62577,1.02554,2.0518,1.22964,'y4'
-0.7594,1.48167,-0.68794,1.04925,1.38169,2.16328,1.8827,0.90615,0.99354,4.13907,'y4'
1.31652,-0.67475,-0.68794,0.54964,0.92824,1.44604,0.73056,0.23712,0.82021,0.94229,'y4'
1.31652,-0.67475,-0.68794,0.92435,1.07939,0.7288,0.91001,0.67413,0.96161,0.72678,'y4'
-0.7594,1.48167,-0.68794,1.34069,1.38169,0.96788,1.91533,1.75765,1.92864,1.76842,'y4'
-0.7594,1.48167,-0.68794,0.63291,0.72671,0.25064,0.40837,0.22135,0.82021,0.40351,'y4'
-0.7594,1.48167,-0.68794,0.88272,0.92824,0.37018,0.35942,0.03439,0.16792,0.87045,'y4'
1.31652,-0.67475,-0.68794,1.13252,1.38169,1.08742,1.00177,0.771,0.75635,1.55291,'y4'
1.31652,-0.67475,-0.68794,0.09166,-0.02903,1.08742,0.01174,-0.18862,-0.07384,0.36759,'y4'
-0.7594,1.48167,-0.68794,-1.0741,-0.93593,-0.82522,-0.97319,-1.08517,-0.81735,-0.85725,'y4'
1.31652,-0.67475,-0.68794,0.59127,0.62595,0.1311,0.33088,0.19883,-0.27454,0.72678,'y4'
1.31652,-0.67475,-0.68794,1.63214,1.68399,2.16328,2.93799,2.36135,1.98794,3.0615,'y4'
1.31652,-0.67475,-0.68794,0.96598,1.18016,1.44604,1.11699,0.36327,1.15775,1.66067,'y4'
-0.7594,1.48167,-0.68794,0.3831,0.27326,0.01156,-0.04128,-0.16159,0.02195,-0.13528,'y4'
-0.7594,-0.67475,1.45328,0.63291,0.37403,0.84834,0.46546,0.10647,0.32301,0.83453,'y4'
-0.7594,1.48167,-0.68794,0.09166,0.1725,0.37018,-0.10653,-0.25846,-0.2198,0.08024,'y4'
1.31652,-0.67475,-0.68794,0.42474,0.62595,0.60926,0.04947,-0.30351,-0.01454,0.79861,'y4'
1.31652,-0.67475,-0.68794,-0.40795,-0.4321,0.01156,-0.43076,-0.70898,-0.32928,-0.35079,'y4'
1.31652,-0.67475,-0.68794,0.34147,0.1725,0.48972,0.23197,-0.04446,0.34582,0.25983,'y4'
-0.7594,1.48167,-0.68794,1.17416,1.48246,1.3265,1.24342,0.99851,1.58197,0.87045,'y4'
1.31652,-0.67475,-0.68794,0.84108,0.92824,1.3265,1.10169,1.0278,0.34582,0.94229,'y4'
-0.7594,1.48167,-0.68794,0.84108,0.77709,1.20696,0.70507,0.35651,0.45529,1.30148,'y4'
-0.7594,1.48167,-0.68794,0.3831,0.32365,0.01156,0.25441,0.0862,0.18617,0.47534,'y4'
-0.7594,1.48167,-0.68794,-0.19978,-0.23057,-0.82522,-0.67445,-0.81035,-0.64858,-0.49447,'y4'
1.31652,-0.67475,-0.68794,2.09011,1.63361,1.9242,2.45368,1.69232,2.6904,3.01481,'y4'
1.31652,-0.67475,-0.68794,0.50801,0.57556,1.20696,0.69793,0.14026,0.50091,1.1578,'y4'
-0.7594,1.48167,-0.68794,0.46637,0.4748,0.48972,0.18915,-0.2134,0.14055,0.43943,'y4'
-0.7594,1.48167,-0.68794,1.17416,1.28092,1.20696,1.36067,0.98274,0.92056,1.69658,'y4'
1.31652,-0.67475,-0.68794,1.09089,0.77709,1.3265,1.61353,1.20801,1.61846,1.76842,'y4'
1.31652,-0.67475,-0.68794,1.00762,0.92824,1.20696,0.8162,0.74171,0.88863,1.12188,'y4'
-0.7594,1.48167,-0.68794,0.75781,0.92824,0.60926,0.70915,0.57952,0.57845,0.76269,'y4'
-0.7594,1.48167,-0.68794,1.67377,1.53284,1.68512,2.67595,1.30937,1.98338,5.50398,'y4'
-0.7594,1.48167,-0.68794,0.46637,0.4748,0.37018,0.01582,-0.19989,-0.38402,0.5831,'y4'
-0.7594,1.48167,-0.68794,1.00762,1.18016,1.20696,1.99792,1.55041,1.89671,1.12188,'y4'
1.31652,-0.67475,-0.68794,0.34147,0.4748,0.7288,0.15856,-0.07824,-0.22437,0.5831,'y4'
-0.7594,-0.67475,1.45328,-0.24141,-0.38171,-0.34706,-0.71625,-0.78557,-1.00437,-0.50165,'y4'
-0.7594,-0.67475,1.45328,-0.32468,-0.28095,0.01156,-0.31759,-0.63915,-0.46156,-0.31487,'y4'
-0.7594,1.48167,-0.68794,0.63291,0.67633,0.96788,0.67958,0.68314,0.79284,0.5831,'y4'
-0.7594,1.48167,-0.68794,0.34147,0.72671,0.84834,0.26154,0.13125,0.31389,0.25983,'y4'
-0.7594,1.48167,-0.68794,0.17493,-0.02903,0.84834,0.30844,-0.45443,0.2409,1.01413,'y4'
1.31652,-0.67475,-0.68794,-0.03324,0.27326,1.3265,0.29417,-0.27422,0.3002,0.83453,'y4'
-0.7594,1.48167,-0.68794,1.09089,1.23054,1.20696,1.22201,0.60205,1.25354,2.34312,'y4'
-0.7594,1.48167,-0.68794,1.09089,0.92824,0.96788,1.19652,0.66963,1.21705,1.48107,'y4'
-0.7594,1.48167,-0.68794,1.00762,0.82748,1.20696,0.97424,0.53898,1.60478,0.76269,'y4'
1.31652,-0.67475,-0.68794,1.4656,1.28092,0.48972,1.82867,1.21927,0.75635,2.16353,'y4'
1.31652,-0.67475,-0.68794,0.29983,0.42441,1.08742,0.49197,0.09521,-0.05103,1.22964,'y4'
-0.7594,1.48167,-0.68794,1.29906,1.73437,1.44604,1.95408,1.01653,2.48514,2.59456,'y4'
1.31652,-0.67475,-0.68794,0.63291,0.92824,0.48972,0.37982,0.18081,-0.06471,0.65494,'y4'
-0.7594,1.48167,-0.68794,0.46637,0.52518,0.25064,0.34005,0.31371,0.28652,0.15207,'y4'
-0.7594,1.48167,-0.68794,0.67454,0.77709,0.60926,0.37064,0.34074,0.25915,0.43943,'y4'
-0.7594,1.48167,-0.68794,1.00762,1.18016,1.20696,1.2944,1.36118,1.48618,1.40923,'y4'
-0.7594,1.48167,-0.68794,1.13252,1.12978,0.96788,1.39738,0.75072,1.06653,1.30148,'y4'
1.31652,-0.67475,-0.68794,0.54964,0.67633,0.48972,0.23809,0.09971,0.03108,0.22391,'y4'
1.31652,-0.67475,-0.68794,1.42396,1.63361,2.16328,2.15392,2.28476,2.32092,1.87618,'y4'
1.31652,-0.67475,-0.68794,0.1333,-0.02903,0.37018,0.29111,-0.1661,0.12231,0.36759,'y4'
-0.7594,-0.67475,1.45328,-0.03324,-0.18018,0.01156,-0.19626,-0.53102,-0.33384,0.15207,'y4'
-0.7594,1.48167,-0.68794,0.59127,0.67633,0.7288,0.85291,0.54348,0.40512,1.3374,'y4'
1.31652,-0.67475,-0.68794,1.4656,1.73437,1.56558,2.65352,1.7216,2.82268,2.45088,'y4'
-0.7594,1.48167,-0.68794,1.25743,1.38169,1.3265,1.84702,1.46481,1.72337,2.63047,'y4'
-0.7594,-0.67475,1.45328,0.05003,0.12212,1.08742,-0.15649,-0.27197,-0.22437,-0.24303,'y4'
1.31652,-0.67475,-0.68794,0.75781,1.18016,0.37018,0.62962,0.03439,0.50547,0.94229,'y4'
-0.7594,1.48167,-0.68794,0.50801,0.62595,0.7288,0.55111,0.1718,0.47354,0.85608,'y4'
-0.7594,1.48167,-0.68794,0.29983,0.4748,-0.34706,0.23299,-0.06923,-0.47068,0.97821,'y4'
1.31652,-0.67475,-0.68794,1.25743,1.48246,1.44604,1.24342,0.83632,0.78372,1.62475,'y4'
1.31652,-0.67475,-0.68794,0.84108,0.97863,1.80466,1.25769,0.61556,0.97074,1.40923,'y4'
1.31652,-0.67475,-0.68794,0.17493,0.12212,0.01156,-0.15955,-0.50399,-0.46156,0.11616,'y4'
-0.7594,1.48167,-0.68794,2.29829,2.2382,1.3265,3.46104,2.58436,3.73497,2.73823,'y4'
