@relation train_abalone-11
@attribute 'x0' numeric
@attribute 'x1' numeric
@attribute 'x2' numeric
@attribute 'x3' numeric
@attribute 'x4' numeric
@attribute 'x5' numeric
@attribute 'x6' numeric
@attribute 'x7' numeric
@attribute 'x8' numeric
@attribute 'x9' numeric
@attribute 'Class' {'y0','y1','y2','y3','y4'}
@data
1.31652,-0.67475,-0.68794,1.42396,1.23054,0.25064,1.32193,1.25306,1.11214,1.37332,'y4'
-0.7594,1.48167,-0.68794,1.09089,1.02901,0.48972,0.53683,0.16504,0.92968,0.94229,'y4'
1.31652,-0.67475,-0.68794,0.54964,0.42441,-0.4666,-0.16363,-0.11203,-0.44788,-0.13528,'y4'
-0.7594,-0.67475,1.45328,-0.44959,-0.07942,0.48972,-0.64998,-0.89144,-0.98157,-0.29332,'y4'
1.31652,-0.67475,-0.68794,0.75781,0.87786,1.44604,0.96914,0.99175,1.19425,0.94947,'y4'
-0.7594,1.48167,-0.68794,0.84108,0.77709,-0.10798,0.96609,1.12916,0.79284,0.87404,'y4'
-0.7594,1.48167,-0.68794,0.88272,0.67633,0.84834,1.21181,0.25289,1.44056,1.80434,'y4'
1.31652,-0.67475,-0.68794,1.96521,1.68399,1.20696,2.03972,1.55041,1.8739,2.30721,'y4'
1.31652,-0.67475,-0.68794,0.21656,0.27326,0.1311,0.02907,-0.14132,0.0995,0.11616,'y4'
-0.7594,1.48167,-0.68794,0.09166,0.07173,1.08742,0.02602,-0.20439,-0.20156,0.43943,'y4'
1.31652,-0.67475,-0.68794,0.71618,0.67633,0.60926,0.58578,0.30921,0.36406,0.54718,'y4'
-0.7594,1.48167,-0.68794,0.34147,0.42441,1.3265,0.35637,0.21009,0.63775,0.33167,'y4'
1.31652,-0.67475,-0.68794,0.34147,0.57556,0.84834,0.33903,0.13575,0.02195,0.94229,'y4'
1.31652,-0.67475,-0.68794,0.54964,0.92824,0.60926,0.56232,0.43761,0.56477,0.72678,'y4'
-0.7594,1.48167,-0.68794,-0.19978,-0.33133,0.01156,-0.45829,-0.52877,-0.35665,-0.42981,'y4'
1.31652,-0.67475,-0.68794,-0.86593,-0.83516,-0.58614,-1.10166,-1.16852,-1.12753,-0.90035,'y4'
-0.7594,1.48167,-0.68794,-0.03324,-0.07942,-0.4666,-0.36143,-0.44317,0.19073,-0.53038,'y4'
1.31652,-0.67475,-0.68794,-0.15815,-0.23057,0.1311,-0.30841,-0.5558,-0.01454,-0.27895,'y4'
1.31652,-0.67475,-0.68794,0.21656,0.07173,0.84834,0.43487,-0.13456,0.47354,0.37118,'y4'
1.31652,-0.67475,-0.68794,-0.07488,-0.02903,0.1311,-0.27273,-0.65041,-0.15594,-0.0347,'y4'
-0.7594,1.48167,-0.68794,0.59127,0.72671,1.44604,0.29825,-0.00616,0.20897,0.72678,'y4'
1.31652,-0.67475,-0.68794,1.00762,0.87786,1.08742,1.35557,0.75297,0.89319,1.55291,'y4'
-0.7594,1.48167,-0.68794,0.29983,0.27326,1.08742,0.56538,0.28218,0.57389,0.65494,'y4'
-0.7594,1.48167,-0.68794,0.71618,0.72671,0.84834,0.48687,0.14251,0.32301,1.30148,'y4'
-0.7594,-0.67475,1.45328,-0.36632,-0.18018,0.1311,-0.50214,-0.57608,-0.54367,0.11616,'y4'
1.31652,-0.67475,-0.68794,1.04925,1.38169,0.48972,0.84373,0.57502,1.05284,1.7325,'y4'
-0.7594,-0.67475,1.45328,-0.03324,0.07173,0.48972,-0.47665,-0.67069,-0.35209,0.15207,'y4'
1.31652,-0.67475,-0.68794,-0.28305,-0.18018,-0.10798,-0.48276,-0.52877,-0.77174,-0.39748,'y4'
1.31652,-0.67475,-0.68794,0.67454,0.82748,0.37018,0.66123,0.6471,0.63775,0.40351,'y4'
-0.7594,-0.67475,1.45328,-0.36632,-0.28095,-0.34706,-0.62347,-0.67069,-0.69419,-0.45855,'y4'
1.31652,-0.67475,-0.68794,0.92435,0.72671,1.20696,1.30153,1.00527,1.1167,1.30148,'y4'
-0.7594,1.48167,-0.68794,-0.49122,-0.18018,0.01156,-0.55719,-0.65942,-0.66683,-0.1712,'y4'
-0.7594,1.48167,-0.68794,-0.36632,-0.38171,-0.22752,-0.4899,-0.50399,-0.27454,-0.56989,'y4'
1.31652,-0.67475,-0.68794,-0.65776,-0.63363,0.01156,-0.71931,-0.69321,-0.72156,-0.93627,'y4'
-0.7594,-0.67475,1.45328,-0.03324,-0.02903,0.01156,-0.31045,-0.32829,-0.31559,-0.24303,'y4'
-0.7594,1.48167,-0.68794,0.17493,0.1725,-0.34706,-0.12387,-0.2945,-0.28366,0.15207,'y4'
-0.7594,1.48167,-0.68794,0.1333,0.67633,0.37018,0.79173,0.771,1.15775,0.72678,'y4'
-0.7594,1.48167,-0.68794,1.04925,1.38169,2.16328,1.8827,0.90615,0.99354,4.13907,'y4'
1.31652,-0.67475,-0.68794,0.54964,0.42441,1.08742,0.92632,0.51194,0.87038,1.3374,'y4'
1.31652,-0.67475,-0.68794,0.34147,0.4748,1.08742,0.19935,-0.02418,-0.21068,0.97821,'y4'
1.31652,-0.67475,-0.68794,1.67377,1.58322,1.80466,2.16615,1.52337,2.66303,2.45088,'y4'
-0.7594,-0.67475,1.45328,-0.61612,-0.58325,0.01156,-0.72339,-0.67294,-0.65314,-0.79978,'y4'
-0.7594,1.48167,-0.68794,0.75781,1.07939,0.7288,0.63472,0.32047,0.40055,1.30148,'y4'
-0.7594,1.48167,-0.68794,0.21656,0.32365,0.37018,0.23911,-0.2089,0.01739,0.69086,'y4'
-0.7594,1.48167,-0.68794,1.00762,1.12978,1.68512,1.47792,1.1562,1.68688,1.6894,'y4'
-0.7594,1.48167,-0.68794,0.3831,0.57556,0.96788,0.34821,0.20559,0.87951,0.40351,'y4'
-0.7594,1.48167,-0.68794,1.63214,1.88552,2.04374,2.32521,2.00544,2.21145,3.02558,'y4'
-0.7594,1.48167,-0.68794,-0.57449,-0.58325,-0.34706,-0.77539,-0.90496,-0.717,-0.75667,'y4'
1.31652,-0.67475,-0.68794,-0.07488,-0.07942,0.01156,-0.1881,-0.28774,0.03108,-0.38671,'y4'
1.31652,-0.67475,-0.68794,-0.40795,-0.4321,0.01156,-0.43076,-0.70898,-0.32928,-0.35079,'y4'
1.31652,-0.67475,-0.68794,0.59127,0.72671,0.60926,0.8835,0.55925,0.93424,1.22964,'y4'
1.31652,-0.67475,-0.68794,0.34147,0.1725,0.48972,0.23197,-0.04446,0.34582,0.25983,'y4'
-0.7594,1.48167,-0.68794,1.38233,1.53284,1.80466,1.81541,1.44453,1.08021,1.66067,'y4'
-0.7594,1.48167,-0.68794,0.84108,0.77709,1.20696,0.70507,0.35651,0.45529,1.30148,'y4'
-0.7594,1.48167,-0.68794,0.3831,0.32365,0.01156,0.25441,0.0862,0.18617,0.47534,'y4'
-0.7594,1.48167,-0.68794,-0.03324,-0.02903,0.01156,-0.02292,-0.35982,0.02195,0.15207,'y4'
-0.7594,1.48167,-0.68794,1.13252,1.12978,1.44604,1.72773,1.41299,2.73602,1.51699,'y4'
-0.7594,1.48167,-0.68794,0.05003,0.1725,0.7288,0.24523,-0.04896,0.5374,0.28138,'y4'
1.31652,-0.67475,-0.68794,0.88272,1.02901,2.16328,1.44836,0.91967,0.92056,2.37904,'y4'
1.31652,-0.67475,-0.68794,0.59127,0.67633,0.7288,0.54601,0.26866,0.44161,0.79861,'y4'
1.31652,-0.67475,-0.68794,0.50801,0.4748,-0.34706,0.40429,0.14251,0.28652,0.08024,'y4'
1.31652,-0.67475,-0.68794,-0.03324,0.1725,0.37018,-0.11265,-0.28098,-0.52542,0.11616,'y4'
-0.7594,-0.67475,1.45328,0.54964,0.57556,1.3265,0.5297,0.04114,0.05844,0.97821,'y4'
-0.7594,-0.67475,1.45328,0.71618,0.52518,0.7288,0.91613,0.22811,0.69705,0.94229,'y4'
-0.7594,1.48167,-0.68794,0.75781,0.92824,0.60926,0.70915,0.57952,0.57845,0.76269,'y4'
-0.7594,-0.67475,1.45328,0.46637,0.82748,1.3265,0.99463,0.771,0.66968,1.22964,'y4'
-0.7594,1.48167,-0.68794,1.84031,1.78475,1.20696,2.31909,2.18114,2.33917,2.49039,'y4'
1.31652,-0.67475,-0.68794,1.4656,1.23054,1.20696,0.99871,0.84984,0.4781,1.30148,'y4'
1.31652,-0.67475,-0.68794,0.3831,0.67633,1.3265,0.40938,0.46914,0.09038,0.47534,'y4'
-0.7594,1.48167,-0.68794,0.17493,-0.02903,0.84834,0.30844,-0.45443,0.2409,1.01413,'y4'
1.31652,-0.67475,-0.68794,0.96598,0.97863,0.60926,1.25361,1.14944,1.12126,1.08596,'y4'
-0.7594,1.48167,-0.68794,1.29906,1.43207,0.84834,1.97651,2.05274,1.9332,1.55291,'y4'
1.31652,-0.67475,-0.68794,0.59127,0.4748,1.3265,1.02318,0.45112,1.30372,0.76269,'y4'
-0.7594,1.48167,-0.68794,1.00762,1.18016,1.20696,1.2944,1.36118,1.48618,1.40923,'y4'
-0.7594,1.48167,-0.68794,0.54964,0.42441,0.48972,0.14531,-0.00616,-0.22437,0.54718,'y4'
-0.7594,-0.67475,1.45328,-0.61612,-0.53286,-0.4666,-0.84982,-1.10319,-1.04086,-0.5663,'y4'
-0.7594,1.48167,-0.68794,0.05003,0.02135,0.60926,-0.03516,-0.53778,-0.10577,0.0084,'y4'
-0.7594,1.48167,-0.68794,0.46637,0.32365,0.84834,0.49809,0.18531,0.49178,0.69086,'y4'
1.31652,-0.67475,-0.68794,1.00762,1.07939,1.08742,1.28828,1.00977,1.23074,1.22964,'y4'
-0.7594,1.48167,-0.68794,0.05003,0.07173,0.25064,-0.10449,-0.5513,-0.35665,0.65494,'y4'
1.31652,-0.67475,-0.68794,1.4656,1.73437,1.56558,2.65352,1.7216,2.82268,2.45088,'y4'
-0.7594,1.48167,-0.68794,1.25743,1.38169,1.3265,1.84702,1.46481,1.72337,2.63047,'y4'
-0.7594,1.48167,-0.68794,0.3831,0.42441,0.7288,0.54907,0.24613,0.05844,1.19372,'y4'
-0.7594,1.48167,-0.68794,0.50801,0.62595,0.7288,0.55111,0.1718,0.47354,0.85608,'y4'
1.31652,-0.67475,-0.68794,0.96598,1.02901,0.84834,1.09965,0.70116,0.77915,2.37904,'y4'
1.31652,-0.67475,-0.68794,1.25743,1.48246,1.44604,1.24342,0.83632,0.78372,1.62475,'y4'
-0.7594,1.48167,-0.68794,1.29906,1.43207,1.44604,1.56459,0.74622,2.07004,2.4868,'y4'
-0.7594,1.48167,-0.68794,0.79945,0.62595,1.44604,0.80907,0.09746,0.81565,1.40923,'y4'
-0.7594,1.48167,-0.68794,0.21656,0.07173,-0.10798,-0.10959,-0.25846,-0.01454,0.15207,'y4'
-0.7594,1.48167,-0.68794,2.29829,2.2382,1.3265,3.46104,2.58436,3.73497,2.73823,'y4'
1.31652,-0.67475,-0.68794,0.71618,0.82748,0.25064,0.55927,0.29569,0.19985,0.87045,'y4'
1.31652,-0.67475,-0.68794,1.17416,1.28092,2.04374,2.76262,1.77567,1.91952,4.64193,'y4'
