@relation train_abalone-14
@attribute 'x0' numeric
@attribute 'x1' numeric
@attribute 'x2' numeric
@attribute 'x3' numeric
@attribute 'x4' numeric
@attribute 'x5' numeric
@attribute 'x6' numeric
@attribute 'x7' numeric
@attribute 'x8' numeric
@attribute 'x9' numeric
@attribute 'Class' {'y0','y1','y2','y3','y4'}
@data
-0.7594,1.48167,-0.68794,0.1333,0.07173,0.84834,0.14021,-0.3801,0.55108,0.25983,'y4'
-0.7594,1.48167,-0.68794,1.42396,1.23054,1.44604,2.48529,1.7599,2.17952,2.6628,'y4'
1.31652,-0.67475,-0.68794,1.7154,1.78475,2.04374,2.85846,3.96522,2.20233,2.32876,'y4'
-0.7594,1.48167,-0.68794,0.3831,0.87786,0.48972,0.53582,0.41733,0.86126,0.54718,'y4'
1.31652,-0.67475,-0.68794,1.04925,1.18016,1.20696,1.36781,1.2035,2.00618,1.12188,'y4'
-0.7594,1.48167,-0.68794,1.25743,1.28092,1.9242,1.5809,1.16295,2.23426,1.53854,'y4'
-0.7594,1.48167,-0.68794,0.21656,0.57556,0.25064,0.51644,-0.00841,0.12231,-0.35079,'y4'
1.31652,-0.67475,-0.68794,0.29983,0.42441,0.48972,0.19017,0.32723,-0.02366,0.15207,'y4'
1.31652,-0.67475,-0.68794,0.88272,0.97863,2.04374,1.41981,0.9039,1.39495,1.51699,'y4'
-0.7594,1.48167,-0.68794,0.09166,0.07173,1.08742,0.02602,-0.20439,-0.20156,0.43943,'y4'
1.31652,-0.67475,-0.68794,0.71618,0.67633,0.60926,0.58578,0.30921,0.36406,0.54718,'y4'
1.31652,-0.67475,-0.68794,0.34147,0.57556,0.84834,0.33903,0.13575,0.02195,0.94229,'y4'
1.31652,-0.67475,-0.68794,0.54964,0.92824,0.60926,0.56232,0.43761,0.56477,0.72678,'y4'
-0.7594,1.48167,-0.68794,0.79945,0.62595,0.01156,0.4155,0.0051,0.39599,0.87045,'y4'
-0.7594,1.48167,-0.68794,0.84108,0.92824,0.25064,0.25339,-0.06698,0.39143,0.47534,'y4'
-0.7594,1.48167,-0.68794,-0.03324,-0.07942,-0.4666,-0.36143,-0.44317,0.19073,-0.53038,'y4'
-0.7594,1.48167,-0.68794,0.67454,0.87786,1.20696,1.24036,0.49392,0.77459,1.22964,'y4'
1.31652,-0.67475,-0.68794,-0.49122,-0.58325,0.01156,-0.51641,-0.71123,-0.27454,-0.35079,'y4'
-0.7594,1.48167,-0.68794,-0.36632,-0.07942,-0.34706,-0.14222,-0.66168,-0.01454,0.0084,'y4'
-0.7594,1.48167,-0.68794,0.59127,0.72671,1.44604,0.29825,-0.00616,0.20897,0.72678,'y4'
1.31652,-0.67475,-0.68794,0.92435,1.02901,1.68512,1.56867,1.32514,0.9388,2.45088,'y4'
-0.7594,1.48167,-0.68794,-0.15815,-0.1298,0.1311,-0.36143,-0.40488,-0.25173,-0.24303,'y4'
-0.7594,1.48167,-0.68794,0.00839,0.1725,0.1311,-0.05963,-0.11203,0.25915,0.0084,'y4'
-0.7594,-0.67475,1.45328,-0.36632,-0.18018,0.1311,-0.50214,-0.57608,-0.54367,0.11616,'y4'
1.31652,-0.67475,-0.68794,0.54964,0.52518,0.37018,0.15754,-0.14582,-0.29279,0.69086,'y4'
-0.7594,1.48167,-0.68794,0.63291,0.62595,1.44604,0.41244,0.14702,0.20897,0.36759,'y4'
-0.7594,-0.67475,1.45328,-0.03324,0.07173,0.48972,-0.47665,-0.67069,-0.35209,0.15207,'y4'
-0.7594,1.48167,-0.68794,-0.03324,-0.07942,-0.22752,-0.41649,-0.65041,0.23634,-0.49447,'y4'
-0.7594,1.48167,-0.68794,1.54887,1.68399,0.84834,1.48098,1.29361,1.7325,2.01985,'y4'
-0.7594,1.48167,-0.68794,1.00762,0.92824,2.04374,1.62577,1.02554,2.0518,1.22964,'y4'
-0.7594,1.48167,-0.68794,0.71618,0.82748,0.7288,0.71119,0.92868,0.52827,0.40351,'y4'
-0.7594,1.48167,-0.68794,-0.03324,0.1725,0.60926,0.32578,0.16504,0.40512,0.5831,'y4'
1.31652,-0.67475,-0.68794,0.54964,0.92824,1.44604,0.73056,0.23712,0.82021,0.94229,'y4'
1.31652,-0.67475,-0.68794,0.54964,0.42441,1.08742,0.92632,0.51194,0.87038,1.3374,'y4'
1.31652,-0.67475,-0.68794,1.67377,1.58322,1.80466,2.16615,1.52337,2.66303,2.45088,'y4'
-0.7594,1.48167,-0.68794,1.25743,1.28092,0.48972,1.1853,1.04807,1.24898,1.30148,'y4'
1.31652,-0.67475,-0.68794,1.13252,1.38169,1.08742,1.00177,0.771,0.75635,1.55291,'y4'
1.31652,-0.67475,-0.68794,0.09166,-0.02903,1.08742,0.01174,-0.18862,-0.07384,0.36759,'y4'
-0.7594,1.48167,-0.68794,0.21656,0.32365,0.37018,0.23911,-0.2089,0.01739,0.69086,'y4'
-0.7594,1.48167,-0.68794,1.00762,1.12978,1.68512,1.47792,1.1562,1.68688,1.6894,'y4'
-0.7594,1.48167,-0.68794,1.63214,1.88552,2.04374,2.32521,2.00544,2.21145,3.02558,'y4'
-0.7594,-0.67475,1.45328,0.92435,0.92824,0.96788,0.99973,0.85209,1.01635,1.80434,'y4'
1.31652,-0.67475,-0.68794,1.63214,1.68399,2.16328,2.93799,2.36135,1.98794,3.0615,'y4'
1.31652,-0.67475,-0.68794,0.88272,1.02901,1.20696,1.36577,0.23938,1.15775,2.19945,'y4'
1.31652,-0.67475,-0.68794,0.67454,0.77709,0.84834,0.64491,0.32948,0.81565,1.19372,'y4'
1.31652,-0.67475,-0.68794,-0.69939,-0.58325,0.01156,-0.77029,-0.84864,-1.00437,-0.39389,'y4'
-0.7594,1.48167,-0.68794,1.34069,1.18016,0.84834,1.79706,0.82055,1.17144,2.45088,'y4'
1.31652,-0.67475,-0.68794,0.42474,0.42441,0.48972,0.25746,0.36327,-0.11033,0.22391,'y4'
1.31652,-0.67475,-0.68794,1.09089,1.07939,1.44604,1.10985,0.37679,1.43144,1.80434,'y4'
1.31652,-0.67475,-0.68794,0.34147,0.1725,0.48972,0.23197,-0.04446,0.34582,0.25983,'y4'
-0.7594,1.48167,-0.68794,0.88272,0.72671,0.84834,1.09863,0.64034,1.12126,1.98394,'y4'
-0.7594,-0.67475,1.45328,0.09166,0.12212,0.1311,0.19833,0.17405,0.14511,0.08024,'y4'
-0.7594,1.48167,-0.68794,-0.19978,-0.23057,-0.82522,-0.67445,-0.81035,-0.64858,-0.49447,'y4'
-0.7594,1.48167,-0.68794,0.05003,0.12212,-0.22752,0.35127,-0.08726,0.41424,0.18799,'y4'
-0.7594,1.48167,-0.68794,0.05003,0.1725,0.7288,0.24523,-0.04896,0.5374,0.28138,'y4'
1.31652,-0.67475,-0.68794,1.7154,1.88552,2.16328,4.07178,3.54623,2.17496,4.72814,'y4'
-0.7594,1.48167,-0.68794,0.46637,0.4748,0.48972,0.18915,-0.2134,0.14055,0.43943,'y4'
1.31652,-0.67475,-0.68794,0.42474,0.27326,0.25064,-0.04841,-0.299,-0.16507,0.22391,'y4'
1.31652,-0.67475,-0.68794,0.96598,1.12978,1.44604,1.17918,0.93093,1.12582,1.55291,'y4'
-0.7594,1.48167,-0.68794,0.05003,0.22288,0.7288,-0.10959,-0.0422,-0.26086,-0.02752,'y4'
1.31652,-0.67475,-0.68794,-0.03324,0.1725,0.37018,-0.11265,-0.28098,-0.52542,0.11616,'y4'
-0.7594,-0.67475,1.45328,-0.32468,-0.28095,0.01156,-0.31759,-0.63915,-0.46156,-0.31487,'y4'
-0.7594,-0.67475,1.45328,0.46637,0.82748,1.3265,0.99463,0.771,0.66968,1.22964,'y4'
-0.7594,1.48167,-0.68794,0.34147,0.72671,0.84834,0.26154,0.13125,0.31389,0.25983,'y4'
1.31652,-0.67475,-0.68794,-0.8243,-0.93593,-0.34706,-0.97115,-1.1077,-1.13209,-0.78182,'y4'
1.31652,-0.67475,-0.68794,1.00762,0.77709,0.37018,1.3464,1.04582,1.19881,1.01413,'y4'
-0.7594,1.48167,-0.68794,0.96598,1.33131,0.84834,1.51361,1.20575,0.82477,1.69658,'y4'
1.31652,-0.67475,-0.68794,-0.03324,0.27326,1.3265,0.29417,-0.27422,0.3002,0.83453,'y4'
1.31652,-0.67475,-0.68794,0.17493,0.02135,0.1311,0.09025,-0.2517,0.14055,0.51126,'y4'
1.31652,-0.67475,-0.68794,0.67454,0.67633,0.48972,1.60537,0.8566,1.38127,0.72678,'y4'
1.31652,-0.67475,-0.68794,1.4656,1.28092,0.48972,1.82867,1.21927,0.75635,2.16353,'y4'
1.31652,-0.67475,-0.68794,0.29983,0.42441,1.08742,0.49197,0.09521,-0.05103,1.22964,'y4'
-0.7594,1.48167,-0.68794,0.67454,0.77709,0.60926,0.37064,0.34074,0.25915,0.43943,'y4'
-0.7594,1.48167,-0.68794,0.54964,0.42441,0.48972,0.14531,-0.00616,-0.22437,0.54718,'y4'
1.31652,-0.67475,-0.68794,-0.19978,-0.28095,0.37018,-0.3441,-0.4229,-0.40226,-0.1712,'y4'
-0.7594,1.48167,-0.68794,1.50723,1.48246,1.44604,1.30459,0.50519,1.30372,2.01985,'y4'
1.31652,-0.67475,-0.68794,0.1333,-0.02903,0.37018,0.29111,-0.1661,0.12231,0.36759,'y4'
-0.7594,-0.67475,1.45328,-0.03324,-0.18018,0.01156,-0.19626,-0.53102,-0.33384,0.15207,'y4'
-0.7594,1.48167,-0.68794,1.04925,1.18016,0.84834,1.21079,1.12916,1.08477,1.48107,'y4'
-0.7594,-0.67475,1.45328,0.05003,0.12212,1.08742,-0.15649,-0.27197,-0.22437,-0.24303,'y4'
1.31652,-0.67475,-0.68794,0.05003,0.07173,-0.22752,0.02805,-0.3801,0.12687,0.18799,'y4'
1.31652,-0.67475,-0.68794,1.04925,1.07939,0.84834,1.32906,0.76649,0.83389,2.05577,'y4'
-0.7594,1.48167,-0.68794,0.3831,0.42441,0.7288,0.54907,0.24613,0.05844,1.19372,'y4'
-0.7594,1.48167,-0.68794,0.50801,0.62595,0.7288,0.55111,0.1718,0.47354,0.85608,'y4'
1.31652,-0.67475,-0.68794,1.75704,1.83514,2.04374,1.89086,1.25081,1.45881,2.45088,'y4'
-0.7594,1.48167,-0.68794,-0.28305,-0.23057,0.25064,-0.08614,-0.53328,-0.37033,0.0084,'y4'
-0.7594,1.48167,-0.68794,0.21656,0.07173,-0.10798,-0.10959,-0.25846,-0.01454,0.15207,'y4'
-0.7594,1.48167,-0.68794,2.29829,2.2382,1.3265,3.46104,2.58436,3.73497,2.73823,'y4'
-0.7594,1.48167,-0.68794,1.00762,0.82748,1.80466,1.17714,0.30245,0.43705,1.94802,'y4'
-0.7594,1.48167,-0.68794,1.4656,1.78475,1.08742,1.99588,1.55942,1.28548,1.69658,'y4'
