@relation train_abalone-16
@attribute 'x0' numeric
@attribute 'x1' numeric
@attribute 'x2' numeric
@attribute 'x3' numeric
@attribute 'x4' numeric
@attribute 'x5' numeric
@attribute 'x6' numeric
@attribute 'x7' numeric
@attribute 'x8' numeric
@attribute 'x9' numeric
@attribute 'Class' {'y0','y1','y2','y3','y4'}
@data
1.31652,-0.67475,-0.68794,0.50801,0.42441,0.25064,0.44507,0.32498,0.87038,0.54718,'y4'
-0.7594,1.48167,-0.68794,0.3831,0.57556,0.37018,0.08821,-0.15709,0.53284,0.33167,'y4'
-0.7594,1.48167,-0.68794,0.50801,0.52518,0.7288,0.5195,0.06818,1.32653,0.61902,'y4'
-0.7594,1.48167,-0.68794,0.96598,0.97863,1.20696,0.82946,0.37904,1.18512,0.90637,'y4'
1.31652,-0.67475,-0.68794,1.17416,1.28092,0.37018,1.13024,1.06609,0.69249,1.76842,'y4'
-0.7594,1.48167,-0.68794,0.59127,0.77709,0.1311,0.86209,0.64935,1.02091,0.65494,'y4'
1.31652,-0.67475,-0.68794,0.75781,0.87786,1.44604,0.96914,0.99175,1.19425,0.94947,'y4'
1.31652,-0.67475,-0.68794,0.3831,0.42441,0.37018,0.1657,-0.15033,0.08125,0.83453,'y4'
-0.7594,1.48167,-0.68794,0.21656,0.57556,0.25064,0.51644,-0.00841,0.12231,-0.35079,'y4'
1.31652,-0.67475,-0.68794,0.67454,0.67633,0.96788,0.21974,0.15603,0.35038,0.40351,'y4'
1.31652,-0.67475,-0.68794,0.21656,0.27326,0.1311,0.02907,-0.14132,0.0995,0.11616,'y4'
1.31652,-0.67475,-0.68794,0.29983,0.42441,0.48972,0.19017,0.32723,-0.02366,0.15207,'y4'
1.31652,-0.67475,-0.68794,0.67454,0.62595,0.96788,0.63574,0.07268,0.91144,1.05005,'y4'
1.31652,-0.67475,-0.68794,0.63291,0.62595,0.84834,0.56334,0.57276,0.60582,0.54718,'y4'
-0.7594,1.48167,-0.68794,-0.19978,-0.33133,0.01156,-0.45829,-0.52877,-0.35665,-0.42981,'y4'
1.31652,-0.67475,-0.68794,0.00839,0.02135,-0.22752,0.32884,0.12224,0.56933,0.40351,'y4'
-0.7594,1.48167,-0.68794,-0.03324,-0.07942,-0.4666,-0.36143,-0.44317,0.19073,-0.53038,'y4'
1.31652,-0.67475,-0.68794,-0.03324,-0.07942,-0.4666,-0.01171,-0.27648,-8.5E-4,0.18799,'y4'
1.31652,-0.67475,-0.68794,0.3831,0.22288,-0.4666,0.47464,-0.05121,-0.12401,0.51126,'y4'
1.31652,-0.67475,-0.68794,-0.15815,-0.23057,0.1311,-0.30841,-0.5558,-0.01454,-0.27895,'y4'
1.31652,-0.67475,-0.68794,-0.07488,-0.02903,0.1311,-0.27273,-0.65041,-0.15594,-0.0347,'y4'
-0.7594,1.48167,-0.68794,1.25743,1.43207,0.96788,1.75322,0.91291,1.7325,2.59456,'y4'
1.31652,-0.67475,-0.68794,0.92435,1.02901,1.68512,1.56867,1.32514,0.9388,2.45088,'y4'
-0.7594,-0.67475,1.45328,0.2582,0.4748,0.7288,0.03009,-0.22692,0.09038,0.43943,'y4'
1.31652,-0.67475,-0.68794,0.96598,0.82748,0.01156,0.74483,0.38354,0.52371,0.97821,'y4'
1.31652,-0.67475,-0.68794,0.92435,0.72671,1.20696,1.30153,1.00527,1.1167,1.30148,'y4'
-0.7594,1.48167,-0.68794,-0.49122,-0.18018,0.01156,-0.55719,-0.65942,-0.66683,-0.1712,'y4'
1.31652,-0.67475,-0.68794,0.09166,0.12212,0.48972,-0.22175,-0.3801,-0.15138,-0.09936,'y4'
-0.7594,1.48167,-0.68794,-0.36632,-0.38171,-0.22752,-0.4899,-0.50399,-0.27454,-0.56989,'y4'
-0.7594,-0.67475,1.45328,1.13252,1.18016,0.96788,1.76341,1.09537,2.00618,1.30148,'y4'
-0.7594,1.48167,-0.68794,-0.03324,-0.02903,0.1311,5.3E-4,-0.02643,-0.11033,-0.24303,'y4'
1.31652,-0.67475,-0.68794,-0.65776,-0.63363,0.01156,-0.71931,-0.69321,-0.72156,-0.93627,'y4'
-0.7594,1.48167,-0.68794,0.1333,0.67633,0.37018,0.79173,0.771,1.15775,0.72678,'y4'
-0.7594,1.48167,-0.68794,-0.03324,0.1725,0.60926,0.32578,0.16504,0.40512,0.5831,'y4'
-0.7594,1.48167,-0.68794,1.79867,1.9359,1.3265,2.33541,1.0751,2.07917,3.38477,'y4'
-0.7594,1.48167,-0.68794,1.34069,1.38169,0.96788,1.91533,1.75765,1.92864,1.76842,'y4'
1.31652,-0.67475,-0.68794,1.13252,1.38169,1.08742,1.00177,0.771,0.75635,1.55291,'y4'
1.31652,-0.67475,-0.68794,0.09166,-0.02903,1.08742,0.01174,-0.18862,-0.07384,0.36759,'y4'
1.31652,-0.67475,-0.68794,0.46637,0.52518,0.60926,0.81315,0.51194,0.14511,1.40923,'y4'
1.31652,-0.67475,-0.68794,0.09166,0.12212,0.60926,0.18507,-0.10753,0.16336,0.15207,'y4'
1.31652,-0.67475,-0.68794,-0.11651,0.07173,0.01156,-0.02089,-0.2562,0.31845,-0.02752,'y4'
1.31652,-0.67475,-0.68794,0.96598,1.18016,1.44604,1.11699,0.36327,1.15775,1.66067,'y4'
1.31652,-0.67475,-0.68794,0.67454,0.77709,0.84834,0.64491,0.32948,0.81565,1.19372,'y4'
-0.7594,1.48167,-0.68794,0.09166,0.1725,0.37018,-0.10653,-0.25846,-0.2198,0.08024,'y4'
1.31652,-0.67475,-0.68794,0.34147,0.57556,0.25064,0.61127,0.07944,1.56829,0.65494,'y4'
1.31652,-0.67475,-0.68794,1.09089,1.07939,1.44604,1.10985,0.37679,1.43144,1.80434,'y4'
1.31652,-0.67475,-0.68794,0.17493,0.42441,0.48972,0.0668,-0.30126,-0.23805,0.90637,'y4'
1.31652,-0.67475,-0.68794,0.59127,0.72671,0.60926,0.8835,0.55925,0.93424,1.22964,'y4'
-0.7594,1.48167,-0.68794,-0.24141,-0.07942,0.37018,-0.37571,-0.52877,-0.43875,-0.24303,'y4'
-0.7594,-0.67475,1.45328,1.04925,1.07939,0.48972,0.6806,0.61106,0.20441,0.65494,'y4'
-0.7594,1.48167,-0.68794,0.3831,0.32365,0.01156,0.25441,0.0862,0.18617,0.47534,'y4'
-0.7594,1.48167,-0.68794,-0.19978,-0.28095,0.37018,-0.35429,-0.53553,-0.34296,-0.24303,'y4'
1.31652,-0.67475,-0.68794,2.09011,1.63361,1.9242,2.45368,1.69232,2.6904,3.01481,'y4'
-0.7594,1.48167,-0.68794,1.5905,1.58322,2.40236,2.79525,1.64502,2.59461,4.64193,'y4'
1.31652,-0.67475,-0.68794,0.46637,0.57556,0.84834,0.4206,0.18757,0.05388,1.05005,'y4'
-0.7594,1.48167,-0.68794,1.54887,1.58322,1.3265,1.83071,1.25531,1.42232,2.34312,'y4'
-0.7594,-0.67475,1.45328,0.92435,0.97863,1.20696,1.02522,0.99626,0.65143,1.40923,'y4'
1.31652,-0.67475,-0.68794,-0.07488,-0.02903,0.01156,0.04437,-0.2134,-0.31559,0.54718,'y4'
1.31652,-0.67475,-0.68794,1.00762,0.92824,1.20696,0.8162,0.74171,0.88863,1.12188,'y4'
-0.7594,-0.67475,1.45328,0.54964,0.57556,1.3265,0.5297,0.04114,0.05844,0.97821,'y4'
-0.7594,1.48167,-0.68794,0.34147,0.4748,0.25064,-0.01681,0.02538,-0.197,0.15207,'y4'
-0.7594,-0.67475,1.45328,0.00839,0.02135,0.84834,0.09229,-0.00391,0.2409,-0.24303,'y4'
-0.7594,-0.67475,1.45328,-0.24141,-0.38171,-0.34706,-0.71625,-0.78557,-1.00437,-0.50165,'y4'
-0.7594,-0.67475,1.45328,-0.32468,-0.28095,0.01156,-0.31759,-0.63915,-0.46156,-0.31487,'y4'
-0.7594,-0.67475,1.45328,1.04925,1.18016,0.96788,1.62577,1.0706,1.4953,2.09169,'y4'
-0.7594,1.48167,-0.68794,1.84031,1.78475,1.20696,2.31909,2.18114,2.33917,2.49039,'y4'
1.31652,-0.67475,-0.68794,0.75781,0.72671,1.20696,1.08334,0.771,0.51915,1.66067,'y4'
-0.7594,1.48167,-0.68794,0.63291,0.67633,0.96788,0.67958,0.68314,0.79284,0.5831,'y4'
-0.7594,1.48167,-0.68794,-0.49122,-0.58325,-0.22752,-0.68261,-0.74277,-0.70788,-0.60222,'y4'
1.31652,-0.67475,-0.68794,1.00762,0.77709,0.37018,1.3464,1.04582,1.19881,1.01413,'y4'
1.31652,-0.67475,-0.68794,0.92435,1.02901,0.37018,0.66734,0.30921,0.98898,0.54718,'y4'
-0.7594,1.48167,-0.68794,1.00762,0.82748,1.20696,0.97424,0.53898,1.60478,0.76269,'y4'
-0.7594,1.48167,-0.68794,1.29906,1.43207,0.84834,1.97651,2.05274,1.9332,1.55291,'y4'
1.31652,-0.67475,-0.68794,0.29983,0.42441,1.08742,0.49197,0.09521,-0.05103,1.22964,'y4'
-0.7594,1.48167,-0.68794,1.29906,1.73437,1.44604,1.95408,1.01653,2.48514,2.59456,'y4'
-0.7594,1.48167,-0.68794,0.46637,0.52518,0.25064,0.34005,0.31371,0.28652,0.15207,'y4'
-0.7594,1.48167,-0.68794,0.67454,0.77709,0.60926,0.37064,0.34074,0.25915,0.43943,'y4'
1.31652,-0.67475,-0.68794,0.00839,-0.1298,0.60926,-0.09532,-0.33504,-0.36577,0.33167,'y4'
-0.7594,1.48167,-0.68794,0.05003,0.07173,0.25064,-0.10449,-0.5513,-0.35665,0.65494,'y4'
1.31652,-0.67475,-0.68794,0.63291,0.62595,0.37018,0.42264,0.35201,0.14055,0.61902,'y4'
1.31652,-0.67475,-0.68794,0.05003,0.07173,-0.22752,0.02805,-0.3801,0.12687,0.18799,'y4'
1.31652,-0.67475,-0.68794,1.09089,1.18016,1.08742,0.87738,0.57502,0.37318,1.48107,'y4'
1.31652,-0.67475,-0.68794,0.34147,0.27326,1.08742,0.41448,-0.02418,0.2181,0.51126,'y4'
-0.7594,-0.67475,1.45328,0.46637,0.37403,0.7288,0.71221,0.15378,0.32757,0.54718,'y4'
-0.7594,1.48167,-0.68794,0.84108,0.12212,0.60926,0.47056,-0.00616,-0.14226,1.48107,'y4'
1.31652,-0.67475,-0.68794,1.21579,1.43207,0.7288,0.85291,0.50744,0.59213,1.1578,'y4'
1.31652,-0.67475,-0.68794,0.88272,0.77709,0.84834,0.96099,0.33399,1.03916,1.58883,'y4'
-0.7594,1.48167,-0.68794,-0.28305,-0.23057,0.25064,-0.08614,-0.53328,-0.37033,0.0084,'y4'
1.31652,-0.67475,-0.68794,0.71618,0.82748,0.25064,0.55927,0.29569,0.19985,0.87045,'y4'
1.31652,-0.67475,-0.68794,1.38233,1.33131,1.08742,1.61251,0.78226,1.57285,2.27129,'y4'
-0.7594,1.48167,-0.68794,0.21656,0.57556,0.96788,0.78256,-0.15709,0.22266,2.05577,'y4'
